AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670063|Total Suspended Solids, TSS|Bottom|All|2011-03-02|2015-09-03|4|2.78|30.2|4.42|10.455|13.203420011497
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670065|Total Suspended Solids, TSS|Bottom|All|2008-01-09|2015-09-03|7|3.73|39.4|5.08|11.6442857142857|12.8177193202
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670066|Total Suspended Solids, TSS|Bottom|All|2011-04-13|2015-12-08|4|3.79|12.6|5.835|7.015|3.8462839208774
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670068|Total Suspended Solids, TSS|Bottom|All|2008-01-09|2015-08-19|11|3.03|15.8|4.97|6.64818181818182|3.60450223521034
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670069|Total Suspended Solids, TSS|Bottom|All|2009-12-09|2015-07-08|9|1.11|12|5.75|7.33|3.61857015960725
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670070|Total Suspended Solids, TSS|Bottom|All|2010-09-07|2015-12-08|7|4|13.3|6.7|7.42142857142857|3.16512468723023
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670071|Total Suspended Solids, TSS|Bottom|All|2013-02-14|2013-02-14|1|6.5|6.5|6.5|6.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670076|Total Suspended Solids, TSS|Bottom|All|2009-04-16|2015-01-05|6|3.56|18|8.105|8.94833333333333|5.37118391666741
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670078|Total Suspended Solids, TSS|Bottom|All|2009-04-16|2015-07-06|4|3.58|13.7|8.975|8.8075|4.34360353470096
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670080|Total Suspended Solids, TSS|Bottom|All|2010-06-02|2015-02-02|4|2.16|7.22|5.135|4.9125|2.42983367057638
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670082|Total Suspended Solids, TSS|Bottom|All|2010-07-06|2012-08-14|3|4.21|6.45|4.24|4.96666666666667|1.2846919215646
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670084|Total Suspended Solids, TSS|Bottom|All|2007-10-02|2012-11-06|6|2.35|7.56|5.695|5.25833333333333|1.81149017846266
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670085|Total Suspended Solids, TSS|Bottom|All|2008-01-09|2008-01-09|2|5.8|6.3|6.05|6.05|0.353553390593274
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670087|Total Suspended Solids, TSS|Bottom|All|2011-07-19|2014-06-05|4|3.47|19.8|7.625|9.63|7.06389411019163
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670088|Total Suspended Solids, TSS|Bottom|All|2012-02-14|2012-11-06|2|1.89|4.89|3.39|3.39|2.12132034355964
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670089|Total Suspended Solids, TSS|Bottom|All|2007-08-07|2007-08-07|1|10.6|10.6|10.6|10.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670090|Total Suspended Solids, TSS|Bottom|All|2009-08-11|2015-07-06|10|2.56|24.9|8.275|10.211|7.26948790799217
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670093|Total Suspended Solids, TSS|Bottom|All|2014-07-08|2014-07-08|1|4.32|4.32|4.32|4.32|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670097|Total Suspended Solids, TSS|Bottom|All|2007-09-12|2014-11-05|7|2.6|15.5|5.05|6.68714285714286|4.42941574132795
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670098|Total Suspended Solids, TSS|Bottom|All|2008-07-24|2008-07-24|1|5|5|5|5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670103|Total Suspended Solids, TSS|Bottom|All|2011-10-26|2011-11-15|2|2.44|8.47|5.455|5.455|4.26385389055488
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670104|Total Suspended Solids, TSS|Bottom|All|2015-10-21|2015-10-21|1|9.06|9.06|9.06|9.06|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670105|Total Suspended Solids, TSS|Bottom|All|2011-11-15|2014-08-13|5|2.95|9.62|7.18|6.474|2.48942362807137
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670106|Total Suspended Solids, TSS|Bottom|All|2010-09-08|2014-12-02|2|6|10.5|8.25|8.25|3.18198051533946
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670107|Total Suspended Solids, TSS|Bottom|All|2011-04-12|2011-04-12|1|9.25|9.25|9.25|9.25|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670114|Total Suspended Solids, TSS|Bottom|All|2008-06-03|2013-10-17|5|2.7|11|5.26|6.126|3.05466528444607
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670115|Total Suspended Solids, TSS|Bottom|All|2007-11-14|2015-10-21|7|5.9|7.46|6.6|6.56428571428571|0.498994226514935
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670116|Total Suspended Solids, TSS|Bottom|All|2007-12-12|2014-06-05|11|3.11|22.2|5.05|6.66454545454545|5.49159241684298
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670117|Total Suspended Solids, TSS|Bottom|All|2007-09-12|2015-08-17|4|4|8.32|5.165|5.6625|1.97616421382435
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670118|Total Suspended Solids, TSS|Bottom|All|2008-01-10|2015-10-21|18|3.33|15.4|6.505|7.29611111111111|3.19344206495471
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670119|Total Suspended Solids, TSS|Bottom|All|2011-06-07|2015-07-07|8|4.53|25.4|11.31|12.13125|7.0459764354255
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670125|Total Suspended Solids, TSS|Bottom|All|2012-09-11|2013-08-06|2|3.05|3.56|3.305|3.305|0.360624458405139
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670126|Total Suspended Solids, TSS|Bottom|All|2010-01-07|2013-02-12|10|2.16|11.5|5.01|5.417|2.79779695077713
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670127|Total Suspended Solids, TSS|Bottom|All|2007-11-14|2015-06-03|11|2.46|6.63|5.3|4.88909090909091|1.49912277379443
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670128|Total Suspended Solids, TSS|Bottom|All|2007-11-14|2015-04-07|7|2.81|8.6|4.2|4.58285714285714|1.87204624485004
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670129|Total Suspended Solids, TSS|Bottom|All|2011-02-01|2015-08-17|2|3.68|9.47|6.575|6.575|4.09414826307011
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670138|Total Suspended Solids, TSS|Bottom|All|2008-04-02|2014-10-22|3|4.78|6.1|4.8|5.22666666666667|0.756394958558909
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670139|Total Suspended Solids, TSS|Bottom|All|2008-05-13|2015-01-05|7|3.6|8.42|6.1|5.69|2.10063482468197
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670140|Total Suspended Solids, TSS|Bottom|All|2009-04-15|2015-01-05|5|3.45|11.8|7.05|7.022|3.10213958422248
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670141|Total Suspended Solids, TSS|Bottom|All|2007-09-12|2013-05-09|3|2.7|4.94|4.64|4.09333333333333|1.21594956035739
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670144|Total Suspended Solids, TSS|Bottom|All|2010-08-17|2014-07-10|3|6.6|11.4|8.12|8.70666666666667|2.45318840151614
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670145|Total Suspended Solids, TSS|Bottom|All|2013-06-12|2015-04-08|3|5.13|20|13.7|12.9433333333333|7.4638216305947
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670146|Total Suspended Solids, TSS|Bottom|All|2010-11-15|2010-11-15|1|10.5|10.5|10.5|10.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670147|Total Suspended Solids, TSS|Bottom|All|2009-05-05|2015-12-09|14|4.54|14.6|8.05|8.56071428571429|2.94739902100326
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670148|Total Suspended Solids, TSS|Bottom|All|2007-10-03|2015-08-18|15|2|10.7|6.63|6.72133333333333|2.32396787126386
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670149|Total Suspended Solids, TSS|Bottom|All|2008-08-13|2014-01-16|6|5.5|17|6.685|9.91666666666667|5.50534528133038
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670150|Total Suspended Solids, TSS|Bottom|All|2008-06-03|2015-08-18|9|3.56|29.2|8.87|12.8088888888889|9.46641358229774
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670151|Total Suspended Solids, TSS|Bottom|All|2013-07-22|2014-09-08|2|8.65|9.47|9.06|9.06|0.579827560572969
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670152|Total Suspended Solids, TSS|Bottom|All|2015-04-07|2015-06-03|2|4.32|9.19|6.755|6.755|3.44361002437849
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670049|Total Suspended Solids, TSS|Bottom|All|2020-04-20|2020-04-20|1|13.8|13.8|13.8|13.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670053|Total Suspended Solids, TSS|Bottom|All|2020-12-14|2020-12-14|1|8.2|8.2|8.2|8.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670056|Total Suspended Solids, TSS|Bottom|All|2020-11-03|2020-11-03|1|14|14|14|14|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670058|Total Suspended Solids, TSS|Bottom|All|2020-02-12|2020-02-12|1|6.25|6.25|6.25|6.25|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670062|Total Suspended Solids, TSS|Bottom|All|2020-01-13|2021-06-07|4|8|22.2|11|13.05|6.26178888178131
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670064|Total Suspended Solids, TSS|Bottom|All|2020-01-13|2021-03-16|3|10.5|24.3|10.5|15.1|7.96743371481684
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670065|Total Suspended Solids, TSS|Bottom|All|2020-03-09|2021-07-20|5|10|27|12.3|14.32|7.18101664111705
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670068|Total Suspended Solids, TSS|Bottom|All|2021-06-07|2021-06-07|1|15.8|15.8|15.8|15.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670070|Total Suspended Solids, TSS|Bottom|All|2020-01-13|2020-01-13|1|11.8|11.8|11.8|11.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670072|Total Suspended Solids, TSS|Bottom|All|2020-01-13|2020-03-09|4|7|8.25|7.625|7.625|0.721687836487032
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670077|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2021-06-09|3|7.2|23.7|7.2|12.7|9.52627944162882
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2021-06-09|4|3.8|22.3|8.9|10.975|8.95111724870142
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Total Suspended Solids, TSS|Bottom|All|2020-01-15|2021-07-19|6|2.75|132|8.33|27.11|51.459576756907
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670080|Total Suspended Solids, TSS|Bottom|All|2020-02-11|2020-04-22|3|2.01|4.8|4.8|3.87|1.61080725103906
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670083|Total Suspended Solids, TSS|Bottom|All|2020-04-22|2020-12-15|3|3.2|12.9|3.2|6.43333333333333|5.60029761113937
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Total Suspended Solids, TSS|Bottom|All|2020-01-15|2021-04-12|8|3.6|18|11.4|10.6|6.18200152516504
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2021-06-09|3|3.25|17.3|3.25|7.93333333333333|8.11177128211424
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670088|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2020-03-11|1|4.6|4.6|4.6|4.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670089|Total Suspended Solids, TSS|Bottom|All|2020-04-22|2020-04-22|2|5|5|5|5|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670090|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2020-03-11|2|5.4|5.4|5.4|5.4|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Total Suspended Solids, TSS|Bottom|All|2020-02-11|2021-06-09|6|4.42|22.7|7.1|9.02333333333333|6.93685135105739
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670096|Total Suspended Solids, TSS|Bottom|All|2020-01-15|2020-12-15|4|2.6|7.43|5.015|5.015|2.78860180018589
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670098|Total Suspended Solids, TSS|Bottom|All|2020-12-15|2021-07-19|3|8.86|32|8.86|16.5733333333333|13.3598852290479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670099|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2020-03-11|2|4|4|4|4|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670104|Total Suspended Solids, TSS|Bottom|All|2020-02-11|2021-05-17|3|7.79|11.5|7.79|9.02666666666667|2.14196949869351
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Total Suspended Solids, TSS|Bottom|All|2020-12-15|2021-06-09|4|7.71|27|7.855|12.605|9.59764033499902
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670106|Total Suspended Solids, TSS|Bottom|All|2020-01-15|2020-01-15|2|3.2|3.2|3.2|3.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670107|Total Suspended Solids, TSS|Bottom|All|2020-04-22|2021-05-17|2|32.3|42.8|37.55|37.55|7.42462120245875
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670114|Total Suspended Solids, TSS|Bottom|All|2021-04-12|2021-04-12|1|9.2|9.2|9.2|9.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670116|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2020-12-15|4|6|7.71|6.855|6.855|0.98726896031426
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670117|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2021-07-19|5|4.75|42.7|5.8|19.54|19.8058514081067
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670119|Total Suspended Solids, TSS|Bottom|All|2020-04-21|2020-04-21|1|26.5|26.5|26.5|26.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Total Suspended Solids, TSS|Bottom|All|2020-02-11|2021-04-12|3|0.8|7|7|4.93333333333333|3.57957166897568
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670129|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2020-03-11|1|9|9|9|9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670140|Total Suspended Solids, TSS|Bottom|All|2020-04-22|2020-04-22|2|7.2|7.2|7.2|7.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670141|Total Suspended Solids, TSS|Bottom|All|2020-02-11|2020-02-11|2|6.49|6.49|6.49|6.49|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670149|Total Suspended Solids, TSS|Bottom|All|2020-04-21|2020-04-21|1|5|5|5|5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670150|Total Suspended Solids, TSS|Bottom|All|2020-01-14|2020-01-14|1|6|6|6|6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670152|Total Suspended Solids, TSS|Bottom|All|2020-02-11|2021-07-19|4|4.87|36|5.85|13.1425|15.245334532243
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Total Suspended Solids, TSS|Bottom|All|2020-03-11|2021-06-09|8|6|39.4|21.9|20.9|12.7440742532139
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670157|Total Suspended Solids, TSS|Bottom|All|2020-11-04|2020-11-04|1|42.7|42.7|42.7|42.7|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_SMITHCR|Total Suspended Solids, TSS|Bottom|All|1997-02-10|2011-08-23|57|9|148|32.5|37.1070175438597|24.2198697918017
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_STOKESCR|Total Suspended Solids, TSS|Bottom|All|1997-02-10|2011-02-17|74|0.9|76.6|28|30.6572972972973|15.9585124188545
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOL|Total Suspended Solids, TSS|Bottom|All|1997-06-16|2016-12-01|86|4.4|82.6|24.25|27.8085476744186|18.1550639212232
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Total Suspended Solids, TSS|Bottom|All|2020-10-01|2022-06-13|5|5|29|28|23.2|10.3053384223906
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010019|Total Suspended Solids, TSS|Bottom|All|2020-06-17|2021-02-25|2|32|33|32.5|32.5|0.707106781186548
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010054|Total Suspended Solids, TSS|Bottom|All|2021-02-11|2021-02-11|1|18|18|18|18|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010069|Total Suspended Solids, TSS|Bottom|All|2022-06-14|2022-06-14|1|45|45|45|45|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Total Suspended Solids, TSS|Bottom|All|2020-08-31|2022-02-15|8|16|105|31.5|46.625|36.4022664129584
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0588|Total Suspended Solids, TSS|Bottom|All|2020-02-20|2020-10-28|6|9|39|22.5|24.3333333333333|13.589211407093
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0595|Total Suspended Solids, TSS|Bottom|All|2021-02-25|2022-06-14|10|10|102|15.5|33.9|36.7980977769232
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|Total Suspended Solids, TSS|Bottom|All|2018-09-06|2021-11-03|4|3|29|4.5|10.25|12.5266382827424
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|Total Suspended Solids, TSS|Bottom|All|2019-05-02|2021-12-01|8|8|29|20|18.625|7.02927551641805
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|Total Suspended Solids, TSS|Bottom|All|2018-07-11|2020-11-16|7|6|47|20|20.5714285714286|13.4394586058757
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|Total Suspended Solids, TSS|Bottom|All|2018-09-06|2021-10-06|7|15|126|25|45|41.5852537966685
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0020|Total Suspended Solids, TSS|Bottom|All|2018-09-06|2018-09-06|1|8|8|8|8|
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpinut|Total Suspended Solids, TSS|Bottom|All|2009-04-22|2017-11-01|4|11|21|17|16.5|4.20317340430616
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_41171|Total Suspended Solids, TSS|Bottom|All|2011-11-15|2011-11-15|1|2|2|2|2|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MAT|Total Suspended Solids, TSS|Bottom|All|1998-08-10|1999-12-13|17|14.7|206|21|49.8352941176471|59.8048173349822
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MRT|Total Suspended Solids, TSS|Bottom|All|2001-02-12|2001-04-09|3|35|106|46|62.3333333333333|38.2143079661706
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_SMITHCR|Total Suspended Solids, TSS|Bottom|All|1997-02-10|2011-09-21|59|4.5|148|34|36.8293220338983|25.49911092868
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_STOKESCR|Total Suspended Solids, TSS|Bottom|All|1997-06-16|2010-10-25|67|1|70.4|29|29.6408955223881|14.4663934199174
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOL|Total Suspended Solids, TSS|Bottom|All|1997-06-16|2016-12-01|87|4|82.6|24|27.4647712643678|17.5728314284382
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Total Suspended Solids, TSS|Bottom|All|2020-10-01|2022-06-13|5|5|29|28|23.2|10.3053384223906
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010019|Total Suspended Solids, TSS|Bottom|All|2020-06-17|2021-02-25|2|32|33|32.5|32.5|0.707106781186548
