AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2017|Salinity|All|Field|751|0.1|35.3|17.4|15.6383355525965|10.1717701651476|69, 5002
11|Cockroach Bay Aquatic Preserve|2020|Salinity|All|Field|221|0.1|25.43|0.94|4.98140271493213|6.95465686532098|5002
11|Cockroach Bay Aquatic Preserve|2021|Salinity|All|Field|496|0.09|31.06|5.66|7.90889112903226|7.94521713570987|5002
11|Cockroach Bay Aquatic Preserve|2022|Salinity|All|Field|258|0.15|32.03|11.465|11.9050775193798|8.35762557470037|5002
13|Coupon Bight Aquatic Preserve|1995|Salinity|All|Field|4|34.7|36.6|36.3|35.975|0.877021474461524|297
13|Coupon Bight Aquatic Preserve|1996|Salinity|All|Field|5|36.1|36.8|36.4|36.4|0.273861278752581|297
13|Coupon Bight Aquatic Preserve|1997|Salinity|All|Field|6|36.2|37.8|37.15|37|0.666333249958306|297
13|Coupon Bight Aquatic Preserve|1998|Salinity|All|Field|5|34.4|37.2|35.3|35.86|1.27200628929263|297
13|Coupon Bight Aquatic Preserve|1999|Salinity|All|Field|5|33.33|37.05|35.4987|35.40664|1.39485317255975|297
13|Coupon Bight Aquatic Preserve|2000|Salinity|All|Field|8|36.51|38.5|36.9|37.1516375|0.787903017849096|69, 297
13|Coupon Bight Aquatic Preserve|2001|Salinity|All|Field|8|34.34|38.3|37.1|36.68875|1.61764765278828|297
13|Coupon Bight Aquatic Preserve|2002|Salinity|All|Field|8|35.95|37.93|36.785|36.873|0.76830648646413|297
13|Coupon Bight Aquatic Preserve|2003|Salinity|All|Field|8|35.46|37.24|36.11|36.23125|0.705072184754359|297
13|Coupon Bight Aquatic Preserve|2004|Salinity|All|Field|8|35.4668|36.7924|36.4126|36.283|0.560684622327281|297
13|Coupon Bight Aquatic Preserve|2005|Salinity|All|Field|8|33.7945|37.7259|36.7548|36.1818125|1.50319545391761|297
13|Coupon Bight Aquatic Preserve|2006|Salinity|All|Field|8|30.1455|36.6401|36.04145|35.2586375|2.11469221194244|297
13|Coupon Bight Aquatic Preserve|2007|Salinity|All|Field|8|34.905|37.1269|36.2997|36.163425|0.897353201285393|297
13|Coupon Bight Aquatic Preserve|2008|Salinity|All|Field|6|36.1082|37.4784|36.6207|36.7453166666667|0.607470329865309|297
13|Coupon Bight Aquatic Preserve|2009|Salinity|All|Field|8|36.1962|37.6293|36.87525|36.8931375|0.581464220585781|297
13|Coupon Bight Aquatic Preserve|2010|Salinity|All|Field|6|36.697|37.0721|36.9521|36.9024333333333|0.162786801266768|297
13|Coupon Bight Aquatic Preserve|2011|Salinity|All|Field|6|35.1642|36.7354|35.8442|35.8399|0.58793023735814|297
13|Coupon Bight Aquatic Preserve|2020|Salinity|All|Field|14|28.9|39.2|35.43|34.9835714285714|2.62767989838025|5002
13|Coupon Bight Aquatic Preserve|2021|Salinity|All|Field|15|35.24|40.78|36.88|37.15|1.45923659101992|5002
13|Coupon Bight Aquatic Preserve|2022|Salinity|All|Field|6|36.15|40.18|38.985|38.6283333333333|1.47834254036968|5002
14|Estero Bay Aquatic Preserve|1963|Salinity|All|Field|2|34.3|34.7|34.5|34.5|0.282842712474623|95
14|Estero Bay Aquatic Preserve|1964|Salinity|All|Field|18|32.7|38.8|34.45|35.3555555555556|1.95244107306491|95
14|Estero Bay Aquatic Preserve|1967|Salinity|All|Field|2|24.09|31.02|27.555|27.555|4.90024999362277|95
14|Estero Bay Aquatic Preserve|1971|Salinity|All|Field|1|36.62|36.62|36.62|36.62||95
14|Estero Bay Aquatic Preserve|1983|Salinity|All|Field|2|28.5|28.7|28.6|28.6|0.141421356237309|95
14|Estero Bay Aquatic Preserve|1995|Salinity|All|Field|1|30|30|30|30||95
14|Estero Bay Aquatic Preserve|1996|Salinity|All|Field|7|25|34|28|28.8571428571429|3.18478525851542|95
14|Estero Bay Aquatic Preserve|1999|Salinity|All|Field|90|14.8|36.5|32.75|31.1455555555556|4.37862943799836|95, 509
14|Estero Bay Aquatic Preserve|2000|Salinity|All|Field|78|10|36.3|35.05|34.1089743589744|3.30454963422375|95, 509
14|Estero Bay Aquatic Preserve|2001|Salinity|All|Field|122|20|38.2|35.6|34.2303278688525|3.59452957517673|69, 95, 509
14|Estero Bay Aquatic Preserve|2002|Salinity|All|Field|72|25.48|38.49|33.45|32.9611111111111|3.45335907326315|509
14|Estero Bay Aquatic Preserve|2003|Salinity|All|Field|87|21|36.11|32.75|32.1816091954023|2.54611097584332|69, 95, 115, 509
14|Estero Bay Aquatic Preserve|2004|Salinity|All|Field|72|19.41|36.46|33.215|32.2963888888889|3.45511717073919|509
14|Estero Bay Aquatic Preserve|2005|Salinity|All|Field|827|0.1|34.6|27.8|22.7059854897219|11.8350144348418|69, 95, 509
14|Estero Bay Aquatic Preserve|2006|Salinity|All|Field|812|0.1|38|31.8|26.8338177339902|10.3955399810775|69, 509
14|Estero Bay Aquatic Preserve|2007|Salinity|All|Field|791|2.5|40.8|35.2|32.1558154235145|7.57075257107711|69, 95, 509
14|Estero Bay Aquatic Preserve|2008|Salinity|All|Field|59|15.98|40.53|37.19|34.2481355932203|6.35639332634699|95, 509
14|Estero Bay Aquatic Preserve|2009|Salinity|All|Field|25|0.71|32.83|12.6|12.3772|9.22446905427805|5002
14|Estero Bay Aquatic Preserve|2010|Salinity|All|Field|47|0.57|36.56|18.07|18.1257446808511|9.89373863144302|95, 5002
14|Estero Bay Aquatic Preserve|2011|Salinity|All|Field|169|0.2|34.2|28.1|25.7677514792899|8.22641996194279|95, 4064, 5002
14|Estero Bay Aquatic Preserve|2012|Salinity|All|Field|507|3.4|39.22|34|32.4255621301775|5.16444639346504|95, 4064, 5002
14|Estero Bay Aquatic Preserve|2013|Salinity|All|Field|62|1.2|36.8|32.05|27.4040322580645|10.0285164650982|95
14|Estero Bay Aquatic Preserve|2014|Salinity|All|Field|79|2.8|41.8|32.5|29.8856962025316|7.37516878269172|95
14|Estero Bay Aquatic Preserve|2015|Salinity|All|Field|61|0.27|38.57|32.13|28.4688524590164|8.36083052062028|95
14|Estero Bay Aquatic Preserve|2016|Salinity|All|Field|79|0.19|36.18|31.06|27.3326582278481|8.93803292603146|95, 4042
14|Estero Bay Aquatic Preserve|2017|Salinity|All|Field|83|0.07|43.52|30.23|26.8598795180723|10.0346258444929|95, 4042
14|Estero Bay Aquatic Preserve|2018|Salinity|All|Field|70|0.35|40.61|31.595|29.6965714285714|8.18100856361931|95, 4042
14|Estero Bay Aquatic Preserve|2019|Salinity|All|Field|8|22.34|33.81|33.03|31.0775|3.97100113321565|4042
14|Estero Bay Aquatic Preserve|2020|Salinity|All|Field|30|0.43|33.46|29.05|25.197|9.99368736960384|476, 4042
14|Estero Bay Aquatic Preserve|2021|Salinity|All|Field|61|1.49|35.93|29.99|27.4811475409836|8.15783510872843|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2022|Salinity|All|Field|30|0.37|35.24|31.72|28.8066666666667|8.56118318173746|476, 4042
15|Florida Keys National Marine Sanctuary|1955|Salinity|All|Field|21|35.26|39.14|36.76|36.9966666666667|1.17167970594925|95
15|Florida Keys National Marine Sanctuary|1956|Salinity|All|Field|62|32.08|43.4|37.68|37.9533870967742|1.7540416500171|95
15|Florida Keys National Marine Sanctuary|1957|Salinity|All|Field|16|36.73|38.6|37.825|37.71875|0.566625978931429|95
15|Florida Keys National Marine Sanctuary|1972|Salinity|All|Field|12|35.5|36.6|36.6|36.425|0.349350045864395|95
15|Florida Keys National Marine Sanctuary|1977|Salinity|All|Field|4|35.5|37|36|36.125|0.629152869605896|95
15|Florida Keys National Marine Sanctuary|1978|Salinity|All|Field|8|34|36|35.25|35.25|0.654653670707977|95
15|Florida Keys National Marine Sanctuary|1979|Salinity|All|Field|3|35|35.5|35|35.1666666666667|0.288675134594813|95
15|Florida Keys National Marine Sanctuary|1980|Salinity|All|Field|4|35|36.51|35.5|35.6275|0.753895439257549|95
15|Florida Keys National Marine Sanctuary|1981|Salinity|All|Field|4|36|36|36|36|0|95
15|Florida Keys National Marine Sanctuary|1982|Salinity|All|Field|9|36|36.18|36|36.04|0.0793725393319376|60, 95
15|Florida Keys National Marine Sanctuary|1984|Salinity|All|Field|2|37|37.5|37.25|37.25|0.353553390593274|95
15|Florida Keys National Marine Sanctuary|1986|Salinity|All|Field|12|34.59|37.91|35.165|35.505|1.03707192702251|60
15|Florida Keys National Marine Sanctuary|1987|Salinity|All|Field|3|36.12|36.63|36.34|36.3633333333333|0.255799400572665|60
15|Florida Keys National Marine Sanctuary|1989|Salinity|All|Field|4|37|40|38|38.25|1.25830573921179|509
15|Florida Keys National Marine Sanctuary|1990|Salinity|All|Field|3|40|44|44|42.6666666666667|2.3094010767585|509
15|Florida Keys National Marine Sanctuary|1991|Salinity|All|Field|72|24.7|44|36.25|35.0027777777778|5.22475074470428|509
15|Florida Keys National Marine Sanctuary|1992|Salinity|All|Field|96|10.5|37|28.8|28.3364583333333|5.32950318197359|509
15|Florida Keys National Marine Sanctuary|1993|Salinity|All|Field|103|17|36.42|29.1|29.3219417475728|2.97345051368905|60, 509
15|Florida Keys National Marine Sanctuary|1994|Salinity|All|Field|155|7.6|37.5|30.1|29.6185806451613|5.68534690242571|60, 95, 509
15|Florida Keys National Marine Sanctuary|1995|Salinity|All|Field|911|3.3|39.1|35.9|34.000779363337|4.89580943780147|60, 95, 297, 509
15|Florida Keys National Marine Sanctuary|1996|Salinity|All|Field|1016|17.3|38.7|36.2|34.6424114173228|3.61083547119322|60, 95, 102, 297, 509
15|Florida Keys National Marine Sanctuary|1997|Salinity|All|Field|1352|12|40.3|36.3|35.5744600591716|3.1840846595301|60, 69, 102, 297, 509
15|Florida Keys National Marine Sanctuary|1998|Salinity|All|Field|1239|3.6|39.019|35.6|34.5174810330912|3.71369314625958|3, 95, 102, 297, 509
15|Florida Keys National Marine Sanctuary|1999|Salinity|All|Field|1889|11|41|35.63|34.8256020116464|2.88742529543766|3, 69, 297, 509
15|Florida Keys National Marine Sanctuary|2000|Salinity|All|Field|2278|21|40.2|36.3|35.8771513169447|2.23013527819642|3, 69, 95, 102, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2001|Salinity|All|Field|1356|6.8|40.9|36.4|35.6676064896755|2.96850387295789|3, 60, 95, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2002|Salinity|All|Field|1437|5.645|40.39|36.25|35.5827675713292|3.02027971462485|3, 60, 95, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2003|Salinity|All|Field|1652|8.8|39.59|35.76|34.0875575060533|3.7462613744381|3, 60, 95, 115, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2004|Salinity|All|Field|1741|6.29|43.8|36.1867|34.4534770821367|6.53694118873632|3, 115, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2005|Salinity|All|Field|1975|1.283|46.021|36.2422|35.073459443038|4.23758906581322|3, 95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2006|Salinity|All|Field|2318|5.53|42|36.15925|35.1119616479724|2.99632763548507|3, 60, 69, 95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2007|Salinity|All|Field|2032|13.51|47.2889|36.27985|35.285643257874|3.39882298906306|3, 69, 95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2008|Salinity|All|Field|1931|16.46|42.3691|36.427|36.1123617814604|2.61293079313631|3, 60, 69, 95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2009|Salinity|All|Field|1850|16.59|46.2|36.48925|36.3991721081081|2.8575736741077|3, 60, 69, 95, 297, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2010|Salinity|All|Field|1854|17.56|40.4983|36.19035|34.4958210895361|3.51814897674344|3, 60, 95, 297, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2011|Salinity|All|Field|1660|7.1|40.173|36.1114|34.9225719277108|3.3246258762842|3, 60, 95, 297, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|Salinity|All|Field|1195|10.923|39.4|36.0775|34.794330251046|3.41531659213878|3, 60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2013|Salinity|All|Field|1072|15.18|38.6|36.09515|35.588472761194|1.84409333917504|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2014|Salinity|All|Field|1928|0.05|42.93|36.303|36.2276994813278|1.73428035149196|95, 297, 899, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|Salinity|All|Field|1865|0|47.5|36.27|36.0065332975871|2.27744598430763|95, 118, 297, 899, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2016|Salinity|All|Field|1965|0|44.5|36.19|35.3055335877863|3.27388894247646|60, 95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2017|Salinity|All|Field|1969|0|43.5|36.17|35.6426404773997|2.86404362121805|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2018|Salinity|All|Field|1368|20|40|36.26|36.0795733040936|1.50635961133049|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2019|Salinity|All|Field|1154|0.2|41.9755|36.39175|30.8232880415945|13.0403366280821|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2020|Salinity|All|Field|2884|3.31|38.96|35.93635|35.2347567267684|2.45442700356248|297, 5002
15|Florida Keys National Marine Sanctuary|2021|Salinity|All|Field|1870|18.74|39.63|36.03|35.2381818181818|2.79807537405985|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2022|Salinity|All|Field|142|26.03|40.59|34.295|34.1289436619718|3.19747655551134|4049, 5002
16|Fort Clinch State Park Aquatic Preserve|1994|Salinity|All|Field|2|34.3|34.6|34.45|34.45|0.212132034355967|115
16|Fort Clinch State Park Aquatic Preserve|1999|Salinity|All|Field|1|35|35|35|35||95
16|Fort Clinch State Park Aquatic Preserve|2000|Salinity|All|Field|2|34.2|36|35.1|35.1|1.27279220613578|5002
16|Fort Clinch State Park Aquatic Preserve|2001|Salinity|All|Field|73|26.7|37.6|34.8|34.4219178082192|1.83259428856581|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2002|Salinity|All|Field|63|31.1|36.4|33.8|33.8793650793651|1.16441300872582|69
16|Fort Clinch State Park Aquatic Preserve|2003|Salinity|All|Field|46|23.4|36.2|35.1|33.7673913043478|3.41324572464562|69
16|Fort Clinch State Park Aquatic Preserve|2004|Salinity|All|Field|78|12.8|37.8|34.6|33.0194871794872|4.84694706361601|69, 103, 5002
16|Fort Clinch State Park Aquatic Preserve|2005|Salinity|All|Field|86|24.2|34.1|31.4|30.7046511627907|2.72327255453668|69
16|Fort Clinch State Park Aquatic Preserve|2006|Salinity|All|Field|58|27.4|36.8|33.8|33.4827586206897|2.4297236815704|69
16|Fort Clinch State Park Aquatic Preserve|2007|Salinity|All|Field|132|29.1|36.1|34.1|33.4099242424242|1.86534874712893|69, 103
16|Fort Clinch State Park Aquatic Preserve|2008|Salinity|All|Field|72|29.1|38.6|34.35|34.4869444444445|2.5408308715845|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2009|Salinity|All|Field|69|29.7|37.1|33.5|33.6347826086957|1.87709303468676|69
16|Fort Clinch State Park Aquatic Preserve|2010|Salinity|All|Field|61|25|37|34.9|34.1868852459016|2.00445133056705|69
16|Fort Clinch State Park Aquatic Preserve|2011|Salinity|All|Field|72|31.2|41.4|34.35|35.7222222222222|2.86180393331525|69
16|Fort Clinch State Park Aquatic Preserve|2012|Salinity|All|Field|56|14.8|36.5|34.1|31.2553571428571|5.36713634980542|69
16|Fort Clinch State Park Aquatic Preserve|2013|Salinity|All|Field|92|24.8|34.83|32.75|31.6673913043478|2.40359934748291|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2014|Salinity|All|Field|102|22.8|36.21|32|31.5389215686275|2.84563863157471|69, 95, 5002
16|Fort Clinch State Park Aquatic Preserve|2015|Salinity|All|Field|89|25.7|37.1|31.2|31.3992134831461|2.71303722150484|69, 95
16|Fort Clinch State Park Aquatic Preserve|2016|Salinity|All|Field|119|26|35.8|33.4|32.6715966386555|2.53254075650885|69, 95
16|Fort Clinch State Park Aquatic Preserve|2017|Salinity|All|Field|81|25.3|36.95|32.8|32.3006172839506|3.11881762278552|69, 95
16|Fort Clinch State Park Aquatic Preserve|2018|Salinity|All|Field|12|29|36.43|33.98|33.6725|2.32933125401028|95
16|Fort Clinch State Park Aquatic Preserve|2019|Salinity|All|Field|6|35.17|37.88|37.485|37.0683333333333|1.06360550330781|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Salinity|All|Field|4|31.03|37.11|36.52|35.295|2.888280918932|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Salinity|All|Field|4|26.51|35.49|30.805|30.9025|4.34588982066197|5002
16|Fort Clinch State Park Aquatic Preserve|2022|Salinity|All|Field|1|36.85|36.85|36.85|36.85||5002
17|Fort Pickens State Park Aquatic Preserve|1974|Salinity|All|Field|1|29.9|29.9|29.9|29.9||95
17|Fort Pickens State Park Aquatic Preserve|1982|Salinity|All|Field|4|24.5|35.1|30.755|30.2775|4.56933529082732|60, 95
17|Fort Pickens State Park Aquatic Preserve|1983|Salinity|All|Field|6|26.35|35.32|32.98|32.01|3.3415565235381|60
17|Fort Pickens State Park Aquatic Preserve|1991|Salinity|All|Field|4|20.2|30.65|25.425|25.425|6.03331031303159|115
17|Fort Pickens State Park Aquatic Preserve|1992|Salinity|All|Field|2|35.15|37.55|36.35|36.35|1.69705627484771|115
17|Fort Pickens State Park Aquatic Preserve|1994|Salinity|All|Field|2|21.3|28.2|24.75|24.75|4.87903679018718|69
17|Fort Pickens State Park Aquatic Preserve|1995|Salinity|All|Field|2|24|25|24.5|24.5|0.707106781186548|95
17|Fort Pickens State Park Aquatic Preserve|1996|Salinity|All|Field|20|15.5|35.4|32|28.875|6.06472761569978|69, 95, 5002
17|Fort Pickens State Park Aquatic Preserve|1997|Salinity|All|Field|52|10.15|31.6|20.55|21.4130769230769|4.90613882702531|5002
17|Fort Pickens State Park Aquatic Preserve|1998|Salinity|All|Field|46|6.3|35.55|22.58|21.4230434782609|7.98558558892631|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Salinity|All|Field|80|9.92|39.67|27.39|26.26275|6.05188514933649|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2000|Salinity|All|Field|54|19.32|39.9|31.3|30.7753703703704|3.966986743424|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2001|Salinity|All|Field|55|6.5|33.8|27.3|25.3390909090909|6.4154998283172|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|Salinity|All|Field|74|16.9|39.8|29.7|29.2820932432432|4.67668762132858|95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Salinity|All|Field|87|3.0655|34.6814|23.01|22.1785114942529|9.02130969997647|69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|Salinity|All|Field|55|14.33|35.6|28.9|26.9792727272727|5.71141496013335|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2005|Salinity|All|Field|2|19.28|20.79|20.035|20.035|1.06773123959169|95
17|Fort Pickens State Park Aquatic Preserve|2007|Salinity|All|Field|1|25|25|25|25||95
17|Fort Pickens State Park Aquatic Preserve|2009|Salinity|All|Field|23|13.09|33.74|24.94|25.1752173913044|6.75477801907335|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Salinity|All|Field|17|9.49|35.55|30.13|27.0076470588235|8.56420058252065|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Salinity|All|Field|55|13.5|35.15|32.71|30.9761818181818|4.10475040559787|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Salinity|All|Field|30|20.19|35.04|32.645|31.545|3.52359314062927|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2013|Salinity|All|Field|3|33.95|33.95|33.95|33.95|0|60
17|Fort Pickens State Park Aquatic Preserve|2014|Salinity|All|Field|10|4.3063|29.2155|18.8495|18.16762|8.73460861233442|505
17|Fort Pickens State Park Aquatic Preserve|2015|Salinity|All|Field|16|11.7832|35.0474|26.76615|25.67405625|6.27905264733131|505
17|Fort Pickens State Park Aquatic Preserve|2016|Salinity|All|Field|39|7.9991|33.2|28.61|26.4359615384615|6.36248435070417|95, 505, 4065
17|Fort Pickens State Park Aquatic Preserve|2017|Salinity|All|Field|64|8.5|27|19.165|18.46546875|4.07769462166791|69, 95, 4065
17|Fort Pickens State Park Aquatic Preserve|2018|Salinity|All|Field|51|14.46|31.2|21.74|22.1029411764706|3.97347872480407|95, 4065
17|Fort Pickens State Park Aquatic Preserve|2019|Salinity|All|Field|43|19.74|30.29|22.81|24.9139534883721|3.27819356435892|4065
17|Fort Pickens State Park Aquatic Preserve|2020|Salinity|All|Field|24|16.05|27.35|23.25|21.66125|3.45270443779693|4065
17|Fort Pickens State Park Aquatic Preserve|2021|Salinity|All|Field|48|10.05|29.18|21.25|21.475|4.84031738013382|4065
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1954|Salinity|All|Field|17|30.21|34.85|33.78|33.3629411764706|1.42096254659422|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1955|Salinity|All|Field|80|27.25|37.02|35.085|34.400625|2.09383745802603|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1956|Salinity|All|Field|47|26.7|38.21|36.66|36.428085106383|1.90049837662545|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1957|Salinity|All|Field|91|17.37|36.14|31.78|30.7586813186813|4.3504342589859|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1958|Salinity|All|Field|10|27.2|33.84|33|32.466|1.94108904140605|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1963|Salinity|All|Field|5|9.2|32.8|32.1|23.26|12.6557496814689|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1964|Salinity|All|Field|17|27.2|38.3|34.8|33.8647058823529|3.58589967380408|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1971|Salinity|All|Field|2|29.08|35|32.04|32.04|4.18607214462436|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1973|Salinity|All|Field|1|36.08|36.08|36.08|36.08||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1976|Salinity|All|Field|1|21|21|21|21||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1977|Salinity|All|Field|1|20|20|20|20||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1980|Salinity|All|Field|2|32|36|34|34|2.82842712474619|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1982|Salinity|All|Field|2|33.5|36.1|34.8|34.8|1.83847763108502|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1989|Salinity|All|Field|368|14.1|54.9|29.55|28.6152173913044|5.86466693075941|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1990|Salinity|All|Field|556|19|39|31|30.7212230215827|3.56643753621472|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1991|Salinity|All|Field|572|17.8|36.4|30.2|29.3520979020979|3.89353667187906|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|Salinity|All|Field|451|0.6|41.7|32|30.3410199556541|6.30367637543898|69, 102
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|Salinity|All|Field|453|5.9|35.2|25.7|24.2949227373068|6.15696927266559|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|Salinity|All|Field|491|0.1|36.6|26.5|24.8902240325866|9.13870810717107|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|Salinity|All|Field|708|1.8|36.9|21.9|23.0820621468927|7.55991084839869|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|Salinity|All|Field|945|11.8|36.9|29.4|28.0055026455026|6.51014294883307|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Salinity|All|Field|1063|0.6|38.7|28.8|27.4079021636877|7.76153619384381|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Salinity|All|Field|838|0.6|35.1|20.4|20.6126491646778|8.97359899901077|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Salinity|All|Field|920|1.7|36.6|28.6|27.7505434782609|6.39630263576827|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Salinity|All|Field|852|2.8|37.9|31.1|29.7026995305164|5.69370194360888|69, 95, 115, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Salinity|All|Field|1944|0.1|39.22|28.2|25.9219855967078|9.11203384262532|69, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Salinity|All|Field|2283|1.6|39.18|27.1|25.9590319754709|7.38040644420237|69, 95, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Salinity|All|Field|2456|0.36|39.1|23.96|22.9466327361564|8.07397361148224|69, 95, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Salinity|All|Field|2314|0.1|37.18|24.415|23.2871348314607|8.16358497942886|69, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Salinity|All|Field|2364|0.48|38.95|23.17|21.9393231810491|7.88983637569011|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Salinity|All|Field|2320|0.3|39.22|27.2|26.5057586206897|6.84859379291963|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Salinity|All|Field|1928|1.04|39.8|32.26|31.6171628630705|4.50485222921788|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Salinity|All|Field|2115|2.8|40.2|31.9|30.8405295508274|5.8775472831536|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Salinity|All|Field|2287|5.6|40.3|31.4|29.8249234805422|6.8231214189304|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Salinity|All|Field|2456|2.2|38.5|25.3|24.9569568403909|6.27390910358858|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Salinity|All|Field|2347|4.9|38|29|28.3362760971453|5.10949076183787|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Salinity|All|Field|2349|3.14|39.9|29.9|28.1224521072797|6.75341081330235|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Salinity|All|Field|2035|0.9|42.3|28.4|25.4170368550369|8.6011209918669|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Salinity|All|Field|2785|0.2|41.2|26.62|25.5519533213645|7.00457899736248|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Salinity|All|Field|3063|0.1|42.5|25.29|24.134616389161|7.2548329917936|69, 95, 118, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Salinity|All|Field|2316|0.2|38.7|21.8|21.2577724525043|7.97471342529538|69, 95, 479, 5002
