AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225|Dissolved Oxygen Saturation|Surface|Field|1997-10-11|2020-11-15|92|51.30652514|148.56087786|95.0784094|91.3834012386957|12.1934185524664
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225i|Dissolved Oxygen Saturation|Surface|Field|1995-03-28|1997-07-30|9|75.50653307|104.40488197|87.53672505|88.9998336688889|8.03785898055472
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|226|Dissolved Oxygen Saturation|Surface|Field|1995-03-28|2020-11-14|98|33.69572738|108.66611656|94.873243625|90.6851428329592|12.8991208952198
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|227|Dissolved Oxygen Saturation|Surface|Field|1995-03-28|2020-11-14|100|48.38132956|160.83852991|94.49961947|91.4017467354|13.8166025039194
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|228|Dissolved Oxygen Saturation|Surface|Field|1995-03-28|2020-11-15|101|52.30210808|104.36229897|94.7550063|90.690548290198|9.7156493528022
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|229|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|2020-11-15|101|42.91752099|131.20210495|94.9949433|91.597962709604|12.4870698887097
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|230|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|2020-11-15|99|46.10084787|106.38853843|95.08793098|91.1164742456566|11.4963476876153
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231|Dissolved Oxygen Saturation|Surface|Field|1997-10-23|2020-11-15|91|50.21516934|100.69589612|95.00124234|90.4185586658242|10.7774995018497
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231i|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|1997-07-30|8|82.48658983|101.8312284|91.32599887|91.483232985|6.62022974823163
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|232|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|2020-11-15|101|43.69191563|139.34296004|95.21654157|92.1984317265347|13.3645802911031
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|233|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|2011-07-15|63|51.50049526|107.05221019|93.78102206|89.0238648414286|13.5811054308432
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|234|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|2011-07-15|63|45.55071095|143.49381899|89.75050156|87.0683899944445|14.4637182046355
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|235|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|2020-11-15|99|44.63574422|107.6730743|94.7598577|90.4984491112121|12.1684147754033
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|236|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|2011-07-15|62|49.01861242|226.21282553|93.202413935|90.8643708264516|21.5813050601693
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|237|Dissolved Oxygen Saturation|Surface|Field|1995-03-27|2020-11-15|100|44.14966011|210.96647381|94.952152375|92.0184824573|16.541451530693
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|238|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-11-15|98|33.32657867|128.98850671|94.2425706|89.5043515801021|13.9560329853947
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|239|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-11-15|101|47.0040211|155.04483725|94.87341268|92.0424383227723|12.9773470698637
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|240|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2011-07-15|64|47.45227799|114.91499351|90.3235259|87.6780435632813|11.3750652020754
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|241|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-12-13|98|40.83043349|136.64341601|94.996942335|92.0977609768367|13.051476403426
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|242|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-12-13|100|48.66162905|113.30315444|94.49681144|91.5222270989|11.2503981195253
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|243|Dissolved Oxygen Saturation|Surface|Field|1997-10-23|2020-12-13|93|48.65511623|101.39461522|94.92279268|90.3375662936559|11.1445291068826
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|243i|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|1997-07-30|8|77.52154731|98.82375535|89.59355645|89.55438268625|6.74372875715613
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|244|Dissolved Oxygen Saturation|Surface|Field|1996-03-16|2020-12-13|94|56.70461785|192.15690868|95.402724695|92.6220513379787|15.7438215821323
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|244i|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|1995-12-08|5|75.25186849|103.10637284|94.27125271|89.316770104|11.6581577585008
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|245|Dissolved Oxygen Saturation|Surface|Field|1996-03-16|2011-07-15|61|57.63313013|174.76077318|92.66923529|90.4160420963934|15.869572943431
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|246|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-12-13|100|48.98071513|156.72137938|94.87947878|90.8182207179|12.5567542671024
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|247|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-12-13|98|53.61690678|150.51435939|94.85116704|91.7602449768367|12.8134502975198
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|248|Dissolved Oxygen Saturation|Surface|Field|1997-10-23|2020-12-13|90|51.88029932|114.04502619|95.23231968|92.1219026662222|10.9804092205391
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|248i|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|1997-08-08|8|85.09116786|97.2108813|93.99360581|92.5228343075|4.89083612336269
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|249|Dissolved Oxygen Saturation|Surface|Field|1998-01-27|2020-12-13|90|55.48319616|202.48531412|95.041031865|92.4458112938889|15.4647857779977
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|249i|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|1997-10-23|9|82.53964967|105.97361414|89.63181427|91.8172166288889|7.00911468544278
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|250|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-12-13|100|42.04165191|126.7326827|94.61914676|90.8821982274|12.6809209838715
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|251|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2011-07-14|62|49.98500972|114.87558608|90.60014578|88.1829509193548|12.2381345361325
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|252|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-12-13|98|52.47632681|171.91235358|94.69195799|91.7923016152041|12.9262809166575
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|253|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|95|46.30333627|153.34343014|95.47560886|93.2986939617895|18.5305998878201
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|254|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-13|94|46.87021379|109.92442968|95.00694669|90.746676833617|12.3227556306142
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|255|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-13|97|51.72543198|110.35267475|94.65754587|89.9833702675258|11.7767327378869
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|256|Dissolved Oxygen Saturation|Surface|Field|1995-03-24|2020-12-13|97|47.12857215|102.96472652|94.87908943|90.8835802586598|11.0618572478725
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|257|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2011-07-14|63|46.22500268|123.43618725|93.61986995|89.1181354809524|19.5396423122936
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|258|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2011-07-14|62|50.27055407|116.99287168|93.212344455|89.2081259890323|12.0350021662942
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|259|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|98|34.85253224|142.81852914|94.49879431|90.8579894711225|12.2533364436438
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|260|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|97|36.34886338|118.98906073|95.07851948|91.6794803086598|12.3347895253653
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|261|Dissolved Oxygen Saturation|Surface|Field|1996-05-28|2011-07-14|60|41.41932934|158.50954764|87.648366065|86.3159635993333|16.3101315127153
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|261i|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|1995-07-28|2|95.33406915|102.50199257|98.91803086|98.91803086|5.06848725730787
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|262|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2011-07-14|64|53.994612|107.11251439|91.653475835|88.6460336025|10.9520970502344
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|263|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|96|43.58910065|111.11943107|94.615791885|90.5773574592708|11.1911604871083
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|264|Dissolved Oxygen Saturation|Surface|Field|1995-03-28|2020-11-15|99|53.02953762|107.57843307|94.8262133|90.5216921626263|10.1805290262466
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|265|Dissolved Oxygen Saturation|Surface|Field|1995-08-15|2011-07-19|63|58.41528283|123.19718632|92.22974842|88.3596860749206|13.8796967359185
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|266|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|93|51.70108776|121.12573143|95.27107366|92.1505199082796|12.1355614167849
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|267|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|98|56.66394259|107.21174263|94.317041355|89.9976983411225|10.1302388124057
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|268|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|96|48.81072727|115.78038255|94.484681255|92.3399681954167|11.1688459714604
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|269|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|97|57.41564557|110.42500138|94.11866087|90.8893580884536|9.94978158583702
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|270|Dissolved Oxygen Saturation|Surface|Field|1995-03-23|2020-12-14|98|44.72886843|121.13157001|94.286686895|89.9210499292857|11.3973802452265
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|271|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2020-12-14|98|49.70484089|151.3602255|94.624302815|91.6346617313265|12.5285451939408
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|272|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2020-12-14|100|51.23808235|137.24088536|94.58593635|90.7364471548|11.6044285548099
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|273|Dissolved Oxygen Saturation|Surface|Field|1997-10-29|2020-12-14|91|54.21857809|101.23763024|94.67849776|89.448416073956|11.1453946316375
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|273i|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|1997-08-07|8|83.2059698|102.47559268|91.76875435|91.689486775|5.9899311876708
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|274|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2011-07-14|62|50.27530021|111.470064|87.51157774|86.1695646433871|12.620158855728
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|275|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2020-12-16|98|51.15049888|102.60781428|94.175236865|90.7759956138776|9.60417051666823
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|276|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2020-12-15|99|53.7849632|144.94370428|94.1331311|90.9522313317172|11.7129373003941
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|277|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2011-07-14|62|49.94570548|101.90179002|87.978933595|85.9458221996774|11.2175972582474
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|278|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2020-12-16|98|34.15771316|101.95267524|94.20958772|89.574732822449|11.7783948715847
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|279|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2011-07-14|62|51.24191874|101.21693608|87.704303745|85.6745450587097|11.1183313356827
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|280|Dissolved Oxygen Saturation|Surface|Field|1995-03-22|2020-12-16|99|22.69827532|102.66263285|94.62263379|89.7824382918182|12.0838594604883
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|281|Dissolved Oxygen Saturation|Surface|Field|1996-07-20|2020-12-15|94|55.78105668|110.01694604|94.68825248|91.7405088591489|9.96723915846966
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|282|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|104|45.86791955|134.72391201|96.017008385|94.0551833544231|13.5634975608432
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|283|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2011-07-19|63|27.56202106|137.36295081|93.50584725|88.8851268501587|18.2793286988794
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|284|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|109|55.01213086|140.24814823|96.47469666|96.1673960433028|14.4941432682948
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|285|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|100|25.8196295|123.32241546|95.114907065|90.9083179578|14.2777277159741
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|286|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2011-07-19|63|46.92459242|134.81098144|91.64127012|89.8860661888889|15.2282317099759
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|287|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|100|23.03264505|148.20427926|96.18310108|94.1185759644|14.6697575657287
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|288|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|99|12.91491526|129.25211349|95.70832522|92.6558091732323|13.876462427435
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|289|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|99|46.35573103|107.69154552|94.76297419|91.3673099508081|11.5203233954745
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|290|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|98|59.04172917|114.52213119|95.73896127|92.5018117756122|10.6325961966473
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|291|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|100|32.09613409|131.07393404|95.63624214|91.8320969396|13.7629021898489
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|292|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|100|42.37911379|118.74039309|95.920635335|92.771098744|12.1434263973324
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|293|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2011-07-19|61|47.19325126|126.17082728|93.23662771|89.7049865201639|14.2178577724845
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|294|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-11-16|101|56.22196285|138.85997381|95.67522004|93.2916385635644|11.1618057413233
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|295|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2020-12-11|99|46.1016674|119.49507731|94.64324791|91.6398539970707|12.8928521469651
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|296|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2020-12-11|102|22.38716774|125.35530576|94.76274382|88.3008011689216|18.1194793472166
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2011-07-19|63|46.39171744|138.60959005|92.6441153|88.3385031780952|17.2760240030918
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|298|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2011-07-25|64|46.0072989|129.35925171|92.12538337|94.1155054789063|12.7849465714911
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|299|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2011-07-25|63|40.93483254|132.18392297|82.70974985|83.9946444163492|20.8553000354199
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|300|Dissolved Oxygen Saturation|Surface|Field|1995-03-26|2011-07-25|77|48.81885131|128.94778955|88.09479114|87.9679840666234|17.2412865911159
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|301|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2020-12-11|156|39.92278362|134.22842792|93.79356828|92.6660874183974|14.9056512440602
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|302|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2020-12-11|100|64.36890879|169.8651231|95.914236645|96.3877529162|13.9586214786372
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|303|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2011-07-26|62|38.13757709|171.27683069|85.33403244|86.5733538059678|23.2854237540002
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|304|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2011-07-25|63|33.8786279|136.36190731|98.09719085|98.9859838153968|18.5011159763493
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|305|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2020-12-11|100|62.54612283|132.66927028|97.704011485|97.384506101|11.6837907417488
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|306|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2011-07-25|63|62.38877661|133.13275368|93.66920986|94.369822147619|15.0095827231597
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|307|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2020-12-11|101|45.97394031|131.50640635|96.19603931|94.7161647412871|12.4574187293521
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|308|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2011-07-25|63|37.06785392|132.53732629|100.34553434|98.5446091052381|15.9756903120292
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|309|Dissolved Oxygen Saturation|Surface|Field|1995-04-06|2020-12-16|101|53.08260505|144.8087928|96.3695275|95.9831634611881|14.3319906701553
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|310|Dissolved Oxygen Saturation|Surface|Field|1995-04-06|2020-12-16|166|48.24561929|132.99311017|94.641739615|92.7832966240361|14.9645528763064
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|311|Dissolved Oxygen Saturation|Surface|Field|1995-04-06|2011-07-26|115|48.5875812|131.74619655|90.90485842|91.6043386371304|16.3844356252368
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|312|Dissolved Oxygen Saturation|Surface|Field|1995-04-06|2020-12-16|101|51.73527985|126.18027234|98.47354237|96.8429182404951|13.1209203070217
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|313|Dissolved Oxygen Saturation|Surface|Field|1995-04-06|2011-07-26|122|34.52735597|149.12623553|95.91265994|98.4322329032787|21.9830451576217
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|314|Dissolved Oxygen Saturation|Surface|Field|1995-04-05|2020-12-11|100|43.06493049|137.00437794|94.64348333|91.5747934309|16.2769887022819
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|315|Dissolved Oxygen Saturation|Surface|Field|1995-04-06|2020-12-16|99|61.84649482|165.46051799|98.37487894|98.4745014091919|14.631486878024
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|316|Dissolved Oxygen Saturation|Surface|Field|1995-04-06|2020-12-16|100|58.59111823|131.28918248|95.68959616|95.5072391451|12.0007884507755
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|317|Dissolved Oxygen Saturation|Surface|Field|1995-04-06|2020-12-16|101|60.43109963|123.21932825|95.56467922|94.5290459536634|11.0813507672557
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|318|Dissolved Oxygen Saturation|Surface|Field|1995-08-10|2020-12-15|100|57.68266003|116.95136168|95.208861325|92.511932777|9.8934402160586
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|319|Dissolved Oxygen Saturation|Surface|Field|1995-05-26|2020-12-15|101|55.52497929|105.88138151|95.11923631|92.0212764968317|9.79119709607784
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|320|Dissolved Oxygen Saturation|Surface|Field|1996-03-28|2011-07-13|58|55.4628236|203.20515655|90.355384175|90.6798810063793|20.2804325889316
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|320i|Dissolved Oxygen Saturation|Surface|Field|1995-05-26|1995-08-09|2|82.26304282|94.8637993|88.56342106|88.56342106|8.91008035508833
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|321i|Dissolved Oxygen Saturation|Surface|Field|1995-05-27|1995-08-09|2|94.72389908|96.71463596|95.71926752|95.71926752|1.40766354740615
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|322|Dissolved Oxygen Saturation|Surface|Field|1995-05-27|2020-12-15|99|54.16585251|119.06303104|95.29347096|91.9729579934343|10.9292691353614
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|323|Dissolved Oxygen Saturation|Surface|Field|1995-05-26|2011-07-13|65|55.08528894|107.51232753|92.94615224|90.4266713401539|10.2007164871644
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|324|Dissolved Oxygen Saturation|Surface|Field|1995-05-26|2020-12-15|102|56.11229946|121.64564462|95.410022655|92.7455383988235|10.4144705343752
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|325|Dissolved Oxygen Saturation|Surface|Field|1995-05-27|2020-12-15|100|56.30654944|122.89462098|95.968385105|94.1669018259|10.6452646903468
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|326|Dissolved Oxygen Saturation|Surface|Field|1995-05-26|2011-07-13|63|31.22518377|115.14424107|93.5752893|89.0879365904762|14.9535547100118
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|327|Dissolved Oxygen Saturation|Surface|Field|1995-05-26|2011-07-13|64|55.20121271|110.62273132|94.169357|90.8583150667187|12.0038060258363
