AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|4|Turbidity|All|All|56|0.95|15|3.5|4.21142857142857|3.25113542603835|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|5|Turbidity|All|All|56|0.61|6|1.65|2.08928571428571|1.32238607640316|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|6|Turbidity|All|All|4|2.6|3.4|3|3|0.461880215351701|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|7|Turbidity|All|All|48|1.5|4.9|3.15|3.13333333333333|0.868682870257043|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|8|Turbidity|All|All|56|3.3|9.8|6.5|6.49642857142857|1.79098391299961|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|9|Turbidity|All|All|30|1.3|10.2|2.5|4.05333333333333|2.54717332626246|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|10|Turbidity|All|All|12|5.1|10.7|6.95|7.35|2.0214756086492|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|11|Turbidity|All|All|60|3.8|14|10|9.73|2.53813624402244|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|12|Turbidity|All|All|60|3.4|8.8|5.55|5.86333333333333|1.29287049788205|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|1|Turbidity|All|All|60|1.4|4.6|2.15|2.29|0.625638656744897|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|2|Turbidity|All|All|12|2|3.7|2.85|2.85|0.689532120683689|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|3|Turbidity|All|All|60|1.3|14|3.5|4.09|2.45451503719097|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|4|Turbidity|All|All|60|0.91|5.5|2.35|2.45766666666667|1.10039648735287|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|5|Turbidity|All|All|14|1.5|5.9|1.8|2.35714285714286|1.51287514646491|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|6|Turbidity|All|All|12|2.5|5.3|4|3.91666666666667|1.14798901905845|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|7|Turbidity|All|All|60|2.4|6.8|3.45|3.89333333333333|1.27583361471211|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|8|Turbidity|All|All|14|3.9|8|4.7|5.15714285714286|1.36196367607402|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|9|Turbidity|All|All|2|4.5|4.5|4.5|4.5|0|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|10|Turbidity|All|All|64|2|29|19|15.7|8.00468117009795|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|11|Turbidity|All|All|12|2.8|8.6|7.35|6.81666666666667|2.02746296158674|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|12|Turbidity|All|All|12|1.3|1.9|1.6|1.6|0.225630429927107|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|1|Turbidity|All|All|12|2.2|4.3|2.75|3.1|0.878014288556337|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|2|Turbidity|All|All|60|0.92|4|2.05|2.30733333333333|0.851375490596658|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|3|Turbidity|All|All|60|1.1|9.3|2.65|3.038|1.99630404260185|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|4|Turbidity|All|All|60|1.2|6|1.7|2.07666666666667|1.19026655135597|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|5|Turbidity|All|All|56|1.2|9.1|2.45|2.76071428571429|1.53985578680467|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|6|Turbidity|All|All|52|1.8|5.6|3.05|3.15769230769231|0.970212459822368|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|7|Turbidity|All|All|52|1.2|3.9|2|2.18461538461538|0.767829795116389|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|8|Turbidity|All|All|8|2.4|3.9|3.05|3.1|0.580640040940045|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|9|Turbidity|All|All|56|1.9|14|3.3|3.74571428571429|2.17352571320747|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|10|Turbidity|All|All|66|1.4|7.5|2.4|2.75454545454545|1.22388810677369|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|11|Turbidity|All|All|56|1.6|7.7|3.25|3.83928571428571|1.79541624157728|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|12|Turbidity|All|All|56|0.9|4.3|1.55|1.80357142857143|0.894216627346739|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|1|Turbidity|All|All|8|2.3|3.4|2.65|2.75|0.444007721940573|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|2|Turbidity|All|All|8|2.7|4.1|3.3|3.35|0.611788945867539|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|3|Turbidity|All|All|63|1.4|8.96|3.3|3.56984126984127|1.4554785179912|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|4|Turbidity|All|All|8|11|14|12.5|12.5|1.19522860933439|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|5|Turbidity|All|All|48|0.6|4|1.5|1.64166666666667|0.809999562209846|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|6|Turbidity|All|All|11|2.7|5.27|3.1|3.64090909090909|0.984057463214974|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|7|Turbidity|All|All|4|2.3|3.8|2.385|2.7175|0.726102609828666|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|8|Turbidity|All|All|51|1.5|8.3|3.7|3.97843137254902|1.55721722639973|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|9|Turbidity|All|All|26|5.8|18|10|10.4846153846154|3.80564762506381|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|10|Turbidity|All|All|26|4.1|11|5.7|5.93076923076923|1.71971375077813|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|11|Turbidity|All|All|56|1.3|6.3|2.15|2.60357142857143|1.31687844206245|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|12|Turbidity|All|All|8|2.5|2.9|2.7|2.7|0.213808993529939|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|1|Turbidity|All|All|56|1|4.6|1.5|1.84285714285714|0.755310205474219|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|2|Turbidity|All|All|10|1.1|1.41|1.2|1.224|0.133016289729241|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|3|Turbidity|All|All|8|2.5|3.5|2.7|2.85|0.417475405605784|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|4|Turbidity|All|All|80|2.1|27.8|3.5|4.09225|2.95135367997531|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|5|Turbidity|All|All|62|0.6|6.82|2.5|2.73903225806452|1.57029464675611|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|6|Turbidity|All|All|26|2.4|3.8|2.6|2.84615384615385|0.460635013198753|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|7|Turbidity|All|All|60|0.6|3.9|1.2|1.454|0.666882959263417|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|8|Turbidity|All|All|29|1.3|10.6|2.1|2.46068965517241|1.67979363323186|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|9|Turbidity|All|All|8|4.4|6.3|5.45|5.4|0.744503669759736|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|10|Turbidity|All|All|54|1.8|8.8|4.2|3.83703703703704|1.49770847558784|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|11|Turbidity|All|All|44|1.4|17.3|6.425|6.88295454545455|3.67160606106555|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|12|Turbidity|All|All|26|1.1|6.2|1.9|2.6|1.63600488996824|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|1|Turbidity|All|All|9|1.1|24|2.1|6.06111111111111|8.13048959848736|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|2|Turbidity|All|All|58|1.11|13|3.8|3.80706896551724|2.1328475394972|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|3|Turbidity|All|All|24|1.2|5.7|2.6|2.945|1.48556825608191|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|4|Turbidity|All|All|56|1.3|5.38|2.5|2.49535714285714|0.678752771394213|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|5|Turbidity|All|All|8|2.27|3.96|2.92|3.01625|0.616347246746044|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|6|Turbidity|All|All|4|1.95|3.44|2.38|2.5375|0.725505570849276|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|7|Turbidity|All|All|53|1.4|8.55|2.2|2.48679245283019|1.18046889898904|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|8|Turbidity|All|All|8|2.64|5.09|3.425|3.5425|0.96661042529331|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|9|Turbidity|All|All|8|2.04|2.96|2.725|2.67625|0.313320351808086|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|10|Turbidity|All|All|56|1.1|8.73|2.2|2.55446428571429|1.63834386405392|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|11|Turbidity|All|All|24|3.2|9.85|5.05|5.35583333333333|1.74812922780367|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|12|Turbidity|All|All|26|3.3|11|6.4|6.17307692307692|2.37929362497489|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|1|Turbidity|All|All|52|1.3|5.29|2.1|2.33153846153846|0.780689450485625|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|2|Turbidity|All|All|31|1.49|5.64|2.4|2.61967741935484|1.03439349015407|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|3|Turbidity|All|All|26|1.94|7.48|3.8|3.99692307692308|1.84762933345575|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|4|Turbidity|All|All|78|1.4|8.28|2.62|2.79512820512821|1.08630643543232|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|5|Turbidity|All|All|6|3.08|3.64|3.41|3.37666666666667|0.251767088132398|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|6|Turbidity|All|All|10|1.4|2.9|1.49|1.888|0.621946764424237|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|7|Turbidity|All|All|60|0.59|5.69|1.8|1.97183333333333|0.832512007683885|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|8|Turbidity|All|All|8|2.36|3.44|2.72|2.6875|0.356119963736138|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|9|Turbidity|All|All|26|1.2|6.63|2.2|2.38115384615385|1.20005775502041|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|10|Turbidity|All|All|30|2|9.5|2.7|3.36366666666667|1.81931113020993|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|11|Turbidity|All|All|60|1.4|10.9|2.1|2.56716666666667|1.68460536209188|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|12|Turbidity|All|All|26|1.2|7.11|2|2.40846153846154|1.45635076079272|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|1|Turbidity|All|All|55|0.76|6.83|1.05|1.21218181818182|0.80366680701665|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|2|Turbidity|All|All|13|2.11|9.01|2.52|3.64615384615385|1.96549628364585|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|3|Turbidity|All|All|7|1.54|3.61|1.84|2.05|0.712881476824865|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|4|Turbidity|All|All|8|1.53|2.63|2.055|2.0625|0.420976755381373|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|5|Turbidity|All|All|55|0.6|6.38|1.3|1.82945454545455|1.11955913641605|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|6|Turbidity|All|All|9|1.5|4.25|3.3|3.13333333333333|0.877140239642442|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|7|Turbidity|All|All|55|0.6|2.6|1|1.134|0.506756570970937|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|9|Turbidity|All|All|25|4.7|18.4|7|8.1176|3.64612726053274|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|10|Turbidity|All|All|54|1.8|8.73|3.6|3.97962962962963|1.34439572308067|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|11|Turbidity|All|All|7|4.36|5.23|5.02|4.9|0.317017349682947|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|12|Turbidity|All|All|25|2.3|5.7|3.6|3.5408|1.07267935563243|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|1|Turbidity|All|All|10|1.42|5.54|2.73|2.955|1.34209827426228|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|2|Turbidity|All|All|8|1.83|9.15|1.985|3.0125|2.53011998586177|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|3|Turbidity|All|All|56|1|6.98|1.9|2.15053571428571|1.06823800487763|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|4|Turbidity|All|All|8|2.88|6.38|5.49|5.175|1.37051606547106|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|5|Turbidity|All|All|6|4.48|6.81|4.71|5.33333333333333|1.14843661848039|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|6|Turbidity|All|All|57|0.8|3.73|2.5|2.22824561403509|0.858168986869756|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|7|Turbidity|All|All|57|0.6|6.41|1.2|1.44280701754386|0.873870197916726|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|8|Turbidity|All|All|26|0.8|3.26|1.5|1.44269230769231|0.620293850959738|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|9|Turbidity|All|All|24|1.7|5.94|2.55|3.00416666666667|1.21130514112982|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|10|Turbidity|All|All|56|1.9|5.4|3.2|3.30053571428571|0.881674892964021|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|11|Turbidity|All|All|7|4.36|6.33|5.12|5.17142857142857|0.85210383896621|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|12|Turbidity|All|All|7|2.23|7.79|4.77|5.19285714285714|1.9826977773202|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|1|Turbidity|All|All|53|0.5|4.73|1.2|1.39301886792453|0.815655906206449|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|2|Turbidity|All|All|26|1.2|4.15|2|2.185|0.608895721778368|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|3|Turbidity|All|All|9|0.91|2.87|1.37|1.51777777777778|0.659256736366375|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|4|Turbidity|All|All|7|2.84|5.31|5.06|4.34285714285714|1.07225174727011|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|5|Turbidity|All|All|53|1|10.1|2.4|3.14811320754717|2.15623608722715|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|6|Turbidity|All|All|6|1.87|2.54|2.14|2.18333333333333|0.301507324399701|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|7|Turbidity|All|All|59|0.8|9.51|3.7|3.96254237288136|1.65510765690097|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|8|Turbidity|All|All|23|1.8|10.1|3.7|4.72826086956522|2.6706122079436|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|9|Turbidity|All|All|43|1.1|9.8|3.7|4.23|2.15086250695146|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|10|Turbidity|All|All|7|6|11.1|9.91|9.51142857142857|1.72250233257151|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|11|Turbidity|All|All|7|3.32|9.56|7.88|7.48|2.10548490060287|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|12|Turbidity|All|All|24|0.5|6.23|0.9|1.94083333333333|1.99267990113962|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|1|Turbidity|All|All|10|6.67|16.5|8.44|9.113|2.75511262121089|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|2|Turbidity|All|All|49|1.5|16.9|3.6|4.60122448979592|3.72355600236133|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|3|Turbidity|All|All|8|4.81|7.8|5.88|6.0425|1.19250935905282|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|4|Turbidity|All|All|73|1.4|8.39|2.8|3.35698630136986|1.66942162716738|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|5|Turbidity|All|All|1|4.08|4.08|4.08|4.08||3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|6|Turbidity|All|All|6|6.11|7.96|7.09|7.05333333333333|0.827832511240448|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|7|Turbidity|All|All|57|0.9|22.4|1.8|2.86912280701754|3.29129060698826|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|8|Turbidity|All|All|27|1.3|7.97|3.43|3.53185185185185|1.41326418956813|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|9|Turbidity|All|All|43|1.3|7.36|3.1|3.66627906976744|1.59764264324156|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|10|Turbidity|All|All|4|13.92208|19.45211|16.687095|16.687095|3.19276430912671|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|11|Turbidity|All|All|5|4.73|7.89147|7.67232|7.171516|1.3692404094351|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|12|Turbidity|All|All|28|3.1083|7.52|4.9|4.96824428571429|1.13405936969621|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|1|Turbidity|All|All|5|2.19601|3.46|3.22879|2.86192|0.615174596435841|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|2|Turbidity|All|All|5|3.78|3.98719|3.91309|3.916112|0.0846299380833994|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|3|Turbidity|All|All|53|1.1|7.00162|2.3|2.51774226415094|1.26479307895013|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|4|Turbidity|All|All|53|1.6|6.03454|2.7|2.94073698113208|1.06642936616432|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|5|Turbidity|All|All|5|2.09078|4.23491|2.86|3.102276|1.08058612938997|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|6|Turbidity|All|All|4|3.37449|5.13098|4.252735|4.252735|1.01410997432889|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|7|Turbidity|All|All|8|2.76|5.71978|3.40888|4.044665|1.28945018780431|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|8|Turbidity|All|All|7|1.56|3.63806|1.79688|2.37998285714286|0.928115276060653|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|9|Turbidity|All|All|4|5.56118|5.64321|5.602195|5.602195|0.0473600425816248|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|10|Turbidity|All|All|5|1.55053|4.03|1.89533|2.184344|1.04605743483807|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|11|Turbidity|All|All|5|1.70731|2.64|1.87734|1.96186|0.388507569231283|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|12|Turbidity|All|All|5|1.74778|3.1435|1.77|2.310512|0.76046463528556|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|1|Turbidity|All|All|4|2.04667|2.34324|2.194955|2.194955|0.171224769333567|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|2|Turbidity|All|All|8|0.8636|2.29|1.274125|1.4017125|0.506151104449763|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|3|Turbidity|All|All|7|0.98525|3.44|1.46939|1.84989714285714|0.922461651880704|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|4|Turbidity|All|All|5|1.75574|5.85|2.11245|2.717276|1.76030477469954|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|5|Turbidity|All|All|5|0.83938|2.64|1.02403|1.273364|0.769531199516953|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|7|Turbidity|All|All|11|1.55688|5.99|2.32|2.84363090909091|1.38547791561219|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|8|Turbidity|All|All|5|1.79333|4.26|1.94171|2.346016|1.07251865539952|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|9|Turbidity|All|All|5|3.31|4.33195|3.46943|3.782552|0.505735229957336|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|10|Turbidity|All|All|5|1.39315|2.08|1.45109|1.553696|0.295635721420805|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|11|Turbidity|All|All|4|5.80232|6.51048|6.1564|6.1564|0.408856366629326|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|12|Turbidity|All|All|5|2.1832|6.17|3.42618|3.477752|1.62828501783932|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|1|Turbidity|All|All|8|2.33|5.99|2.61955|3.109775|1.24008297917058|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|2|Turbidity|All|All|4|2.77619|3.28456|3.030375|3.030375|0.29350755634793|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|3|Turbidity|All|All|5|1.20398|4.13|2.04132|2.12412|1.19693164942698|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|4|Turbidity|All|All|4|3.3935|3.58861|3.491055|3.491055|0.112646811021588|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|5|Turbidity|All|All|5|1.32687|2.72|2.34742|2.013716|0.645187698139077|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|6|Turbidity|All|All|4|1.06173|1.22554|1.143635|1.143635|0.0945757475959526|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|7|Turbidity|All|All|10|2.56|9.36|3.8072|4.596348|2.07552331104337|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|8|Turbidity|All|All|5|3.07|4.12367|4.08756|3.898492|0.463492900344763|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|9|Turbidity|All|All|5|1.35742|3.96|2.7715|2.443568|1.10386590667526|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|10|Turbidity|All|All|5|4.35623|7.55535|4.85|5.734632|1.67425998531291|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|11|Turbidity|All|All|5|1.7459|15.1|3.89578|5.276672|5.59562776323801|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|12|Turbidity|All|All|5|1.77393|3.98569|3.06|2.915848|1.1088120948204|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|1|Turbidity|All|All|8|3.42|5.89526|4.992105|4.8973675|0.843002265964587|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|2|Turbidity|All|All|5|2.78523|6.51|3.18964|3.691948|1.58826310725585|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|3|Turbidity|All|All|8|3.2|8.91|6.230935|6.080305|1.84829517179635|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|4|Turbidity|All|All|5|4.57|6.87084|5.58173|5.895028|0.981889580487541|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|5|Turbidity|All|All|5|4.23548|9.98361|4.79|6.645636|3.05553717464377|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|6|Turbidity|All|All|6|1.24332|4.95|3.412555|3.01947666666667|1.51230945416164|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|7|Turbidity|All|All|9|1.89|3.93|2.4|2.40866888888889|0.62791157799973|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|8|Turbidity|All|All|5|1.84|6.922|4.2171|4.82364|2.14733081824855|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|9|Turbidity|All|All|5|2.2467|5.49|2.87401|3.146284|1.3471983611295|3013, 5002
