AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Salinity|Bottom|All|2020-02-11|2021-04-12|8|25.51|28.89|26.785|26.9925|1.54650527688352
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Salinity|Bottom|All|2020-01-15|2021-07-19|7|20.1|28.54|26.88|24.9771428571429|3.67904749577801
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670080|Salinity|Bottom|All|2020-02-11|2020-11-04|5|21.63|29.84|27|25.988|4.14379898161096
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670083|Salinity|Bottom|All|2020-04-22|2020-12-15|5|19.96|29.83|19.98|23.916|5.39872484944362
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Salinity|Bottom|All|2020-01-15|2021-04-12|12|22.37|28.03|24.55|24.9108333333333|2.31534587376304
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Salinity|Bottom|All|2020-01-15|2021-06-09|12|20.67|30.14|27.8|25.9808333333333|3.82709112971608
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670087|Salinity|Bottom|All|2020-02-11|2021-03-15|5|21.49|27.86|27.13|25.166|3.36892119231068
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670088|Salinity|Bottom|All|2020-02-11|2020-12-15|5|21.31|26.31|25.48|23.978|2.45899776331741
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670089|Salinity|Bottom|All|2020-04-22|2020-04-22|4|30.45|30.45|30.45|30.45|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670090|Salinity|Bottom|All|2020-03-11|2020-03-11|2|29.38|29.38|29.38|29.38|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Salinity|Bottom|All|2020-02-11|2021-06-09|7|27.46|30.87|30.37|29.61|1.4800337833982
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670093|Salinity|Bottom|All|2020-11-04|2021-07-19|4|19.47|22.27|22.085|21.4775|1.3496511895054
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670096|Salinity|Bottom|All|2020-01-15|2020-12-15|4|22.37|26.21|24.29|24.29|2.21702503368816
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670098|Salinity|Bottom|All|2020-12-15|2021-07-19|6|23.44|25.66|25.65|24.9166666666667|1.14382982417258
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670099|Salinity|Bottom|All|2020-03-11|2020-03-11|2|29.71|29.71|29.71|29.71|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670100|Salinity|Bottom|All|2020-01-15|2020-01-15|4|27.85|27.85|27.85|27.85|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670104|Salinity|Bottom|All|2020-02-11|2021-05-17|5|28.7|29.75|28.87|28.99|0.436978260328818
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Salinity|Bottom|All|2020-12-15|2021-06-09|4|25.97|31.71|27.875|28.3575|2.86723298669641
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670106|Salinity|Bottom|All|2020-01-15|2020-01-15|2|29.14|29.14|29.14|29.14|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670107|Salinity|Bottom|All|2020-04-22|2021-05-17|7|25.4|31.69|25.4|27.6557142857143|2.85981850905996
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670114|Salinity|Bottom|All|2020-12-15|2021-04-12|5|22.63|29.61|27.83|26.46|3.57060219010743
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670116|Salinity|Bottom|All|2020-03-11|2020-12-15|8|25.99|30.38|28.19|28.1875|2.34388413901858
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670117|Salinity|Bottom|All|2020-03-11|2021-07-19|4|22.84|32.14|30.21|28.85|4.10866563902848
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670119|Salinity|Bottom|All|2020-04-21|2020-04-21|1|35.36|35.36|35.36|35.36|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670125|Salinity|Bottom|All|2020-01-15|2021-03-15|6|25.24|26.68|25.25|25.7233333333333|0.741044308166973
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Salinity|Bottom|All|2020-02-11|2021-04-12|6|28.98|30.51|28.98|29.4883333333333|0.787512962856274
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670129|Salinity|Bottom|All|2020-03-11|2021-07-19|7|21.8|33.36|24.55|26.98|4.19013524045863
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670132|Salinity|Bottom|All|2020-03-10|2021-03-17|7|33.27|35.27|34.89|34.51|0.871703313442519
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670140|Salinity|Bottom|All|2020-04-22|2020-04-22|2|31.82|31.82|31.82|31.82|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670141|Salinity|Bottom|All|2020-02-11|2020-02-11|2|29.2|29.2|29.2|29.2|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670142|Salinity|Bottom|All|2020-01-15|2021-03-15|3|28.64|30.08|28.64|29.12|0.83138438763306
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670145|Salinity|Bottom|All|2020-01-14|2020-11-03|9|31.83|34|33.57|33.0255555555556|0.894596432911387
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670146|Salinity|Bottom|All|2020-03-10|2021-06-08|3|31.8|32.28|31.8|31.96|0.277128129211021
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670147|Salinity|Bottom|All|2020-02-10|2020-02-10|2|29.34|29.34|29.34|29.34|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670148|Salinity|Bottom|All|2020-02-10|2021-05-19|4|29.19|30.88|29.925|29.98|0.916624241442478
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670149|Salinity|Bottom|All|2020-04-21|2021-05-19|3|30.07|33.24|31.64|31.65|1.58502365912942
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670150|Salinity|Bottom|All|2020-01-14|2021-06-08|2|26.77|31.32|29.045|29.045|3.21733585439879
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670152|Salinity|Bottom|All|2020-02-11|2021-07-19|4|25.69|28.79|27.405|27.3225|1.69987009307574
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Salinity|Bottom|All|2020-03-11|2021-06-09|11|31.3|32.99|31.45|31.9309090909091|0.634987473033202
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670157|Salinity|Bottom|All|2020-11-04|2020-11-04|1|21.68|21.68|21.68|21.68|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010010|Salinity|Bottom|All|2004-04-22|2005-08-01|7|29.1|36.75|32.3|32.2185714285714|2.40586386821469
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010018FLA|Salinity|Bottom|All|2010-03-03|2010-07-01|2|26.42|38.2|32.31|32.31|8.32971788237753
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010019|Salinity|Bottom|All|2004-04-22|2005-08-23|12|12.9|32|23.1|24.2275|6.24451632161444
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010029FLA|Salinity|Bottom|All|2010-05-05|2010-06-22|2|31.3|37.7|34.5|34.5|4.52548339959391
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010049|Salinity|Bottom|All|2010-03-03|2010-07-01|2|25.84|37.7|31.77|31.77|8.38628642487246
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010054|Salinity|Bottom|All|2004-06-29|2005-08-01|6|30.5|32.89|32.2|31.9483333333333|0.819278137549555
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010065|Salinity|Bottom|All|2005-11-03|2006-10-19|5|16.1|38.6|32.8|29.26|10.385229896348
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010066|Salinity|Bottom|All|2005-09-16|2006-07-20|6|16.4|38.3|26.7|26.9333333333333|9.32602094500472
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010067|Salinity|Bottom|All|2006-03-21|2006-11-08|5|28.7|38.84|37.8|36.168|4.22565024582016
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010069|Salinity|Bottom|All|2009-02-09|2009-04-15|3|27.8|32.9|32.9|31.2|2.94448637286709
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010072|Salinity|Bottom|All|2009-02-09|2009-07-08|2|24.7|32.4|28.55|28.55|5.44472221513642
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010081FLA|Salinity|Bottom|All|2010-03-03|2010-11-09|2|24.58|38.31|31.445|31.445|9.7085761056913
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010082|Salinity|Bottom|All|2010-07-01|2014-05-28|3|25.6|38|35.3|32.9666666666667|6.52099174461472
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010084|Salinity|Bottom|All|2010-05-05|2014-04-29|2|31.2|33.1|32.15|32.15|1.34350288425444
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010085|Salinity|Bottom|All|2014-07-22|2014-07-22|1|25.1|25.1|25.1|25.1|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010147|Salinity|Bottom|All|2005-07-06|2005-07-06|2|24.2|24.2|24.2|24.2|0
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010148|Salinity|Bottom|All|2005-01-25|2005-10-03|2|32|32.4|32.2|32.2|0.282842712474618
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010165|Salinity|Bottom|All|1999-05-19|2009-07-08|10|17.12|37.2|24.25|25.372|7.48636211906543
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010166|Salinity|Bottom|All|1999-02-17|2010-07-01|15|2.6|38.4|31.6|27.66|11.210505277258
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010168|Salinity|Bottom|All|2005-03-09|2005-11-14|5|1.18|9.4|4.2|4.718|3.13978024708737
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010169|Salinity|Bottom|All|2005-01-26|2005-08-18|5|13.4|32.4|26.12|24.284|7.02461956265249
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010171|Salinity|Bottom|All|1999-02-17|2014-12-03|17|17.1|36.8|32.4|30.3276470588235|6.36287035210109
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010173|Salinity|Bottom|All|2005-07-19|2005-12-13|2|23.2|28.1|25.65|25.65|3.46482322781408
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010183|Salinity|Bottom|All|1999-01-27|2014-10-28|16|8.8|36.5|29.1|27.49625|7.17261168148209
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010184|Salinity|Bottom|All|1999-01-27|2014-11-19|29|14.4|36.8|30.6|28.8403448275862|6.18522345292081
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010185|Salinity|Bottom|All|1999-02-17|2014-07-22|6|24.1|38|33.5|31.7333333333333|5.24086506854228
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010316|Salinity|Bottom|All|2014-04-01|2014-11-19|4|19.2|30|24.69|24.645|4.62515945671066
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS190|Salinity|Bottom|All|1995-01-10|2017-12-06|266|18.3|39.9|32.4|31.8917293233083|3.50686755053904
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS195|Salinity|Bottom|All|1995-03-06|2017-12-06|126|18.2|37.4|31.9|31.015873015873|4.04218579876606
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS200|Salinity|Bottom|All|1995-02-06|2017-12-06|136|9.6|37.4|33.5|31.9176470588235|4.46537099537784
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS201|Salinity|Bottom|All|1995-01-10|2017-12-06|244|18.1|38|32.5|31.8327868852459|3.53785972878632
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS205|Salinity|Bottom|All|1995-03-06|2012-01-23|68|22.3|36.9|33.65|32.1911764705882|3.60458809181811
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS600|Salinity|Bottom|All|1995-03-06|2012-01-23|58|14.8|35.5|31|29.6310344827586|5.07045819226348
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS601|Salinity|Bottom|All|1995-02-06|2012-01-23|66|13.9|36.3|31.8|30.0575757575758|5.4268296625636
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS602|Salinity|Bottom|All|1995-01-10|2017-12-06|172|14.4|38.8|30.15|28.7604651162791|5.57690054290398
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS606|Salinity|Bottom|All|1995-02-06|2017-12-06|374|2.2|38|32|31.151871657754|4.56260992811552
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS609|Salinity|Bottom|All|1995-03-06|2017-12-06|112|20|38.1|32.55|31.6303571428571|4.07324470095063
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS610|Salinity|Bottom|All|1995-01-10|2017-12-06|376|14.3|38.1|31.85|31.0382978723404|4.27250699570741
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS612|Salinity|Bottom|All|1995-02-06|2017-12-06|366|14.4|38.2|31.5|30.6251366120219|4.56476341662733
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS613|Salinity|Bottom|All|1995-02-06|2017-12-06|214|9.2|38.4|31.8|30.5757009345794|5.02618198784412
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS614|Salinity|Bottom|All|1995-03-06|2012-01-23|48|24.4|37.6|33.45|32.4|3.20491643599363
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS615|Salinity|Bottom|All|1996-11-13|2002-02-19|14|23.9|34.3|32.8|31.3|3.41760149812701
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS617|Salinity|Bottom|All|1995-03-06|2017-12-06|214|18.1|38.8|30.9|30.3355140186916|4.50504677535754
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS618|Salinity|Bottom|All|1995-03-06|2017-12-06|216|16.3|38|32.4|31.5574074074074|3.89208388503266
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS619|Salinity|Bottom|All|1995-03-06|2012-01-23|80|13.5|36.4|32.6|30.56|5.29111029003042
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS620|Salinity|Bottom|All|1995-01-10|2017-12-06|234|12.4|38.9|31.1|29.6726495726496|5.38222513985366
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS621|Salinity|Bottom|All|1995-03-06|2017-12-06|112|12.1|39|30.15|27.7928571428572|6.69801253681806
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS625|Salinity|Bottom|All|1995-03-06|2017-12-06|18|23.1|33.8|30.1|29.4|3.33537192564082
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_CCC|Salinity|Bottom|All|1997-09-08|2009-11-24|6|28.7|34.63|31.945|31.925|1.94525833759941
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_GAR|Salinity|Bottom|All|2000-04-10|2011-09-21|37|14.46|38.64|31.9|30.73|5.8033146658708
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_JXTR17|Salinity|Bottom|All|2000-01-10|2017-06-19|144|6.72|37.57|32.815|31.9945833333333|4.91241382778208
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_SMITHCR|Salinity|Bottom|All|1997-05-27|2011-08-23|29|13.6|38.67|27.7|27.2331034482759|7.77446465931361
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_STOKESCR|Salinity|Bottom|All|1997-07-07|2011-09-21|14|23.53|38.13|30.5|31.5342857142857|5.14442448644193
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOL|Salinity|Bottom|All|1997-06-16|2017-06-19|239|1.35|38.94|27.83|27.3139748953975|7.95722020944199
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG10|Salinity|Bottom|All|2008-07-25|2008-07-25|2|36.29|36.29|36.29|36.29|0
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG11|Salinity|Bottom|All|2008-07-25|2008-07-25|1|35.77|35.77|35.77|35.77|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG2|Salinity|Bottom|All|2008-07-25|2008-07-25|2|33.24|33.24|33.24|33.24|0
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG5|Salinity|Bottom|All|2008-07-25|2008-07-25|2|29.04|29.04|29.04|29.04|0
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG9|Salinity|Bottom|All|2008-07-25|2008-07-25|2|35.28|35.28|35.28|35.28|0
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Salinity|Bottom|All|2020-08-04|2020-08-04|1|35.55|35.55|35.55|35.55|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010019|Salinity|Bottom|All|2020-02-20|2022-06-14|12|12.47|36.12|25.995|25.9475|5.66324533525369
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010054|Salinity|Bottom|All|2020-01-23|2021-11-03|17|26.47|35.99|31.36|31.2917647058824|2.98255183377866
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010069|Salinity|Bottom|All|2020-02-20|2022-02-15|16|7.05|28.67|20.47|18.289375|7.73971443809998
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010072|Salinity|Bottom|All|2021-02-25|2022-06-14|12|5.03|35.38|22.21|20.1533333333333|10.9665303482363
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010145|Salinity|Bottom|All|2022-03-29|2022-03-29|1|15.06|15.06|15.06|15.06|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Salinity|Bottom|All|2020-02-20|2022-06-14|11|7.47|35.9|23.2|22.9372727272727|8.78290508989946
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0588|Salinity|Bottom|All|2020-02-20|2020-08-31|2|15.4|29.39|22.395|22.395|9.8924238687998
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0595|Salinity|Bottom|All|2021-06-07|2021-11-17|4|4.21|33.07|23.795|21.2175|12.1525727728741
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0596|Salinity|Bottom|All|2021-02-25|2021-11-17|10|11.88|34.06|25.44|22.296|9.21808030147516
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0607|Salinity|Bottom|All|2022-03-30|2022-03-30|1|26.6|26.6|26.6|26.6|
19|Guana River Marsh Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44869|Salinity|Bottom|All|2020-05-19|2021-08-24|21|20.43|34.93|32.25|31.1957142857143|3.57866675094032
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|Salinity|Bottom|All|2018-07-11|2021-11-03|5|0.33|0.42|0.37|0.372|0.034928498393146
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|Salinity|Bottom|All|2019-05-02|2021-12-01|9|0.97|9.73|7.32|5.67888888888889|3.68089813919254
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|Salinity|Bottom|All|2018-07-11|2020-11-16|7|3.88|21.85|11.6|11.3685714285714|6.08183751994803
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|Salinity|Bottom|All|2018-07-11|2021-10-06|6|7.65|28.91|16.585|17.1383333333333|7.05173572013775
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0023|Salinity|Bottom|All|2021-10-06|2021-12-01|6|24.01|27.54|25.12|25.5566666666667|1.61449269638071
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0024|Salinity|Bottom|All|2021-10-06|2021-12-01|6|29.58|32.44|30.07|30.6966666666667|1.36804483357332
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0025|Salinity|Bottom|All|2021-10-06|2021-12-01|6|31.11|33.66|33.04|32.6033333333333|1.18949849376393
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0020|Salinity|Bottom|All|2018-09-06|2018-09-06|1|0.65|0.65|0.65|0.65|
19|Guana River Marsh Aquatic Preserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0022|Salinity|Bottom|All|2018-09-06|2018-09-06|1|7.43|7.43|7.43|7.43|
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpinut|Salinity|Bottom|All|2019-07-15|2019-11-12|6|28.86|33.92|29.58|30.7866666666667|2.44833548899383
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPINUT|Salinity|Bottom|All|2013-02-07|2013-12-02|5|28.56|34.99|29.15|30.26|2.68234971620033
19|Guana River Marsh Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|24119|Salinity|Bottom|All|2015-11-09|2015-11-09|1|29.51|29.51|29.51|29.51|
19|Guana River Marsh Aquatic Preserve|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|50701|Salinity|Bottom|All|1986-09-19|1986-09-19|2|34.98|35.42|35.2|35.2|0.311126983722084
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010010|Salinity|Bottom|All|2004-04-22|2005-08-01|7|29.1|36.75|32.3|32.2185714285714|2.40586386821469
