AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CU-CUDJOE-8|Chlorophyll a uncorrected for pheophytin|All|All|2001-03-19|2016-12-05|232|0|1|0|0.0922413793103448|0.250073880708897
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CUR-C21|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-27|2016-06-27|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CUR-C22|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-27|2016-06-27|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CUR-C24|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-27|2016-06-27|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CUR-C26|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-27|2016-06-27|2|1|1|1|1|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CUR-CK14|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-27|2016-06-27|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CUR-CK2|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-27|2016-06-27|2|1|1|1|1|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CUR-CK3|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-27|2016-06-27|2|1|1|1|1|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-CUR-CK8|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-27|2016-06-27|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-DO-DOVE-1|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-19|2002-02-22|30|0|3|1|1.06666666666667|0.583292280985675
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-DO-DOVE-2|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-19|2002-02-22|30|0|2|1|1.06666666666667|0.449776445108804
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-DO-DOVE-3|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-19|2002-02-22|30|0|2|1|0.933333333333333|0.583292280985675
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-ERNIER-10-1|Chlorophyll a uncorrected for pheophytin|All|All|2003-06-18|2004-10-23|32|0|4|0|0.25|0.983738753675929
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-HA-CANAL-2|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-18|2004-10-23|88|0|39|2|5.20454545454545|6.99286843765961
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-HA-CANAL-3|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-18|2004-10-23|88|0|10|1|1.68181818181818|1.89096736506942
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-OC-SHORE-2|Chlorophyll a uncorrected for pheophytin|All|All|2002-12-05|2004-10-23|44|0|7|0|0.318181818181818|1.4749493845904
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-OC-SHORE-3|Chlorophyll a uncorrected for pheophytin|All|All|2002-12-05|2004-10-23|44|0|9|0|0.409090909090909|1.89636349447337
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-PI-HANNEL-1|Chlorophyll a uncorrected for pheophytin|All|All|2001-06-15|2002-03-11|16|1|8|1.5|2.5|2.3094010767585
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-PI-HANNEL-3|Chlorophyll a uncorrected for pheophytin|All|All|2001-06-15|2002-03-11|16|0|2|1|0.75|0.683130051063973
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-PI-HANNEL-4|Chlorophyll a uncorrected for pheophytin|All|All|2001-06-15|2002-03-11|16|0|3|0|0.625|1.02469507659596
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-RA-ODKEY-11|Chlorophyll a uncorrected for pheophytin|All|All|2009-02-08|2014-12-08|46|0|3|1|0.726086956521739|0.64513040287602
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-RA-ODKEY-4|Chlorophyll a uncorrected for pheophytin|All|All|2001-06-16|2014-12-08|178|0|1|0|0.210112359550562|0.385923192446175
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-RA-ODKEY-5|Chlorophyll a uncorrected for pheophytin|All|All|2001-06-16|2014-12-08|182|0|1|0|0.167032967032967|0.351808255490014
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-RA-ODKEY-6|Chlorophyll a uncorrected for pheophytin|All|All|2001-07-21|2014-12-08|178|0|7|0|0.419101123595506|0.87538548790125
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-RA-ODKEY-8|Chlorophyll a uncorrected for pheophytin|All|All|2004-04-24|2014-12-08|118|0|2|0|0.320338983050847|0.509324896230613
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-RA-ODKEY-9|Chlorophyll a uncorrected for pheophytin|All|All|2004-04-24|2014-12-08|104|0|7|0|0.475|1.03733695642498
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-STOCKIS-1|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-26|2016-11-29|6|1|3|1|1.66666666666667|1.03279555898864
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-STOCKIS-2|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-26|2016-11-29|6|2|5|4|3.66666666666667|1.36626010212795
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-STOCKIS-3|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-26|2016-11-29|6|1|3|2|2|0.894427190999916
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-STOCKIS-4|Chlorophyll a uncorrected for pheophytin|All|All|2016-06-26|2016-11-29|6|1|2|2|1.66666666666667|0.516397779494322
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFA-1|Chlorophyll a uncorrected for pheophytin|All|All|1999-02-20|2000-06-20|20|0|1|0|0.1|0.307793505625546
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFA-2|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-21|2016-11-19|214|0|6|1|0.921495327102804|0.802581285998707
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFA-3|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-21|2001-09-19|48|0|2|1|0.708333333333333|0.54415006274018
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFB-1|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-25|2000-12-14|48|0|2|1|0.958333333333333|0.459339643185104
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFB-2|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-25|2016-11-19|212|0|5|1|0.932075471698113|0.695625760066788
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFC-3|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-09|2001-09-19|50|0|1|0|0.44|0.501426536422407
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFD-3|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-13|2000-12-27|44|0|1|0|0.409090909090909|0.497350272814766
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFE-3|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-21|2000-12-27|46|0|1|0|0.347826086956522|0.481543412343077
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFF-2|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-21|2016-11-19|210|0|2|0|0.228571428571429|0.416114238481272
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFF-3|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-21|2003-02-18|48|0|1|0|0.25|0.437594974493684
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFG-1|Chlorophyll a uncorrected for pheophytin|All|All|1998-12-21|2001-08-25|52|0|3|1|0.846153846153846|0.606649926011712
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFG-2|Chlorophyll a uncorrected for pheophytin|All|All|1998-12-21|2001-08-25|52|0|1|0|0.346153846153846|0.480384461415261
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFG-3|Chlorophyll a uncorrected for pheophytin|All|All|1998-12-21|2001-08-25|52|0|3|0|0.346153846153846|0.682688324505619
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFH-1|Chlorophyll a uncorrected for pheophytin|All|All|1998-12-21|2000-12-04|48|0|1|0|0.333333333333333|0.476393067340331
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFH-2|Chlorophyll a uncorrected for pheophytin|All|All|1998-12-21|2001-01-11|50|0|3|0|0.36|0.692820323027551
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFH-3|Chlorophyll a uncorrected for pheophytin|All|All|1998-12-21|2001-01-11|48|0|1|0|0.291666666666667|0.459339643185104
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFJ-1|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-09|2001-09-19|52|0|1|0|0.192307692307692|0.397958591720272
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFJ-2|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-09|2001-09-19|52|0|1|0|0.115384615384615|0.322602539032236
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFJ-3|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-09|2001-09-19|52|0|1|0|0.115384615384615|0.322602539032236
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFK-1|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-21|2001-08-25|52|0|2|0|0.230769230769231|0.509339619175793
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFK-2|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-21|2002-12-04|56|0|1|0|0.25|0.436931448752652
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFK-3|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-21|2001-08-25|50|0|2|0|0.36|0.562791874388349
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFL-1|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-13|2001-08-25|52|0|1|0|0.423076923076923|0.498867495714587
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFL-2|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-13|2001-08-25|52|0|2|0|0.461538461538462|0.576042565881542
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFL-3|Chlorophyll a uncorrected for pheophytin|All|All|1999-01-13|2001-08-25|52|0|2|0|0.5|0.700140042014005
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-SU-LOAFN-1|Chlorophyll a uncorrected for pheophytin|All|All|2003-03-09|2016-11-19|154|0|1|0|0.216883116883117|0.375178422879226
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-TA-BASIN-1|Chlorophyll a uncorrected for pheophytin|All|All|2002-05-20|2016-11-13|106|0|7|1|1.28301886792453|1.11059586735815
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-TA-BASIN-2|Chlorophyll a uncorrected for pheophytin|All|All|2002-05-20|2016-11-13|112|0|2|0|0.375|0.522036897663874
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-TA-BASIN-3|Chlorophyll a uncorrected for pheophytin|All|All|2002-05-20|2016-11-13|108|0|2|1|0.611111111111111|0.526553479694317
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-TA-ERNIER-1|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-18|2004-10-23|90|0|1|0|0.0444444444444444|0.207234932150978
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-TA-ERNIER-2|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-18|2004-10-23|90|0|1|0|0.0444444444444444|0.207234932150978
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-TA-ERNIER-3|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-18|2004-08-22|88|0|1|0|0.0454545454545455|0.209492594941738
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-VERNIER-4-1|Chlorophyll a uncorrected for pheophytin|All|All|2003-04-12|2004-10-23|36|0|2|0|0.111111111111111|0.464621368291446
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-VERNIER-5-1|Chlorophyll a uncorrected for pheophytin|All|All|2003-04-12|2004-10-23|36|0|1|0|0.0555555555555556|0.232310684145723
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-VERNIER-6-1|Chlorophyll a uncorrected for pheophytin|All|All|2003-04-12|2004-10-23|36|0|2|0|0.111111111111111|0.464621368291446
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-VERNIER-7-1|Chlorophyll a uncorrected for pheophytin|All|All|2003-04-12|2004-10-23|36|0|1|0|0.0555555555555556|0.232310684145723
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-VERNIER-8-1|Chlorophyll a uncorrected for pheophytin|All|All|2003-04-12|2004-10-23|36|0|2|0|0.166666666666667|0.50709255283711
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLKWAT_MON-VERNIER-9-1|Chlorophyll a uncorrected for pheophytin|All|All|2003-04-12|2004-10-23|36|0|2|0|0.111111111111111|0.464621368291446
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWPB_28040375|Chlorophyll a uncorrected for pheophytin|All|All|2016-02-22|2016-03-15|4|0.4|0.5|0.45|0.45|0.0577350269189626
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWPB_G4SE0093|Chlorophyll a uncorrected for pheophytin|All|All|2017-02-02|2017-06-15|10|0.4|0.4|0.4|0.4|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWPB_G4SE0103|Chlorophyll a uncorrected for pheophytin|All|All|2017-08-09|2017-08-31|6|0.4|0.4|0.4|0.4|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWPB_G5SE0052|Chlorophyll a uncorrected for pheophytin|All|All|2016-09-13|2017-06-15|20|0.4|0.73|0.4|0.463|0.108292974938602
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWPB_G5SE0053|Chlorophyll a uncorrected for pheophytin|All|All|2016-09-13|2017-06-15|20|0.4|1|0.425|0.513|0.187451046240991
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWQA_G5WA0001|Chlorophyll a uncorrected for pheophytin|All|All|2017-02-20|2017-04-17|4|0.42|0.94|0.68|0.68|0.300222139978605
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWQSP_LOOEKEY|Chlorophyll a uncorrected for pheophytin|All|All|2010-04-21|2010-04-21|2|0.4|0.4|0.4|0.4|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWQSP_PORTPINEHEIGHTS|Chlorophyll a uncorrected for pheophytin|All|All|2010-04-21|2010-04-21|2|0.4|0.4|0.4|0.4|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLWQSP_ROCKPILE|Chlorophyll a uncorrected for pheophytin|All|All|2010-04-22|2010-10-12|4|0.57|0.62|0.595|0.595|0.0288675134594813
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0026|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-31|2000-12-31|1|0.527|0.527|0.527|0.527|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0027|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-31|2000-12-31|1|1.282|1.282|1.282|1.282|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0029|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-31|2000-12-31|1|0.769|0.769|0.769|0.769|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL00-0030|Chlorophyll a uncorrected for pheophytin|All|All|2000-12-31|2000-12-31|1|0.329|0.329|0.329|0.329|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL01-0024|Chlorophyll a uncorrected for pheophytin|All|All|2001-12-31|2001-12-31|1|0.381|0.381|0.381|0.381|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL01-0026|Chlorophyll a uncorrected for pheophytin|All|All|2001-12-31|2001-12-31|1|0.18|0.18|0.18|0.18|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL01-0028|Chlorophyll a uncorrected for pheophytin|All|All|2001-12-31|2001-12-31|1|0.49|0.49|0.49|0.49|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL01-0029|Chlorophyll a uncorrected for pheophytin|All|All|2001-12-31|2001-12-31|1|0.497|0.497|0.497|0.497|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FL01-0030|Chlorophyll a uncorrected for pheophytin|All|All|2001-12-31|2001-12-31|1|0.218|0.218|0.218|0.218|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW05-0002|Chlorophyll a uncorrected for pheophytin|All|All|2005-12-31|2005-12-31|1|0.46|0.46|0.46|0.46|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW05-0003|Chlorophyll a uncorrected for pheophytin|All|All|2005-12-31|2005-12-31|1|0|0|0|0|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW05-0011|Chlorophyll a uncorrected for pheophytin|All|All|2005-12-31|2005-12-31|1|0.43|0.43|0.43|0.43|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW05-0022|Chlorophyll a uncorrected for pheophytin|All|All|2005-12-31|2005-12-31|1|0.42|0.42|0.42|0.42|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW05-0025|Chlorophyll a uncorrected for pheophytin|All|All|2005-12-31|2005-12-31|1|0.28|0.28|0.28|0.28|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW05-ALT0053|Chlorophyll a uncorrected for pheophytin|All|All|2005-12-31|2005-12-31|1|0.9|0.9|0.9|0.9|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW05-ALT0131|Chlorophyll a uncorrected for pheophytin|All|All|2005-12-31|2005-12-31|1|0.35|0.35|0.35|0.35|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0031|Chlorophyll a uncorrected for pheophytin|All|All|2006-12-31|2006-12-31|1|0.274|0.274|0.274|0.274|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0040|Chlorophyll a uncorrected for pheophytin|All|All|2006-12-31|2006-12-31|1|0.607|0.607|0.607|0.607|
15|Florida Keys National Marine Sanctuary|118|National Aquatic Resource Surveys, National Coastal Condition Assessment|FLW06-0044|Chlorophyll a uncorrected for pheophytin|All|All|2006-12-31|2006-12-31|1|0.297|0.297|0.297|0.297|
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|1|Chlorophyll a uncorrected for pheophytin|All|All|1991-03-14|2008-09-15|212|0.04|7.5126|0.476|0.824500471698113|1.0345956019953
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|121|Chlorophyll a uncorrected for pheophytin|All|All|1993-10-01|2008-09-18|178|0.0606|2.9594|0.2789|0.425995505617978|0.449612145323749
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|135|Chlorophyll a uncorrected for pheophytin|All|All|1996-06-25|2008-09-18|145|0.0592|7.2054|0.3599|0.638709655172414|0.972538478053706
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|2|Chlorophyll a uncorrected for pheophytin|All|All|1991-03-14|2008-09-15|212|0.0661|5.6984|0.4451|0.76981320754717|0.960871353228446
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|3|Chlorophyll a uncorrected for pheophytin|All|All|1991-03-14|2008-09-15|212|0.06|8.6037|0.52|0.855117452830189|1.19641252614938
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|351|Chlorophyll a uncorrected for pheophytin|All|All|1995-05-31|2007-07-12|49|0.1651|4.5398|0.6559|1.1021306122449|1.02994435513205
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|375|Chlorophyll a uncorrected for pheophytin|All|All|1995-05-31|2007-07-12|49|0.3384|4.0934|0.7523|1.0766612244898|0.861362921193386
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|376|Chlorophyll a uncorrected for pheophytin|All|All|1995-05-31|2007-07-12|49|0.1202|4.6237|0.8894|1.06420612244898|0.804496727621313
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|395|Chlorophyll a uncorrected for pheophytin|All|All|1995-05-31|2007-07-12|48|0.1486|10.1935|0.6825|1.17917708333333|1.56559687078254
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|396|Chlorophyll a uncorrected for pheophytin|All|All|1995-05-31|2007-09-13|48|0.025|4.8691|0.3976|0.6869|0.976874352860487
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|4|Chlorophyll a uncorrected for pheophytin|All|All|1989-12-08|2008-09-15|216|0.06|7.8451|0.5341|0.940862962962963|1.32836007654079
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|105976|Chlorophyll a uncorrected for pheophytin|All|All|2006-05-28|2006-05-28|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|105978|Chlorophyll a uncorrected for pheophytin|All|All|2006-05-28|2006-05-28|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|105979|Chlorophyll a uncorrected for pheophytin|All|All|2006-05-28|2006-05-28|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|105980|Chlorophyll a uncorrected for pheophytin|All|All|2006-05-28|2006-05-28|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|105981|Chlorophyll a uncorrected for pheophytin|All|All|2006-05-28|2006-05-28|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|105982|Chlorophyll a uncorrected for pheophytin|All|All|2006-05-28|2006-05-28|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|105983|Chlorophyll a uncorrected for pheophytin|All|All|2006-05-28|2006-05-28|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|105985|Chlorophyll a uncorrected for pheophytin|All|All|2006-05-28|2006-05-28|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|106009|Chlorophyll a uncorrected for pheophytin|All|All|2006-06-01|2006-06-01|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|106011|Chlorophyll a uncorrected for pheophytin|All|All|2006-06-01|2006-06-01|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|106013|Chlorophyll a uncorrected for pheophytin|All|All|2006-06-01|2006-06-01|3|0|0|0|0|0
