AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2015|Salinity|Surface|Field|968|0.1|31.7|8.28|10.1951446280992|9.23275347285629|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|Salinity|Surface|Field|969|0.1|30.5|7.8|10.4001444788442|9.6086388246072|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2017|Salinity|Surface|Field|663|0.1|35.3|17.1|15.9131523378582|10.1979126997362|69, 5002
11|Cockroach Bay Aquatic Preserve|2020|Salinity|Surface|Field|146|0.1|25.11|0.93|4.75801369863014|6.57337771987027|5002
11|Cockroach Bay Aquatic Preserve|2021|Salinity|Surface|Field|330|0.1|26.31|4.01|7.35581818181818|7.64161252836801|5002
11|Cockroach Bay Aquatic Preserve|2022|Salinity|Surface|Field|74|0.15|26.72|10.975|11.0186486486486|8.42535106773523|5002
13|Coupon Bight Aquatic Preserve|1995|Salinity|Surface|Field|3|34.7|36.5|36.1|35.7666666666667|0.94516312525052|297
13|Coupon Bight Aquatic Preserve|1996|Salinity|Surface|Field|4|36.1|36.8|36.35|36.4|0.316227766016836|297
13|Coupon Bight Aquatic Preserve|1997|Salinity|Surface|Field|5|36.2|37.8|37.2|37.16|0.602494813255681|297
13|Coupon Bight Aquatic Preserve|1998|Salinity|Surface|Field|3|34.4|37.2|35.3|35.6333333333333|1.42945210949277|297
13|Coupon Bight Aquatic Preserve|1999|Salinity|Surface|Field|3|33.33|36.17|35.4987|34.9995666666667|1.48433505763804|297
13|Coupon Bight Aquatic Preserve|2000|Salinity|Surface|Field|5|36.51|38.3|36.9|37.04262|0.724639097758324|69, 297
13|Coupon Bight Aquatic Preserve|2001|Salinity|Surface|Field|4|34.34|38.3|37|36.66|1.75909067418368|297
13|Coupon Bight Aquatic Preserve|2002|Salinity|Surface|Field|4|36.03|37.93|36.787|36.8835|0.815619805219728|297
13|Coupon Bight Aquatic Preserve|2003|Salinity|Surface|Field|4|35.46|37.23|36.11|36.2275|0.758831338309111|297
13|Coupon Bight Aquatic Preserve|2004|Salinity|Surface|Field|4|35.523|36.7924|36.4449|36.3013|0.599690725846803|297
13|Coupon Bight Aquatic Preserve|2005|Salinity|Surface|Field|4|33.7945|37.3493|36.37645|35.974175|1.6333412041477|297
13|Coupon Bight Aquatic Preserve|2006|Salinity|Surface|Field|4|30.1455|36.356|35.6993|34.475025|2.91752628137263|297
13|Coupon Bight Aquatic Preserve|2007|Salinity|Surface|Field|4|34.905|37.1269|36.24335|36.12965|0.961761780969347|297
13|Coupon Bight Aquatic Preserve|2008|Salinity|Surface|Field|3|36.1666|37.4773|36.62|36.7546333333333|0.665641212165632|297
13|Coupon Bight Aquatic Preserve|2009|Salinity|Surface|Field|4|36.1962|37.6166|36.8718|36.8891|0.625265692859178|297
13|Coupon Bight Aquatic Preserve|2010|Salinity|Surface|Field|3|36.697|37.0358|36.9505|36.8944333333333|0.176221347552823|297
13|Coupon Bight Aquatic Preserve|2011|Salinity|Surface|Field|3|35.1642|36.1967|35.8413|35.7340666666667|0.524536274563859|297
13|Coupon Bight Aquatic Preserve|2020|Salinity|Surface|Field|24|28.9|39.2|35.43|34.9858333333333|2.75085586154827|5002
13|Coupon Bight Aquatic Preserve|2021|Salinity|Surface|Field|30|35.24|40.78|36.88|37.15|1.43385662727701|5002
13|Coupon Bight Aquatic Preserve|2022|Salinity|Surface|Field|6|36.15|40.18|38.985|38.6283333333333|1.47834254036968|5002
14|Estero Bay Aquatic Preserve|1963|Salinity|Surface|Field|2|34.3|34.7|34.5|34.5|0.282842712474623|95
14|Estero Bay Aquatic Preserve|1964|Salinity|Surface|Field|18|32.7|38.8|34.45|35.3555555555556|1.95244107306491|95
14|Estero Bay Aquatic Preserve|1967|Salinity|Surface|Field|2|24.09|31.02|27.555|27.555|4.90024999362277|95
14|Estero Bay Aquatic Preserve|1971|Salinity|Surface|Field|1|36.62|36.62|36.62|36.62||95
14|Estero Bay Aquatic Preserve|1983|Salinity|Surface|Field|2|28.5|28.7|28.6|28.6|0.141421356237309|95
14|Estero Bay Aquatic Preserve|1995|Salinity|Surface|Field|1|30|30|30|30||95
14|Estero Bay Aquatic Preserve|1996|Salinity|Surface|Field|7|25|34|28|28.8571428571429|3.18478525851542|95
14|Estero Bay Aquatic Preserve|1999|Salinity|Surface|Field|54|14.8|36.5|32.3|30.6296296296296|4.69168793818325|95, 509
14|Estero Bay Aquatic Preserve|2000|Salinity|Surface|Field|42|10|36.2|34.85|33.5690476190476|4.32008853202181|95, 509
14|Estero Bay Aquatic Preserve|2001|Salinity|Surface|Field|81|20|37.9|35.9|34.1481481481481|3.93516553372|69, 95, 509
14|Estero Bay Aquatic Preserve|2002|Salinity|Surface|Field|36|25.48|38.49|33.63|32.8472222222222|3.63836353411107|509
14|Estero Bay Aquatic Preserve|2003|Salinity|Surface|Field|49|21|36.11|32.8|32.1804081632653|2.77838679151505|69, 95, 115, 509
14|Estero Bay Aquatic Preserve|2004|Salinity|Surface|Field|36|19.41|36.35|32.895|31.9936111111111|3.69895441039204|509
14|Estero Bay Aquatic Preserve|2005|Salinity|Surface|Field|684|0.1|34.6|24.45|21.1939035087719|12.0566609887888|69, 95, 509
14|Estero Bay Aquatic Preserve|2006|Salinity|Surface|Field|670|0.1|38|30.55|25.4848059701493|10.8488582003952|69, 509
14|Estero Bay Aquatic Preserve|2007|Salinity|Surface|Field|656|2.5|40.8|34.7|31.3607469512195|8.01534893346394|69, 95, 509
14|Estero Bay Aquatic Preserve|2008|Salinity|Surface|Field|31|15.98|40.53|37.27|33.5806451612903|7.82507292212406|95, 509
14|Estero Bay Aquatic Preserve|2009|Salinity|Surface|Field|50|0.71|32.83|12.6|12.3772|9.12985661420366|5002
14|Estero Bay Aquatic Preserve|2010|Salinity|Surface|Field|91|0.57|36.56|17.27|17.6135164835165|9.57855908598022|95, 5002
14|Estero Bay Aquatic Preserve|2011|Salinity|Surface|Field|184|0.2|34.2|27.9|24.8864673913044|9.1920519254421|95, 4064, 5002
14|Estero Bay Aquatic Preserve|2012|Salinity|Surface|Field|514|3.4|37.3|34|32.2832879377432|5.23713832387144|95, 4064, 5002
14|Estero Bay Aquatic Preserve|2013|Salinity|Surface|Field|50|1.4|36.76|32.41|29.151|8.16389594120206|95
14|Estero Bay Aquatic Preserve|2014|Salinity|Surface|Field|53|9.6|41.8|32.73|30.9166037735849|5.87183693685906|95
14|Estero Bay Aquatic Preserve|2015|Salinity|Surface|Field|54|0.27|38.57|32.065|28.0296296296296|8.75531665170132|95
14|Estero Bay Aquatic Preserve|2016|Salinity|Surface|Field|71|0.19|36.18|31.09|27.4715492957747|9.16636937753396|95, 4042
14|Estero Bay Aquatic Preserve|2017|Salinity|Surface|Field|70|0.16|43.52|30.6|27.04|10.0712343989623|95, 4042
14|Estero Bay Aquatic Preserve|2018|Salinity|Surface|Field|70|0.35|36.95|31.435|29.4865714285714|8.01684709532971|95, 4042
14|Estero Bay Aquatic Preserve|2019|Salinity|Surface|Field|16|22.34|33.81|33.03|31.0775|3.83635156539821|4042
14|Estero Bay Aquatic Preserve|2020|Salinity|Surface|Field|52|0.43|33.46|28.97|24.5963461538462|10.4607719185885|476, 4042
14|Estero Bay Aquatic Preserve|2021|Salinity|Surface|Field|105|1.49|35.93|29.6|27.002|8.4602481551166|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2022|Salinity|Surface|Field|32|0.37|35.24|32.355|29.1096875|8.37218647372396|476, 4042
15|Florida Keys National Marine Sanctuary|1955|Salinity|Surface|Field|10|35.35|38.71|36.75|36.876|1.12734890586524|95
15|Florida Keys National Marine Sanctuary|1956|Salinity|Surface|Field|49|32.08|42.67|37.63|37.7865306122449|1.65581494414433|95
15|Florida Keys National Marine Sanctuary|1957|Salinity|Surface|Field|10|36.73|38.6|37.715|37.581|0.61540321018915|95
15|Florida Keys National Marine Sanctuary|1972|Salinity|Surface|Field|7|35.5|36.6|36.6|36.3714285714286|0.427060829836866|95
15|Florida Keys National Marine Sanctuary|1977|Salinity|Surface|Field|4|35.5|37|36|36.125|0.629152869605896|95
15|Florida Keys National Marine Sanctuary|1978|Salinity|Surface|Field|6|34|36|35.5|35.3333333333333|0.752772652709081|95
15|Florida Keys National Marine Sanctuary|1979|Salinity|Surface|Field|1|35|35|35|35||95
15|Florida Keys National Marine Sanctuary|1980|Salinity|Surface|Field|4|35|36.51|35.5|35.6275|0.753895439257549|95
15|Florida Keys National Marine Sanctuary|1981|Salinity|Surface|Field|2|36|36|36|36|0|95
15|Florida Keys National Marine Sanctuary|1982|Salinity|Surface|Field|5|36|36.18|36|36.036|0.0804984471899923|60, 95
15|Florida Keys National Marine Sanctuary|1984|Salinity|Surface|Field|2|37|37.5|37.25|37.25|0.353553390593274|95
15|Florida Keys National Marine Sanctuary|1986|Salinity|Surface|Field|4|34.59|35.27|34.71|34.82|0.309192496674807|60
15|Florida Keys National Marine Sanctuary|1987|Salinity|Surface|Field|1|36.12|36.12|36.12|36.12||60
15|Florida Keys National Marine Sanctuary|1989|Salinity|Surface|Field|4|37|40|38|38.25|1.25830573921179|509
15|Florida Keys National Marine Sanctuary|1990|Salinity|Surface|Field|3|40|44|44|42.6666666666667|2.3094010767585|509
15|Florida Keys National Marine Sanctuary|1991|Salinity|Surface|Field|40|24.7|44|37.05|35.115|5.41690374234637|509
15|Florida Keys National Marine Sanctuary|1992|Salinity|Surface|Field|48|10.6|36.9|28.8|28.2958333333333|5.35513109811648|509
15|Florida Keys National Marine Sanctuary|1993|Salinity|Surface|Field|53|17|36.42|29|29.0739622641509|3.16524536636859|60, 509
15|Florida Keys National Marine Sanctuary|1994|Salinity|Surface|Field|75|7.6|37.4|29.5|28.7477333333333|6.34735219819477|60, 95, 509
15|Florida Keys National Marine Sanctuary|1995|Salinity|Surface|Field|469|3.3|39.1|35.9|33.9217484008529|5.12217909989825|60, 95, 297, 509
15|Florida Keys National Marine Sanctuary|1996|Salinity|Surface|Field|541|17.3|37.7|36.12|34.5828465804067|3.64453365818977|60, 95, 102, 297, 509
15|Florida Keys National Marine Sanctuary|1997|Salinity|Surface|Field|708|12|40.3|36.3|35.5183474576271|3.34690943730286|60, 69, 297, 509
15|Florida Keys National Marine Sanctuary|1998|Salinity|Surface|Field|646|3.6|38.7|35.5|34.4308359133127|3.83844852148672|95, 297, 509
15|Florida Keys National Marine Sanctuary|1999|Salinity|Surface|Field|970|11|41|35.6|34.7927922680412|2.92478083520553|69, 297, 509
15|Florida Keys National Marine Sanctuary|2000|Salinity|Surface|Field|1178|21|39.1|36.3|35.8760287775891|2.18198841181778|69, 95, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2001|Salinity|Surface|Field|692|6.8|40.9|36.4|35.6644222543353|3.05819599227145|60, 95, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2002|Salinity|Surface|Field|716|16.24|40.39|36.258|35.7546340782123|2.73876873620054|60, 95, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2003|Salinity|Surface|Field|994|16.7|39.59|35.565|32.9768209255533|4.44525504340654|60, 95, 115, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2004|Salinity|Surface|Field|1101|6.5|43.8|36.1012|33.6902994550409|7.42546483014422|115, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2005|Salinity|Surface|Field|1000|13.2|40.5|36.11815|34.8253926|4.20184261468035|95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2006|Salinity|Surface|Field|1355|5.53|42|36.1381|35.2906985239852|2.81266394876253|60, 69, 95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2007|Salinity|Surface|Field|1127|13.51|47.2889|36.2983|35.6001937888199|2.96434020871702|69, 95, 297, 509, 965, 4049
15|Florida Keys National Marine Sanctuary|2008|Salinity|Surface|Field|918|26.66|42.3691|36.49355|36.4537826797386|2.22777463898122|60, 69, 95, 297, 509, 965, 4049
15|Florida Keys National Marine Sanctuary|2009|Salinity|Surface|Field|909|21.4|46.2|36.6548|36.5070255225523|2.61584530953203|60, 69, 95, 297, 965
15|Florida Keys National Marine Sanctuary|2010|Salinity|Surface|Field|875|21.2|40.4983|36.267|35.0196744|3.00376705066369|60, 95, 297, 965, 4049
15|Florida Keys National Marine Sanctuary|2011|Salinity|Surface|Field|847|7.1|39.7848|36.1052|34.7377270365998|3.91914934742681|60, 95, 297, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|Salinity|Surface|Field|597|24.4|39.4|36.1176|35.6497125628141|1.84557807909424|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2013|Salinity|Surface|Field|554|28.7138|38.6|36.14455|35.9214496389892|1.12542539836204|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2014|Salinity|Surface|Field|929|0.05|41|36.1946|36.2252449946179|1.6437332758554|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|Salinity|Surface|Field|1278|0|47.5|36.22|35.9037873239437|2.24236918117743|95, 297, 3000, 4049, 4057
15|Florida Keys National Marine Sanctuary|2016|Salinity|Surface|Field|1456|0|44.5|36.18|35.5905223214286|2.90564821285055|60, 95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2017|Salinity|Surface|Field|1497|0|43.5|36.16|35.5357609218437|3.1890106592718|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2018|Salinity|Surface|Field|942|20|40|36.27|36.0456847983015|1.70680097513672|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2019|Salinity|Surface|Field|765|0.2|41.9294|36.3396|26.7812562091503|16.0630125971617|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2020|Salinity|Surface|Field|2478|3.57|38.87|35.84|35.0077073042776|2.74071582006187|297, 5002
15|Florida Keys National Marine Sanctuary|2021|Salinity|Surface|Field|1417|18.74|39.61|36.07|35.1578899082569|3.07852218825486|297, 5002
15|Florida Keys National Marine Sanctuary|2022|Salinity|Surface|Field|69|26.03|40.59|33.02|33.644347826087|3.690550524157|5002
16|Fort Clinch State Park Aquatic Preserve|1994|Salinity|Surface|Field|2|34.3|34.6|34.45|34.45|0.212132034355967|115
16|Fort Clinch State Park Aquatic Preserve|1999|Salinity|Surface|Field|1|35|35|35|35||95
16|Fort Clinch State Park Aquatic Preserve|2001|Salinity|Surface|Field|40|26.7|37.3|34.75|34.1125|2.25924737865262|69
16|Fort Clinch State Park Aquatic Preserve|2002|Salinity|Surface|Field|42|31.1|36.4|33.95|33.9357142857143|1.18934731610557|69
16|Fort Clinch State Park Aquatic Preserve|2003|Salinity|Surface|Field|27|23.4|36.2|34.3|33.1407407407407|3.54870065704003|69
16|Fort Clinch State Park Aquatic Preserve|2004|Salinity|Surface|Field|54|12.8|37.8|33.2|32.2511111111111|5.08314442375036|69, 103, 5002
16|Fort Clinch State Park Aquatic Preserve|2005|Salinity|Surface|Field|48|24.2|34.1|30.75|30.5916666666667|2.75972811899653|69
16|Fort Clinch State Park Aquatic Preserve|2006|Salinity|Surface|Field|34|27.4|36.8|34.35|33.5647058823529|2.58220980685749|69
16|Fort Clinch State Park Aquatic Preserve|2007|Salinity|Surface|Field|67|29.1|36.1|33.2|33.0482089552239|1.94967046584112|69, 103
16|Fort Clinch State Park Aquatic Preserve|2008|Salinity|Surface|Field|44|29.1|38.6|34.05|34.1159090909091|2.5107159343843|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2009|Salinity|Surface|Field|36|29.7|37.1|33.35|33.4944444444445|2.16609516272214|69
16|Fort Clinch State Park Aquatic Preserve|2010|Salinity|Surface|Field|36|25|37|35.05|34.1805555555556|2.36036552186847|69
16|Fort Clinch State Park Aquatic Preserve|2011|Salinity|Surface|Field|35|31.2|41.4|34.1|35.0628571428571|2.69553942154613|69
16|Fort Clinch State Park Aquatic Preserve|2012|Salinity|Surface|Field|34|14.8|36.5|34|31.2794117647059|5.79078575354794|69
16|Fort Clinch State Park Aquatic Preserve|2013|Salinity|Surface|Field|68|24.8|34.83|32.3|31.3567647058824|2.51330812572894|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2014|Salinity|Surface|Field|70|22.9|36.21|32|31.542|2.97846210681605|69, 95, 5002
16|Fort Clinch State Park Aquatic Preserve|2015|Salinity|Surface|Field|55|25.7|37.1|31.5|31.4532727272727|2.77866944880529|69, 95
16|Fort Clinch State Park Aquatic Preserve|2016|Salinity|Surface|Field|64|26|35.8|32.95|32.44875|2.45217719911776|69, 95
16|Fort Clinch State Park Aquatic Preserve|2017|Salinity|Surface|Field|54|25.3|36.95|33.305|32.487962962963|3.27576600843201|69, 95
16|Fort Clinch State Park Aquatic Preserve|2018|Salinity|Surface|Field|12|29|36.43|33.98|33.6725|2.32933125401028|95
16|Fort Clinch State Park Aquatic Preserve|2019|Salinity|Surface|Field|12|35.17|37.88|37.485|37.0683333333333|1.01410805711973|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Salinity|Surface|Field|8|31.03|37.11|36.52|35.295|2.67402852853678|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Salinity|Surface|Field|8|26.51|35.49|30.805|30.9025|4.02351214736578|5002
16|Fort Clinch State Park Aquatic Preserve|2022|Salinity|Surface|Field|1|36.85|36.85|36.85|36.85||5002
17|Fort Pickens State Park Aquatic Preserve|1974|Salinity|Surface|Field|1|29.9|29.9|29.9|29.9||95
17|Fort Pickens State Park Aquatic Preserve|1982|Salinity|Surface|Field|2|24.5|29.09|26.795|26.795|3.24562012564625|60, 95
17|Fort Pickens State Park Aquatic Preserve|1983|Salinity|Surface|Field|2|26.35|30.04|28.195|28.195|2.60922402257836|60
17|Fort Pickens State Park Aquatic Preserve|1991|Salinity|Surface|Field|2|20.2|20.2|20.2|20.2|0|115
17|Fort Pickens State Park Aquatic Preserve|1992|Salinity|Surface|Field|1|35.15|35.15|35.15|35.15||115
17|Fort Pickens State Park Aquatic Preserve|1994|Salinity|Surface|Field|1|21.3|21.3|21.3|21.3||69
17|Fort Pickens State Park Aquatic Preserve|1995|Salinity|Surface|Field|2|24|25|24.5|24.5|0.707106781186548|95
17|Fort Pickens State Park Aquatic Preserve|1996|Salinity|Surface|Field|20|15.5|35.4|32|29.035|5.99335377511492|69, 95, 5002
17|Fort Pickens State Park Aquatic Preserve|1997|Salinity|Surface|Field|104|10.15|31.6|20.55|21.4130769230769|4.88226453046962|5002
17|Fort Pickens State Park Aquatic Preserve|1998|Salinity|Surface|Field|92|6.3|35.55|22.58|21.4230434782609|7.94158753735508|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Salinity|Surface|Field|126|9.92|39.67|27.79|26.3669841269841|6.44745447690374|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2000|Salinity|Surface|Field|105|19.32|39.9|31.3|30.7722857142857|4.00068822376054|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2001|Salinity|Surface|Field|107|6.5|33.8|27.2|25.218691588785|6.42419778181169|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|Salinity|Surface|Field|118|16.9|39.8|29.1|28.5608288135593|4.44905409153666|95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Salinity|Surface|Field|118|3.0655|34.2|20.95|20.508979661017|8.16572065206844|69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|Salinity|Surface|Field|89|14.33|34.34|27.21|26.2531134831461|5.56205548342744|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2005|Salinity|Surface|Field|2|19.28|20.79|20.035|20.035|1.06773123959169|95
17|Fort Pickens State Park Aquatic Preserve|2007|Salinity|Surface|Field|1|25|25|25|25||95
17|Fort Pickens State Park Aquatic Preserve|2009|Salinity|Surface|Field|16|13.09|32.76|17.11|19.336875|6.01379604880866|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Salinity|Surface|Field|13|9.49|32.83|26.68|24.2469230769231|8.08240824735568|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Salinity|Surface|Field|40|13.5|35.14|30.7|29.99625|4.3543657358493|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Salinity|Surface|Field|22|20.19|33.65|32.12|29.8704545454546|3.86672308325763|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2013|Salinity|Surface|Field|1|33.95|33.95|33.95|33.95||60
17|Fort Pickens State Park Aquatic Preserve|2014|Salinity|Surface|Field|10|4.3063|29.2155|18.8495|18.16762|8.73460861233442|505
17|Fort Pickens State Park Aquatic Preserve|2015|Salinity|Surface|Field|16|11.7832|35.0474|26.76615|25.67405625|6.27905264733131|505
17|Fort Pickens State Park Aquatic Preserve|2016|Salinity|Surface|Field|37|7.9991|32.2939|28.61|26.5460135135135|6.17941805140087|95, 505, 4065
17|Fort Pickens State Park Aquatic Preserve|2017|Salinity|Surface|Field|63|8.5|27|19.1|18.3411111111111|3.98623482754822|69, 95, 4065
17|Fort Pickens State Park Aquatic Preserve|2018|Salinity|Surface|Field|50|14.46|31.2|21.62|22.031|3.98012677984929|95, 4065
17|Fort Pickens State Park Aquatic Preserve|2019|Salinity|Surface|Field|43|19.74|30.29|22.81|24.9139534883721|3.27819356435892|4065
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1954|Salinity|Surface|Field|14|30.21|34.85|33.595|33.1735714285714|1.49629597618641|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1955|Salinity|Surface|Field|51|27.25|37.02|35.16|34.2937254901961|2.34172240949632|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1956|Salinity|Surface|Field|40|26.7|38.12|36.565|36.25725|1.9788198859486|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1957|Salinity|Surface|Field|72|17.37|36.14|32.86|31.1473611111111|4.47995032450312|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1958|Salinity|Surface|Field|10|27.2|33.84|33|32.466|1.94108904140605|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1963|Salinity|Surface|Field|5|9.2|32.8|32.1|23.26|12.6557496814689|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1964|Salinity|Surface|Field|13|27.2|38.3|34.3|33.1384615384615|3.75755648916031|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1971|Salinity|Surface|Field|1|29.08|29.08|29.08|29.08||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1973|Salinity|Surface|Field|1|36.08|36.08|36.08|36.08||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1976|Salinity|Surface|Field|1|21|21|21|21||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1977|Salinity|Surface|Field|1|20|20|20|20||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1980|Salinity|Surface|Field|2|32|36|34|34|2.82842712474619|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1982|Salinity|Surface|Field|2|33.5|36.1|34.8|34.8|1.83847763108502|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1989|Salinity|Surface|Field|206|14.1|54.9|27.6|28.0276699029126|6.09980098897813|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1990|Salinity|Surface|Field|354|19|39|30.4|30.3412429378531|3.65777446426998|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1991|Salinity|Surface|Field|367|17.8|36.3|29.8|28.9643051771117|4.04739759801882|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|Salinity|Surface|Field|268|0.6|41.7|30.7|29.0611940298508|6.9965578529679|69, 102
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|Salinity|Surface|Field|281|5.9|34.8|24|23.3163701067616|6.2301182909857|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|Salinity|Surface|Field|290|0.1|36.1|25.1|23.3286206896552|9.70352421411751|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|Salinity|Surface|Field|793|1.8|35.7|20.6|21.9889029003783|7.82742865346952|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|Salinity|Surface|Field|1169|10.2|36.9|28|27.0881950384944|7.01639207740312|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Salinity|Surface|Field|1489|0|38.7|27.1|25.7730691739422|8.61290409705873|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Salinity|Surface|Field|1208|0|35|18.4|18.3947847682119|9.69685063813469|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Salinity|Surface|Field|1198|1.7|36.6|27.25|26.035225375626|7.51374866195372|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Salinity|Surface|Field|1122|2.8|37.8|29.95|28.972816399287|5.72656928775632|69, 95, 115, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Salinity|Surface|Field|1885|0.1|39.22|28.5|25.6217188328912|9.38726488113039|69, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Salinity|Surface|Field|2122|1|40.5|26.81|25.3450754005655|7.9648234362445|69, 95, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Salinity|Surface|Field|2292|0.31|39.1|23.48|22.480479930192|8.24971009561871|69, 95, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Salinity|Surface|Field|2487|0.1|36.92|23.3|21.9530438279051|8.43174009639689|69, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Salinity|Surface|Field|2210|0.29|38.93|21.8|20.8120135746606|8.08124650135484|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Salinity|Surface|Field|2019|0.29|44.75|26.8|26.0189648340763|7.57098518151261|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Salinity|Surface|Field|1462|1.04|39.8|32.31|31.5815731874145|4.64660664432628|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Salinity|Surface|Field|1373|2.8|39.3|31.7|30.3766715222141|6.38393838525614|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Salinity|Surface|Field|1765|5.6|40.3|30.8|29.1950708215298|7.30290739466478|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Salinity|Surface|Field|1972|2.2|38.5|24.2|24.1019001014199|6.64709555938579|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Salinity|Surface|Field|1588|4.9|38|28.4|27.840314861461|5.43308900235208|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Salinity|Surface|Field|1580|3.14|39.9|28.75|27.4122911392405|7.01841211506522|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Salinity|Surface|Field|1238|0.9|41.5|27.925|24.8455654281099|9.38620939044412|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Salinity|Surface|Field|2151|0.02|40|24.8|24.1931520223152|7.59770082815109|69, 95, 479, 5002
