AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670079|Turbidity|Bottom|Sample|2008-04-01|2009-02-11|2|1.8|2.3|2.05|2.05|0.353553390593274
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670080|Turbidity|Bottom|Sample|2010-06-02|2015-02-02|2|1.4|1.6|1.5|1.5|0.14142135623731
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670082|Turbidity|Bottom|Sample|2010-07-06|2012-08-14|2|2.9|2.9|2.9|2.9|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670083|Turbidity|Bottom|Sample|2012-09-11|2014-09-08|3|1.9|4.6|2.37|2.95666666666667|1.44244006230184
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670084|Turbidity|Bottom|Sample|2003-12-04|2014-03-04|5|0.39|17|1.9|4.758|6.89745025353572
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670087|Turbidity|Bottom|Sample|2010-08-18|2013-01-08|4|1.5|3.8|2|2.325|1.01118742080783
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670088|Turbidity|Bottom|Sample|2012-02-14|2015-05-18|2|2.1|2.8|2.45|2.45|0.494974746830583
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670089|Turbidity|Bottom|Sample|2001-11-19|2012-05-08|8|0.8|7.69|2.155|2.9125|2.45569163955319
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670090|Turbidity|Bottom|Sample|2001-07-26|2009-08-11|3|2.4|5.7|3.5|3.86666666666667|1.68027775481714
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670093|Turbidity|Bottom|Sample|2014-07-08|2014-07-08|1|1.4|1.4|1.4|1.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670097|Turbidity|Bottom|Sample|2004-01-08|2015-08-17|9|0.63|2.8|1|1.52444444444444|0.783391841786585
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670103|Turbidity|Bottom|Sample|2011-10-26|2011-11-15|2|1.27|4.1|2.685|2.685|2.00111219075793
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670104|Turbidity|Bottom|Sample|2005-03-07|2012-07-11|3|1.79|3.2|2.1|2.36333333333333|0.740967835559232
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670105|Turbidity|Bottom|Sample|2009-11-03|2015-06-03|4|0.94|3.5|2.3|2.26|1.19208500815448
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670106|Turbidity|Bottom|Sample|2009-07-08|2009-07-08|1|2.6|2.6|2.6|2.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670107|Turbidity|Bottom|Sample|2011-04-12|2011-04-12|1|1.59|1.59|1.59|1.59|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670114|Turbidity|Bottom|Sample|2005-02-01|2015-05-18|8|0.66|4.5|1.5|2.02375|1.56515574304923
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670115|Turbidity|Bottom|Sample|2008-01-10|2015-06-03|7|0.75|4.5|1.9|2.08428571428571|1.36347420392243
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670116|Turbidity|Bottom|Sample|2002-11-04|2013-11-07|13|0.9|2.5|1.4|1.48230769230769|0.40949468547943
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670117|Turbidity|Bottom|Sample|2002-06-04|2015-08-17|23|0.6|5|1.7|2.11086956521739|1.09204525815087
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670118|Turbidity|Bottom|Sample|2001-06-12|2015-09-02|14|0.8|9.4|1.5|2.19857142857143|2.30502079798011
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670119|Turbidity|Bottom|Sample|2005-06-16|2015-09-01|10|1.2|6.4|2.7|3.01|1.78975479388162
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670125|Turbidity|Bottom|Sample|2001-12-04|2013-05-09|3|0.5|10.2|1.2|3.96666666666667|5.40955943985583
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670126|Turbidity|Bottom|Sample|2004-10-05|2013-04-09|9|0.33|2.4|1.05|1.19666666666667|0.616502230328488
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670127|Turbidity|Bottom|Sample|2001-11-19|2013-08-06|12|0.52|15|2.05|3.91|4.54108116882072
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670128|Turbidity|Bottom|Sample|2002-05-29|2015-03-03|8|0.4|2.5|1.21|1.298125|0.669605094173317
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670129|Turbidity|Bottom|Sample|2011-02-01|2011-02-01|1|0.7|0.7|0.7|0.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670138|Turbidity|Bottom|Sample|2007-11-14|2015-12-07|3|1|3.1|1.8|1.96666666666667|1.05987420637231
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670139|Turbidity|Bottom|Sample|2001-09-27|2007-12-12|2|1.6|8.2|4.9|4.9|4.66690475583121
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670140|Turbidity|Bottom|Sample|2003-01-02|2014-11-05|12|0.4|2.7|1.35|1.54333333333333|0.852486559033826
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670141|Turbidity|Bottom|Sample|2003-04-08|2009-09-01|5|0.67|2.4|0.9|1.198|0.716114515981906
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670142|Turbidity|Bottom|Sample|2013-12-04|2013-12-04|1|1.3|1.3|1.3|1.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670144|Turbidity|Bottom|Sample|2010-08-17|2014-07-10|3|1.9|3|2.4|2.43333333333333|0.55075705472861
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670145|Turbidity|Bottom|Sample|2013-06-12|2016-01-06|3|1.4|7.6|1.6|3.53333333333333|3.52325606979302
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670146|Turbidity|Bottom|Sample|2010-11-15|2010-11-15|1|2.1|2.1|2.1|2.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670147|Turbidity|Bottom|Sample|2003-02-06|2015-11-04|9|0.62|6.2|2.4|2.72888888888889|1.76601560330341
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670148|Turbidity|Bottom|Sample|2007-09-12|2015-08-18|12|0.75|3.8|2.6|2.5175|0.936163592929821
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670149|Turbidity|Bottom|Sample|2001-12-04|2014-01-16|11|1.1|6.4|3.1|3.35454545454545|1.68663193161024
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670150|Turbidity|Bottom|Sample|2003-05-07|2015-07-07|5|1.37|3.2|2.2|2.404|0.791094178969862
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670151|Turbidity|Bottom|Sample|2008-08-13|2012-07-11|3|2|2.7|2.1|2.26666666666667|0.378593889720018
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670152|Turbidity|Bottom|Sample|2002-06-04|2011-09-20|8|0.4|5.2|2.9|2.6125|1.77557837659411
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670153|Turbidity|Bottom|Sample|2009-09-01|2015-10-21|3|1.8|2.2|1.86|1.95333333333333|0.215715862498179
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670049|Turbidity|Bottom|Sample|2020-04-20|2020-04-20|1|3|3|3|3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670052|Turbidity|Bottom|Sample|2020-01-13|2020-01-13|1|4.1|4.1|4.1|4.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670056|Turbidity|Bottom|Sample|2020-02-12|2020-02-12|1|1.7|1.7|1.7|1.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670057|Turbidity|Bottom|Sample|2020-11-03|2020-11-03|1|2.8|2.8|2.8|2.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670062|Turbidity|Bottom|Sample|2020-11-03|2020-11-03|1|0.94|0.94|0.94|0.94|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670064|Turbidity|Bottom|Sample|2020-01-13|2020-01-13|1|2.8|2.8|2.8|2.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670065|Turbidity|Bottom|Sample|2020-03-09|2020-11-03|2|1.6|1.9|1.75|1.75|0.212132034355964
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670070|Turbidity|Bottom|Sample|2020-01-13|2020-01-13|1|3|3|3|3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670072|Turbidity|Bottom|Sample|2020-01-13|2020-03-09|2|1.3|1.9|1.6|1.6|0.424264068711928
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670077|Turbidity|Bottom|Sample|2020-03-11|2020-03-11|1|1.2|1.2|1.2|1.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Turbidity|Bottom|Sample|2020-03-11|2020-03-11|1|0.63|0.63|0.63|0.63|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Turbidity|Bottom|Sample|2020-01-15|2020-11-04|2|0.89|1.6|1.245|1.245|0.502045814642449
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670080|Turbidity|Bottom|Sample|2020-02-11|2020-04-22|2|0.64|0.85|0.745|0.745|0.148492424049175
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670083|Turbidity|Bottom|Sample|2020-04-22|2020-04-22|1|0.95|0.95|0.95|0.95|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Turbidity|Bottom|Sample|2020-01-15|2020-12-15|3|1.2|1.9|1.3|1.46666666666667|0.378593889720018
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Turbidity|Bottom|Sample|2020-03-11|2020-03-11|1|0.3|0.3|0.3|0.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670088|Turbidity|Bottom|Sample|2020-03-11|2020-03-11|1|1.1|1.1|1.1|1.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670089|Turbidity|Bottom|Sample|2020-04-22|2020-04-22|1|0.8|0.8|0.8|0.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670090|Turbidity|Bottom|Sample|2020-03-11|2020-03-11|1|0.78|0.78|0.78|0.78|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Turbidity|Bottom|Sample|2020-02-11|2020-04-22|2|0.65|1.1|0.875|0.875|0.318198051533946
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670096|Turbidity|Bottom|Sample|2020-01-15|2020-12-15|2|0.66|0.87|0.765|0.765|0.148492424049175
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670098|Turbidity|Bottom|Sample|2020-12-15|2020-12-15|1|0.57|0.57|0.57|0.57|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670099|Turbidity|Bottom|Sample|2020-03-11|2020-03-11|1|0.38|0.38|0.38|0.38|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670104|Turbidity|Bottom|Sample|2020-02-11|2020-02-11|1|1.4|1.4|1.4|1.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Turbidity|Bottom|Sample|2020-12-15|2020-12-15|1|0.77|0.77|0.77|0.77|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670106|Turbidity|Bottom|Sample|2020-01-15|2020-01-15|1|1.4|1.4|1.4|1.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670107|Turbidity|Bottom|Sample|2020-04-22|2020-04-22|1|3.1|3.1|3.1|3.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670116|Turbidity|Bottom|Sample|2020-03-11|2020-12-15|2|0.47|0.84|0.655|0.655|0.261629509039023
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670117|Turbidity|Bottom|Sample|2020-03-11|2020-03-11|1|0.65|0.65|0.65|0.65|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670119|Turbidity|Bottom|Sample|2020-04-21|2020-04-21|1|15|15|15|15|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Turbidity|Bottom|Sample|2020-02-11|2020-02-11|1|1.2|1.2|1.2|1.2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670129|Turbidity|Bottom|Sample|2020-03-11|2020-03-11|1|1.9|1.9|1.9|1.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670140|Turbidity|Bottom|Sample|2020-04-22|2020-04-22|1|2.5|2.5|2.5|2.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670141|Turbidity|Bottom|Sample|2020-02-11|2020-02-11|1|2.1|2.1|2.1|2.1|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670149|Turbidity|Bottom|Sample|2020-04-21|2020-04-21|1|1.8|1.8|1.8|1.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670150|Turbidity|Bottom|Sample|2020-01-14|2020-01-14|1|2.7|2.7|2.7|2.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670152|Turbidity|Bottom|Sample|2020-02-11|2020-02-11|1|1.4|1.4|1.4|1.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Turbidity|Bottom|Sample|2020-03-11|2020-04-22|2|2.2|3.3|2.75|2.75|0.777817459305202
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670157|Turbidity|Bottom|Sample|2020-11-04|2020-11-04|1|0.76|0.76|0.76|0.76|
37|Rocky Bayou State Park Aquatic Preserve|537|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|CBA Niceville-1|Turbidity|Bottom|Sample|2008-08-30|2018-10-04|102|0|44.1|1.45|6.02352941176471|10.3588502025528
