AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|301|Turbidity|Bottom|All|1995-07-28|2017-05-25|5|0.6|2.205|1.365|1.274|0.619610764916169
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|302|Turbidity|Bottom|All|1995-07-28|2017-05-25|15|0|14.48|0.42|2.005|3.81840795171421
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|303|Turbidity|Bottom|All|1995-07-28|2010-08-07|12|0.42|2|1.115|1.14083333333333|0.446144255784715
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|304|Turbidity|Bottom|All|1995-07-28|2010-08-07|15|0.28|3.17|0.82|1.12|0.818463281312695
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|305|Turbidity|Bottom|All|1995-07-28|2017-06-09|15|0|19.62|0.74|2.08026666666667|4.90842762816693
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|306|Turbidity|Bottom|All|2001-02-08|2010-08-07|14|0.26|4.52|1.2475|1.52642857142857|1.38077379166041
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|307|Turbidity|Bottom|All|1995-07-28|2017-06-09|15|0|2.81|1.34|1.36893333333333|0.696934047573131
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|308|Turbidity|Bottom|All|1995-07-28|2010-08-07|12|0.88|2.5|1.525|1.60166666666667|0.535805821905547
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|309|Turbidity|Bottom|All|2001-02-09|2017-06-06|14|0|17|0.94|2.67071428571429|4.452960060084
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|310|Turbidity|Bottom|All|2003-02-13|2019-09-28|11|0|3.51|2.075|1.92927272727273|1.02128733380074
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|311|Turbidity|Bottom|All|2000-09-15|2010-08-06|8|0.795|2.17|1.24|1.418125|0.613735270408062
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|312|Turbidity|Bottom|All|2001-09-26|2019-02-19|18|0|27|1.245|3.21405555555556|6.3726010616427
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|313|Turbidity|Bottom|All|2004-11-30|2010-08-06|5|1.71|5.625|2.18|2.728|1.63413815205447
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|314|Turbidity|Bottom|All|1995-07-28|2017-06-09|18|0|3.12|0.65|1.01955555555556|0.796591652879886
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|315|Turbidity|Bottom|All|2000-04-07|2017-06-06|19|0|20|0.93|2.89805263157895|5.41578386112383
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|316|Turbidity|Bottom|All|2004-11-30|2017-06-06|16|0|3.7|1.46|1.519625|1.02218731975439
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|317|Turbidity|Bottom|All|1995-05-26|2017-06-06|18|0|3.104|0.425|0.730621761111111|0.854325162266379
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|318|Turbidity|Bottom|All|1995-08-10|2020-12-15|100|0|11.445|1.0025|1.618740434|1.88399516728201
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|319|Turbidity|Bottom|All|1995-05-26|2020-12-15|102|0|8.71|1.155|1.65892139803922|1.7267567684861
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|320|Turbidity|Bottom|All|1996-03-28|2011-07-13|64|0|1.96|0.425|0.53548658125|0.362908881531828
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|320i|Turbidity|Bottom|All|1995-05-26|1995-05-26|1|0.120024|0.120024|0.120024|0.120024|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|321i|Turbidity|Bottom|All|1995-05-27|1995-05-27|1|0.050682|0.050682|0.050682|0.050682|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|322|Turbidity|Bottom|All|1995-05-27|2020-12-15|105|0|12.933|0.6061111|0.975245921904762|1.44020708443672
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|323|Turbidity|Bottom|All|1995-05-26|2011-07-13|69|0|12.275|2.3094078|3.12717612028986|2.53531762594409
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|324|Turbidity|Bottom|All|1995-05-26|2020-12-15|106|0|23.4|1.015|1.85562116037736|2.79040968981571
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|325|Turbidity|Bottom|All|1995-05-27|2020-12-15|106|0|22|1.3518559|2.04152995660377|2.6248070474055
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|326|Turbidity|Bottom|All|1995-05-26|2011-07-13|70|0.050682|9.795|2.14254885|2.78460452571429|2.04988855926046
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|327|Turbidity|Bottom|All|1995-05-26|2011-07-13|68|0|15.96|1.3275|1.87758561323529|2.28514178976039
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|328|Turbidity|Bottom|All|1995-05-27|2020-12-15|108|0|15.975|0.2525|0.487853217592593|1.54063784668477
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|329|Turbidity|Bottom|All|1996-03-28|2011-07-13|67|0.22|7.255|1.460812|1.71601868656716|1.25644855593071
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|329i|Turbidity|Bottom|All|1995-05-26|1995-08-10|2|0.050682|0.17946|0.115071|0.115071|0.0910597970676412
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|330|Turbidity|Bottom|All|1995-05-26|2020-12-15|106|0|9.404|1.0500458|1.42570028113208|1.46458614044458
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|331|Turbidity|Bottom|All|1995-05-27|2011-07-12|69|0.42|5.9|1.47|1.53467573188406|0.972956253543439
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|332|Turbidity|Bottom|All|1995-05-27|2020-12-15|107|0|9.311|0.85|1.20487078504673|1.3529035392099
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|333|Turbidity|Bottom|All|1995-05-26|2020-12-15|105|0|18.808|0.72|1.53977954761905|2.86510662267661
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|334|Turbidity|Bottom|All|1995-05-27|2011-07-12|70|0.050682|3.7|0.835|1.03507989|0.744879552063513
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|335|Turbidity|Bottom|All|1995-05-27|2020-12-15|105|0|17.039|0.355|0.657443617142857|1.7067667721865
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|336|Turbidity|Bottom|All|1995-05-26|2011-04-12|70|0.12993|4.185|0.95954825|1.01639446142857|0.71341763471297
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|337|Turbidity|Bottom|All|1995-05-26|2020-12-15|102|0|13|0.5153205|0.924222802941176|1.65440907351876
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|338i|Turbidity|Bottom|All|1995-05-26|1995-08-10|2|0|1.061094|0.530547|0.530547|0.750306762876359
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|339|Turbidity|Bottom|All|1995-05-27|2011-07-12|69|0.050682|2.915|0.72|0.809051692753623|0.536647475425877
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|340|Turbidity|Bottom|All|1995-05-26|2011-07-12|70|0|6.7538523|0.41|0.683264017142857|1.00509848686524
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|341i|Turbidity|Bottom|All|1995-05-27|1995-08-09|2|0|2.626242|1.313121|1.313121|1.85703352723692
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|342|Turbidity|Bottom|All|1995-05-26|2011-07-13|70|0|3.565|0.69|0.765730328571429|0.592997712551181
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|343|Turbidity|Bottom|All|1995-05-26|2011-07-13|72|0|3.845|0.74477205|0.911340798611111|0.758003146357061
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|344|Turbidity|Bottom|All|1995-05-26|2011-07-12|76|0.050682|4.9|0.510632|0.63058180131579|0.660893303846003
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|345|Turbidity|Bottom|All|1995-05-26|2011-07-12|72|0|3.64|0.3575|0.457273770833333|0.501719031399943
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|346|Turbidity|Bottom|All|1995-05-26|2011-07-13|71|0|1.175|0.2703358|0.298842877464789|0.233698051975259
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|347|Turbidity|Bottom|All|1995-05-26|2011-07-13|67|0|1.665|0.345|0.385098555223881|0.271985651342023
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|348i|Turbidity|Bottom|All|1995-05-26|1995-08-09|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|349i|Turbidity|Bottom|All|1995-05-26|1995-08-09|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|350|Turbidity|Bottom|All|1995-05-26|2011-07-12|67|0|19.17754|0.44|0.835311671641791|2.32085151025588
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|351|Turbidity|Bottom|All|2000-07-19|2011-07-10|6|0.3051411|9.175|1.25|2.92835685|3.59937197425489
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|375|Turbidity|Bottom|All|2000-07-21|2011-07-09|5|0.52|9.37|1.31|3.469|3.72513825246795
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|376|Turbidity|Bottom|All|2000-07-21|2011-07-08|4|0.67|7.975|1.85|3.08625|3.33665345068978
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|395|Turbidity|Bottom|All|2000-07-21|2011-07-07|4|0.67|6.96|1.81|2.8125|2.82195411018677
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|396|Turbidity|Bottom|All|2000-07-21|2011-07-07|5|0.45|2.76|0.87|1.35|0.972805222025458
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|400|Turbidity|Bottom|All|1997-10-11|2020-11-14|96|0|6.424|0.1475|0.343174446875|0.709045746259055
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|401|Turbidity|Bottom|All|1998-02-12|2020-11-15|92|0|23.8948|0.215|0.959074410869565|3.60073442686642
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|402|Turbidity|Bottom|All|1997-10-28|2020-12-13|98|0|5.0261355|0.2525|0.462026674489796|0.742179610020764
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|403|Turbidity|Bottom|All|1997-10-29|2020-12-16|92|0|16.414|0.3|0.718437138043478|1.82284702912816
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|500|Turbidity|Bottom|All|2011-12-01|2019-02-04|4|0|2.1|0.845|0.9475|0.905220967499096
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|501|Turbidity|Bottom|All|2011-11-30|2017-05-02|2|0|0.964|0.482|0.482|0.681650937063832
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|502|Turbidity|Bottom|All|2011-12-01|2019-08-16|4|0|1.4|0.405|0.5525|0.606485778893454
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|503|Turbidity|Bottom|All|2011-12-12|2012-02-24|2|0|0.39|0.195|0.195|0.275771644662754
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|504|Turbidity|Bottom|All|2011-12-12|2020-12-13|3|0|2.62|1.294|1.30466666666667|1.31003256956968
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|506|Turbidity|Bottom|All|2011-12-09|2020-10-27|3|0|1.281|0.65|0.643666666666667|0.640523483826575
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|507|Turbidity|Bottom|All|2011-12-09|2017-05-25|2|0|1.888|0.944|0.944|1.3350176028802
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|508|Turbidity|Bottom|All|2017-06-06|2017-06-06|1|1.519|1.519|1.519|1.519|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|509|Turbidity|Bottom|All|2011-12-08|2012-03-14|3|0|0.21|0.19|0.133333333333333|0.115902257671425
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_252-W|Turbidity|Bottom|All|2019-02-15|2019-02-15|1|0.3|0.3|0.3|0.3|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_255-W|Turbidity|Bottom|All|2015-09-23|2017-05-09|4|0.06|0.5|0.135|0.2075|0.198221256848671
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_278-W|Turbidity|Bottom|All|2016-12-02|2016-12-02|1|0.8|0.8|0.8|0.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV004|Turbidity|Bottom|All|2022-01-03|2022-01-03|1|3.7|3.7|3.7|3.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_CHV006|Turbidity|Bottom|All|2020-02-03|2021-08-02|8|1.2|7|2|2.7875|1.8969430294932
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV001|Turbidity|Bottom|All|2020-09-08|2021-08-02|9|2.2|4.7|2.7|3.08888888888889|0.936008072139931
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV002|Turbidity|Bottom|All|2020-02-03|2021-06-07|6|2.1|6.2|4.05|3.96666666666667|1.65368275877408
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR10|Turbidity|Bottom|All|1996-08-26|2002-12-26|152|0.29|15|4.15|5.09855263157895|3.74574220231694
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_FLPRMRWS_PR9|Turbidity|Bottom|All|1996-08-26|2002-12-26|150|0.13|84|1.97|3.74746666666667|9.59919083465317
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0039|Turbidity|Bottom|All|2020-07-27|2021-08-26|2|2.4|3.2|2.8|2.8|0.565685424949238
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0044|Turbidity|Bottom|All|2021-02-02|2021-03-16|2|3.7|4.1|3.9|3.9|0.282842712474619
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0046|Turbidity|Bottom|All|2021-08-26|2021-10-20|2|4.1|11|7.55|7.55|4.87903679018718
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G2SD0052|Turbidity|Bottom|All|2022-03-07|2022-03-07|1|0.9|0.9|0.9|0.9|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0073|Turbidity|Bottom|All|2020-06-22|2020-06-22|1|2|2|2|2|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFTM_G3SD0218|Turbidity|Bottom|All|2022-03-16|2022-03-16|1|1.5|1.5|1.5|1.5|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTPA_TP-HI|Turbidity|Bottom|All|2020-06-02|2020-09-29|7|1.1|3.3|2|2.11428571428571|0.722100111777149
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670049|Turbidity|Bottom|All|2005-03-01|2015-04-06|26|0.9|7.7|3.65|3.69192307692308|1.62965522545297
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670052|Turbidity|Bottom|All|2004-12-08|2015-08-19|21|0.86|6.5|3.3|3.49904761904762|1.57338458350749
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670053|Turbidity|Bottom|All|2003-01-06|2015-05-19|24|0.7|11.7|3.35|3.885|2.59522303640663
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670054|Turbidity|Bottom|All|2004-06-02|2014-07-09|11|1.7|5.5|3.57|3.21545454545455|1.30515411838115
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670056|Turbidity|Bottom|All|2002-06-03|2015-12-08|9|1.81|6.08|2.7|3.23222222222222|1.30753372593002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670057|Turbidity|Bottom|All|2003-08-05|2014-12-03|10|1.88|7.5|3.625|3.893|1.63239462821409
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670058|Turbidity|Bottom|All|2011-03-02|2014-05-07|3|2|3.8|3|2.93333333333333|0.901849950564579
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670061|Turbidity|Bottom|All|2011-03-02|2014-03-05|6|2|15.1|3.65|5.25|4.95449291048035
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670062|Turbidity|Bottom|All|2011-11-16|2013-05-08|4|0.6|2.8|1.7|1.7|1.06458129484475
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670063|Turbidity|Bottom|All|2004-03-02|2015-09-03|8|1.2|8.6|1.75|2.545|2.48162964889722
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670064|Turbidity|Bottom|All|2002-04-03|2011-06-08|6|1|5.9|2.55|3.1|1.83630062898209
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670065|Turbidity|Bottom|All|2001-10-17|2014-11-03|7|2.8|10.2|4.2|4.72285714285714|2.60380948026614
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670066|Turbidity|Bottom|All|2010-07-07|2010-07-07|1|1.93|1.93|1.93|1.93|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670068|Turbidity|Bottom|All|2001-08-21|2015-10-20|9|0.6|4|2.6|2.21111111111111|1.17094453801669
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670069|Turbidity|Bottom|All|2010-11-16|2014-07-09|5|1.3|4.8|2.6|2.7|1.4
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670070|Turbidity|Bottom|All|2010-09-07|2015-09-03|7|1.6|5.5|2.9|2.98571428571429|1.33095025129738
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670071|Turbidity|Bottom|All|2013-02-14|2013-02-14|1|3|3|3|3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670076|Turbidity|Bottom|All|2009-04-16|2014-07-08|6|1.7|5.1|2.8|2.89666666666667|1.22150180788514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670077|Turbidity|Bottom|All|2007-07-10|2013-12-04|3|1.8|2|1.9|1.9|0.1
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670078|Turbidity|Bottom|All|2002-05-02|2002-05-02|1|3|3|3|3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670079|Turbidity|Bottom|All|2008-04-01|2009-02-11|2|1.8|2.3|2.05|2.05|0.353553390593274
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670080|Turbidity|Bottom|All|2010-06-02|2015-02-02|2|1.4|1.6|1.5|1.5|0.14142135623731
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670082|Turbidity|Bottom|All|2010-07-06|2012-08-14|2|2.9|2.9|2.9|2.9|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670083|Turbidity|Bottom|All|2012-09-11|2014-09-08|3|1.9|4.6|2.37|2.95666666666667|1.44244006230184
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670084|Turbidity|Bottom|All|2003-12-04|2014-03-04|5|0.39|17|1.9|4.758|6.89745025353572
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670087|Turbidity|Bottom|All|2010-08-18|2013-01-08|4|1.5|3.8|2|2.325|1.01118742080783
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670088|Turbidity|Bottom|All|2012-02-14|2015-05-18|2|2.1|2.8|2.45|2.45|0.494974746830583
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670089|Turbidity|Bottom|All|2001-11-19|2012-05-08|8|0.8|7.69|2.155|2.9125|2.45569163955319
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670090|Turbidity|Bottom|All|2001-07-26|2009-08-11|3|2.4|5.7|3.5|3.86666666666667|1.68027775481714
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670093|Turbidity|Bottom|All|2014-07-08|2014-07-08|1|1.4|1.4|1.4|1.4|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670097|Turbidity|Bottom|All|2004-01-08|2015-08-17|9|0.63|2.8|1|1.52444444444444|0.783391841786585
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670103|Turbidity|Bottom|All|2011-10-26|2011-11-15|2|1.27|4.1|2.685|2.685|2.00111219075793
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670104|Turbidity|Bottom|All|2005-03-07|2012-07-11|3|1.79|3.2|2.1|2.36333333333333|0.740967835559232
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670105|Turbidity|Bottom|All|2009-11-03|2015-06-03|4|0.94|3.5|2.3|2.26|1.19208500815448
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670106|Turbidity|Bottom|All|2009-07-08|2009-07-08|1|2.6|2.6|2.6|2.6|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670107|Turbidity|Bottom|All|2011-04-12|2011-04-12|1|1.59|1.59|1.59|1.59|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670114|Turbidity|Bottom|All|2005-02-01|2015-05-18|8|0.66|4.5|1.5|2.02375|1.56515574304923
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670115|Turbidity|Bottom|All|2008-01-10|2015-06-03|7|0.75|4.5|1.9|2.08428571428571|1.36347420392243
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670116|Turbidity|Bottom|All|2002-11-04|2013-11-07|13|0.9|2.5|1.4|1.48230769230769|0.40949468547943
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670117|Turbidity|Bottom|All|2002-06-04|2015-08-17|23|0.6|5|1.7|2.11086956521739|1.09204525815087
