AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|360|19|108.5|64.6|64.6666666666667|14.7920591510302|5002
11|Cockroach Bay Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|905|29.4|119.3|67.2|66.3686187845304|14.8736778535444|5002
11|Cockroach Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|258|15.7|106.2|69.45|68.5678294573643|17.3712342149253|5002
13|Coupon Bight Aquatic Preserve|1995|Dissolved Oxygen Saturation|All|Field|5|93.40651206|118.1192618|95.23897136|103.717399852|12.5057289712796|297
13|Coupon Bight Aquatic Preserve|1996|Dissolved Oxygen Saturation|All|Field|5|75.28834659|114.66720188|96.23561048|98.484580546|16.6695382094613|297
13|Coupon Bight Aquatic Preserve|1997|Dissolved Oxygen Saturation|All|Field|6|62.54179227|121.2842276|71.268696635|84.50911729|27.5560194519665|297
13|Coupon Bight Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|5|81.46295447|120.64364491|105.76103388|99.029049516|17.1251586073208|297
13|Coupon Bight Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|5|102.34233402|117.37650566|107.53494667|108.501685728|5.4965228999783|297
13|Coupon Bight Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|5|88.98951861|107.10600332|93.61986995|94.71594537|7.22326793451369|297
13|Coupon Bight Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|8|70.35696977|110.2333519|96.5923016|92.2928985175|13.9036013341047|297
13|Coupon Bight Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|8|73.62921217|128.06037798|87.74389003|93.71655185|20.7991587840596|297
13|Coupon Bight Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|8|73.89768826|97.23324151|84.91383992|86.4113723575|7.97761904300755|297
13|Coupon Bight Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|7|47.69186502|91.92663233|73.3766789|68.6811347385714|18.6643466717339|297
13|Coupon Bight Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|8|46.22500268|106.38066435|58.53677342|71.04938528125|24.5384407756044|297
13|Coupon Bight Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|8|47.35303431|90.55813654|71.452900635|71.7151718575|14.6041570693478|297
13|Coupon Bight Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|8|50.83520908|95.45126822|68.088196245|71.98892014875|16.8283433522078|297
13|Coupon Bight Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|6|93.89718309|100.15469539|100.142006445|98.0645117416667|3.22729823383652|297
13|Coupon Bight Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|8|93.68004111|99.68296311|94.44033343|95.560497915|2.5715805125225|297
13|Coupon Bight Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|6|93.40685367|100.38894379|94.709759975|96.1713343866667|3.31741353315885|297
13|Coupon Bight Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|6|92.96524161|101.45888943|96.020852565|96.8975984783333|3.73568485676207|297
13|Coupon Bight Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|20|17.5|265|104.85|113.845|58.5682640397646|5002
13|Coupon Bight Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|26|3.26|106.7|74|67.2153846153846|35.238623835873|5002
13|Coupon Bight Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|6|88.9|109.4|94.25|95.9333333333333|7.08594853683448|5002
14|Estero Bay Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|154|48.9|136.6|92.05|91.975974025974|16.1196184420809|95, 4064
14|Estero Bay Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|471|31.4|185.249|91.4287|90.2460263269639|16.7290904616399|95, 4064
14|Estero Bay Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|2|92.3|93.2|92.75|92.75|0.636396103067897|95
14|Estero Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|9|41|88|79.5|73.1333333333333|18.5808369025725|95, 5002
14|Estero Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|28|2.31|109.2|49.4|56.5967857142857|25.1325403726327|95, 4042
14|Estero Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|49|4.2|79.2|54.2|53.8285714285714|14.897119408351|95
14|Estero Bay Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|267|3.7|143.2|82.7|78.9352059925094|22.0549884442717|95, 4042, 5002
14|Estero Bay Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|253|8.3|116.1|84.1|80.206324110672|18.4426362774629|4042, 5002
14|Estero Bay Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|424|3.8|111.2|80.65|76.1172169811321|19.1910048568021|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|625|2.55|119.2|78.4|74.630304|19.515716104404|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|132|12.5|100.1|85.05|78.1981818181818|18.2937722610513|476, 4042, 5002
15|Florida Keys National Marine Sanctuary|1995|Dissolved Oxygen Saturation|All|Field|706|66.97736401|128.71022204|95.18952867|95.6118887239802|9.35469333816835|297
15|Florida Keys National Marine Sanctuary|1996|Dissolved Oxygen Saturation|All|Field|798|5.1|171.43794831|87.71941737|89.2270513753008|18.4495054216414|102, 297
15|Florida Keys National Marine Sanctuary|1997|Dissolved Oxygen Saturation|All|Field|1084|46.93524562|138.5431821|92.3874488|93.9702235398432|10.3062379408666|297
15|Florida Keys National Marine Sanctuary|1998|Dissolved Oxygen Saturation|All|Field|1064|43.52571282|150.0291209|91.455694725|90.8637068767575|11.0170274909042|297
15|Florida Keys National Marine Sanctuary|1999|Dissolved Oxygen Saturation|All|Field|1077|38.13047086|133.00023415|91.57423887|90.4329654480966|10.4855458335852|297
15|Florida Keys National Marine Sanctuary|2000|Dissolved Oxygen Saturation|All|Field|1164|32.44299693|207.00786256|83.856098165|87.740408542921|17.8246009038638|297
15|Florida Keys National Marine Sanctuary|2001|Dissolved Oxygen Saturation|All|Field|1143|41.41932934|152.24202335|84.12169158|84.3026199319423|12.5640811234435|297
15|Florida Keys National Marine Sanctuary|2002|Dissolved Oxygen Saturation|All|Field|1153|31.22518377|161.05655717|87.0848108|88.9064601375629|13.5210249292367|297
15|Florida Keys National Marine Sanctuary|2003|Dissolved Oxygen Saturation|All|Field|1152|40.83043349|137.24088536|85.1232675|85.0244553959636|13.9406475318577|297
15|Florida Keys National Marine Sanctuary|2004|Dissolved Oxygen Saturation|All|Field|1121|12.91491526|133.03107578|89.86046811|89.8276160783051|10.9297761572976|297
15|Florida Keys National Marine Sanctuary|2005|Dissolved Oxygen Saturation|All|Field|1157|34.17637865|226.21282553|81.79610855|84.1854343902334|13.1215516601761|297
15|Florida Keys National Marine Sanctuary|2006|Dissolved Oxygen Saturation|All|Field|1153|34.58709932|215.48305946|77.84570254|78.9412391969645|19.4545217871629|297
15|Florida Keys National Marine Sanctuary|2007|Dissolved Oxygen Saturation|All|Field|1103|32.09613409|134.72391201|76.28837459|75.4279528785857|16.9026158477367|297
15|Florida Keys National Marine Sanctuary|2008|Dissolved Oxygen Saturation|All|Field|1036|33.87649643|122.34452581|97.34920414|95.7721950728958|9.68853284345527|297
15|Florida Keys National Marine Sanctuary|2009|Dissolved Oxygen Saturation|All|Field|1091|66.4|135.42980119|96.0133886|97.0731132698534|6.62809657698148|297, 5002
15|Florida Keys National Marine Sanctuary|2010|Dissolved Oxygen Saturation|All|Field|1076|63.6817822|124.41006428|97.085689815|97.0384632729089|6.1640012733197|297
15|Florida Keys National Marine Sanctuary|2011|Dissolved Oxygen Saturation|All|Field|1022|79.73591831|171.27683069|98.416371185|99.7377151236595|7.54199536104812|297
15|Florida Keys National Marine Sanctuary|2012|Dissolved Oxygen Saturation|All|Field|828|44.66796097|127.73433384|97.466629625|96.6175390495048|7.45312108688976|297
15|Florida Keys National Marine Sanctuary|2013|Dissolved Oxygen Saturation|All|Field|960|29.5|134.42550916|97.60293578|95.0634506817604|8.47003613766536|297, 5002
15|Florida Keys National Marine Sanctuary|2014|Dissolved Oxygen Saturation|All|Field|1007|14.9|142.8|96.84563224|95.0190930987885|9.05799124468488|297, 5002
15|Florida Keys National Marine Sanctuary|2015|Dissolved Oxygen Saturation|All|Field|1044|48|237|97.003747385|97.2536380656418|11.4664751444579|297, 5002
15|Florida Keys National Marine Sanctuary|2016|Dissolved Oxygen Saturation|All|Field|1149|24|184|97.40669974|98.0318866675979|10.4517366828282|297, 5002
15|Florida Keys National Marine Sanctuary|2017|Dissolved Oxygen Saturation|All|Field|1078|40|140|97.89332793|97.3903579489518|8.90969518088145|95, 297, 5002
15|Florida Keys National Marine Sanctuary|2018|Dissolved Oxygen Saturation|All|Field|758|5.8|108.56364228|96.758186515|96.6173740690238|5.04568720634965|297, 5002
15|Florida Keys National Marine Sanctuary|2019|Dissolved Oxygen Saturation|All|Field|668|92.47707949|100.11460342|96.444326275|96.7840064545808|1.71742982829713|297
15|Florida Keys National Marine Sanctuary|2020|Dissolved Oxygen Saturation|All|Field|3157|0.6|179.4|94.4|90.6140340853405|19.5705520852169|297, 5002
15|Florida Keys National Marine Sanctuary|2021|Dissolved Oxygen Saturation|All|Field|1798|0.4|153.8|96.3|92.7794104560623|19.8755892031966|5002
15|Florida Keys National Marine Sanctuary|2022|Dissolved Oxygen Saturation|All|Field|85|30.7|144.6|97.1|96.4682352941177|12.6833619150361|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|20|90.9|106.8|101.05|100.92|5.27931415003283|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|14|73.1668|122.8689|88.06595|89.7061928571429|12.6999376792816|505
17|Fort Pickens State Park Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|24|78.2671|113.2942|91.93715|92.58915|8.44041337536003|505
17|Fort Pickens State Park Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|14|72.1|95.7|90.66105|88.2980857142857|7.13845387438368|505
17|Fort Pickens State Park Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|38|73.6|109.3|97.1|95.4247368421053|10.7912180854023|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|20|79.35|109.13|103.2|99.6025|8.98532246148363|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|88|74.7|121.9|96.88|98.635|9.06635526003418|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|54|98.01|122|109.8|108.454259259259|6.05464568299506|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|40|77.3|111.2|101.1|98.830145|8.89347776804685|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|14|78.07|104.445|99.013|96.4093571428572|7.19674144860172|505
17|Fort Pickens State Park Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|15|63.1|113.9|97.183|94.8092|14.0662741244033|95, 505
17|Fort Pickens State Park Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|12|86.7|123.1|97.6|100.483333333333|9.03898961905219|95
17|Fort Pickens State Park Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|3|92|102.6|101.9|98.8333333333333|5.92818128377779|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|Dissolved Oxygen Saturation|All|Field|6|3.6|6.2|4.85|4.88333333333333|1.26556970043798|102
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|1|88.5|88.5|88.5|88.5||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|16|18.4|89.6|51.35|57.0375|22.6502060329113|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|20|4.1|66.3|32.3|32.25|23.8180935204178|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|2|27.8|55.3|41.55|41.55|19.4454364826301|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|9|58|99.7|66.8|69.4666666666667|12.5912668147411|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|11|28|86.4|64.1|59.9272727272727|21.0057654423299|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|13|12.4|83.6|71.2|61.7461538461539|23.9494472930176|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|31|37.9|116.2|90|87.5354838709678|16.1652002438798|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|24|85|109|94.9|95.0541666666667|5.71435866283665|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|120|26.7|104.1|69.2|69.7533333333333|19.4658974944929|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|150|10.4|107.3|70.8|69.844|23.3277853167684|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|42|27.4|102.5|78.4|75.8285714285714|20.7963796768934|476, 5002
19|Guana River Marsh Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|66|36|96|78|70.8454545454546|17.3012599080412|5002
19|Guana River Marsh Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|104|37|98.5|64|66.775|13.2921303091468|5002
19|Guana River Marsh Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|48|63|83|77.5|76.125|5.15555886728515|5002
19|Guana River Marsh Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|36|49|128|80|86.3333333333333|23.7919554231497|5002
19|Guana River Marsh Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|56|49|104|68.5|71.7892857142857|16.5718126354957|5002
19|Guana River Marsh Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|238|31.9|119.8|80|77.1176470588235|21.0581819974912|5002
19|Guana River Marsh Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|42|33|90|70|67|18.568265611114|5002
19|Guana River Marsh Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|62|57|102|81|79.9870967741936|14.1838916238471|5002
19|Guana River Marsh Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|70|55|101|91|85.0285714285714|14.9171348111186|5002
19|Guana River Marsh Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|25|7.14|93.4|90.2|81.6952|23.1082296163077|95, 5002
19|Guana River Marsh Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|96|52.2|99.8|83.1|79.9447916666667|14.031407400555|95, 5002
19|Guana River Marsh Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|276|30.3|101|73.5|72.2492753623189|15.3089884298643|5002
19|Guana River Marsh Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|96|54.7|95|79.4|78.6875|11.3824541799163|5002
19|Guana River Marsh Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|92|59.7|100|85.45|82.6391304347826|11.2532188950221|5002
19|Guana River Marsh Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|81|39.43|110.84|84|79.6848148148148|15.7940796749218|5002, 5014
19|Guana River Marsh Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|116|27.5|123.3|76.1|74.5474137931035|17.2881686670992|5014
19|Guana River Marsh Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|70|33.1|128.5|81.6|82.2371428571429|20.323672008088|5014
19|Guana River Marsh Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|160|18.6|112.2|81.45|76.705|20.2770738340235|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|190|36.9|101.1|77.85|76.17|14.616284134648|5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|27|62.9|99.2|78.8|81.0703703703704|12.5495882499055|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Dissolved Oxygen Saturation|All|Field|66|36|96|78|70.8454545454546|17.3012599080412|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Dissolved Oxygen Saturation|All|Field|104|37|98.5|64|66.775|13.2921303091468|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Dissolved Oxygen Saturation|All|Field|48|63|83|77.5|76.125|5.15555886728515|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Dissolved Oxygen Saturation|All|Field|36|49|128|80|86.3333333333333|23.7919554231497|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Dissolved Oxygen Saturation|All|Field|98|8|108|67|70.0897959183673|22.7233132920406|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Dissolved Oxygen Saturation|All|Field|388|31.9|119.8|81.45|79.9247422680412|19.7711142148778|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Dissolved Oxygen Saturation|All|Field|42|33|90|70|67|18.568265611114|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Dissolved Oxygen Saturation|All|Field|100|24|102|76.6|75.088|18.4083384707182|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Dissolved Oxygen Saturation|All|Field|122|24|120|92|83.6229508196721|22.5330566603906|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Dissolved Oxygen Saturation|All|Field|12|56|106.6|91.35|87.3166666666667|18.7083274279534|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Dissolved Oxygen Saturation|All|Field|73|7.14|105.5|92|89.4791780821918|16.5646240988829|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Dissolved Oxygen Saturation|All|Field|236|52.2|111|89.05|86.5555084745763|12.5096155083154|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Dissolved Oxygen Saturation|All|Field|544|30.3|110|77.55|76.3525735294118|15.8979686667634|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Dissolved Oxygen Saturation|All|Field|308|23.4|114.8|83.3|81.0636363636364|15.2404519933564|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Dissolved Oxygen Saturation|All|Field|230|53|104.2|88.4|87.4052173913043|10.3705144960717|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Dissolved Oxygen Saturation|All|Field|181|2.96|110.84|85.9|79.6104972375691|19.4788565508646|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Dissolved Oxygen Saturation|All|Field|148|5.78|123.3|74.9|71.1372972972973|20.416027403945|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Dissolved Oxygen Saturation|All|Field|74|4.94|128.5|81.2|78.07|26.4286347404964|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Dissolved Oxygen Saturation|All|Field|400|18.6|112.6|79.6|77.0355|18.3226331886937|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Dissolved Oxygen Saturation|All|Field|483|36.9|105|79.7|78.0451345755694|15.818313357683|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Dissolved Oxygen Saturation|All|Field|66|52.1|105.2|85.35|83.1893939393939|12.6883487291764|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Dissolved Oxygen Saturation|All|Field|115|0.3406|101|48|41.9146060869565|35.8090711832402|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Dissolved Oxygen Saturation|All|Field|196|0.403|112|66.5|52.675612244898|41.1486185701282|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Dissolved Oxygen Saturation|All|Field|26|0.9042|127|96|71.9413884615385|49.3292787037015|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Dissolved Oxygen Saturation|All|Field|385|0.0749|153|71|57.6173018181818|42.3795351632777|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Dissolved Oxygen Saturation|All|Field|778|0.3088|133|72|52.8313228791774|44.2831035677598|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Dissolved Oxygen Saturation|All|Field|795|0.2014|144|65|49.7495358490566|42.1185815664166|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Dissolved Oxygen Saturation|All|Field|684|0.2585|148|73|55.8553390350877|41.223627557536|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|454|0.3433|130|68|54.3431718061674|38.2747841460412|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|696|0.3251|122|79|63.3562320402299|40.254935268282|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|644|0.1652|115|66|52.8224635093168|36.4653382066675|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|923|0.1467|184|63|51.6950446370531|42.9046299194415|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|1218|0.2669|203|69|57.1336784893268|46.17093567771|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|1282|0|142|66|53.661197425897|41.3542755412996|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|1082|0.0543|140|68|56.4498555452865|35.7431483962122|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Dissolved Oxygen Saturation|All|Field|1046|0.2571|146.3|76|59.553436042065|41.2030042839375|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Dissolved Oxygen Saturation|All|Field|645|0.1055|125.7|75.3|56.1984296124031|40.0064096291803|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Dissolved Oxygen Saturation|All|Field|541|0.4084|171.369|78.251|55.8817027726433|46.4805881147764|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Dissolved Oxygen Saturation|All|Field|464|0.2476|112.286|58.783|44.2305646551724|41.5146814352827|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Dissolved Oxygen Saturation|All|Field|437|0.464|126.339|63.339|47.726766819222|40.6124361562522|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Dissolved Oxygen Saturation|All|Field|576|0.3807|173.046|71.388|58.8435965277778|45.3191242344505|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Dissolved Oxygen Saturation|All|Field|445|0.3127|152.887|76.999|59.4212635955056|48.8616070549|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Dissolved Oxygen Saturation|All|Field|473|0.5621|143.83|88.4|83.6591069767442|30.8984491666045|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Dissolved Oxygen Saturation|All|Field|606|0|153.65|86.1|81.9730693069307|23.0473253567735|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Dissolved Oxygen Saturation|All|Field|605|1.5|167|89.2|84.1575371900827|27.5035181623848|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Dissolved Oxygen Saturation|All|Field|579|1.5|136.3|86.2|83.5545423143351|23.7771386069717|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Dissolved Oxygen Saturation|All|Field|545|3|166.1|84.9|82.3390642201835|25.2297667704603|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Dissolved Oxygen Saturation|All|Field|339|6.23|176.37|88.8|85.9841592920354|23.1029406947207|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Dissolved Oxygen Saturation|All|Field|212|32.39|142|80.04|80.7831084905661|17.9733816945487|95, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Dissolved Oxygen Saturation|All|Field|207|0|226.41|76.33|79.9482608695652|24.1583354701622|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Dissolved Oxygen Saturation|All|Field|444|5.8|157|81.8|73.570945945946|28.0329278814093|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Dissolved Oxygen Saturation|All|Field|423|5.4|157.7|84.7|73.6373522458629|34.0772960871692|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Dissolved Oxygen Saturation|All|Field|53|7.5|134.4|80.8|75.6716981132075|28.9144519186041|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|Dissolved Oxygen Saturation|All|Field|40|0.2173|1.4139|0.648|0.6932975|0.257320146288427|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1993|Dissolved Oxygen Saturation|All|Field|15|0.4436|1.0717|0.953|0.893686666666667|0.20585944881561|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Dissolved Oxygen Saturation|All|Field|13|0.8803|88|52|58.6831|26.360630359117|3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Dissolved Oxygen Saturation|All|Field|2|67|67|67|67|0|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Dissolved Oxygen Saturation|All|Field|40|47|118|72.5|73.15|14.7083614803246|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Dissolved Oxygen Saturation|All|Field|93|1.0515|112|86|83.3446397849462|15.6547362017207|3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Dissolved Oxygen Saturation|All|Field|26|83|104|95|94.1538461538462|6.47266441393223|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Dissolved Oxygen Saturation|All|Field|39|0.3722|1.1694|0.7155|0.698276923076923|0.189752068793297|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Dissolved Oxygen Saturation|All|Field|94|8|95|54|49.3617021276596|20.3933633859128|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Dissolved Oxygen Saturation|All|Field|130|12|83|60|55.1230769230769|17.1780531446086|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Dissolved Oxygen Saturation|All|Field|60|51|84|72.5|72.7666666666667|9.22665017470196|5002
