AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1429B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1999-08-05|1999-08-05|1|0.73|0.73|0.73|0.73|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|142B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2003-04-19|2003-04-19|1|0.05|0.05|0.05|0.05|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1430B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2007-07-09|2007-07-09|1|0.39|0.39|0.39|0.39|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1431B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-10-03|2002-10-03|1|0.46|0.46|0.46|0.46|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1432B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2007-02-25|2007-02-25|1|0.2|0.2|0.2|0.2|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1433B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1999-04-15|2002-06-12|2|0.09|0.66|0.375|0.375|0.403050865276332
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1434B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-12-03|2003-12-15|2|0.25|2.8|1.525|1.525|1.8031222920257
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1435B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2015-06-02|2015-06-02|1|0.21|0.21|0.21|0.21|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1436B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2000-10-21|2000-10-21|1|0.25|0.25|0.25|0.25|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1437B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2000-12-18|2000-12-18|1|0.27|0.27|0.27|0.27|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1438B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2001-11-17|2001-11-17|1|0.5|0.5|0.5|0.5|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1439B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-06-12|2002-06-12|1|0.79|0.79|0.79|0.79|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|143B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2001-02-10|2001-02-10|1|0.37|0.37|0.37|0.37|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1440B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2016-03-15|2016-03-15|1|0.348|0.348|0.348|0.348|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1441B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2015-11-17|2015-11-17|1|0.813|0.813|0.813|0.813|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1442B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2008-05-07|2008-05-07|1|0.12|0.12|0.12|0.12|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1443B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2009-04-21|2009-04-21|1|0.19|0.19|0.19|0.19|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1444B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2007-02-26|2007-02-26|1|0.26|0.26|0.26|0.26|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1446B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1999-12-07|1999-12-07|1|0.35|0.35|0.35|0.35|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1447B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1999-06-09|1999-06-09|1|0.17|0.17|0.17|0.17|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1448B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2016-03-15|2016-03-15|1|0.434|0.434|0.434|0.434|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1449B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1999-06-09|1999-06-09|1|0.16|0.16|0.16|0.16|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|144B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2011-10-22|2011-10-22|1|0.36|0.36|0.36|0.36|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1450B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2000-12-18|2000-12-18|1|0.36|0.36|0.36|0.36|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1452B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2010-08-17|2010-08-17|1|0.47|0.47|0.47|0.47|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1453B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-12-16|2004-12-16|1|0.65|0.65|0.65|0.65|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1454B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1998-06-09|1998-06-09|1|0.16|0.16|0.16|0.16|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1455B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-02-28|2002-02-28|1|0.4|0.4|0.4|0.4|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1456B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1999-04-15|2003-02-11|2|0.16|0.17|0.165|0.165|0.00707106781186548
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1457B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2006-05-03|2006-05-03|1|0.26|0.26|0.26|0.26|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1458B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2005-10-29|2005-10-29|1|1.71|1.71|1.71|1.71|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1459B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-08-24|2004-08-24|1|0.49|0.49|0.49|0.49|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|145B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-06-11|2002-06-11|1|0.32|0.32|0.32|0.32|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1460B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-02-24|2004-02-24|1|0.3|0.3|0.3|0.3|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1461B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2005-08-14|2005-08-14|1|0.56|0.56|0.56|0.56|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1462B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2006-01-24|2006-01-24|1|0.78|0.78|0.78|0.78|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1463B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2003-04-18|2003-04-18|1|0.19|0.19|0.19|0.19|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1464B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2001-02-11|2001-02-11|1|0.25|0.25|0.25|0.25|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1465B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-10-03|2002-10-03|1|0.55|0.55|0.55|0.55|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1466B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2001-02-11|2001-02-11|1|0.18|0.18|0.18|0.18|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1467B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2016-01-05|2016-01-05|1|0.576|0.576|0.576|0.576|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1468B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2016-01-05|2016-01-05|1|0.643|0.643|0.643|0.643|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1469B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2011-12-12|2011-12-12|1|0.29|0.29|0.29|0.29|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1470B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2012-08-07|2012-08-07|1|2.18|2.18|2.18|2.18|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1471B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2006-01-24|2006-01-24|1|0.98|0.98|0.98|0.98|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1472B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-12-03|2003-12-15|2|0.41|0.47|0.44|0.44|0.0424264068711929
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1473B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2015-11-17|2015-11-17|1|0.704|0.704|0.704|0.704|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1474B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1998-01-30|1998-01-30|1|0.77|0.77|0.77|0.77|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1475B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2010-06-30|2010-06-30|1|0.67|0.67|0.67|0.67|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1476B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-04-17|2002-04-17|1|0.3|0.3|0.3|0.3|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1477B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2000-06-10|2000-06-10|1|0.54|0.54|0.54|0.54|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1478B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1998-01-30|1998-01-30|1|0.61|0.61|0.61|0.61|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1479B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2015-06-02|2015-06-02|1|0.24|0.24|0.24|0.24|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|147B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2005-04-09|2005-04-09|1|0.18|0.18|0.18|0.18|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1480B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2009-10-27|2009-10-27|1|0.39|0.39|0.39|0.39|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1481B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2005-06-15|2005-06-15|1|0.37|0.37|0.37|0.37|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1482B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2002-08-07|2002-08-07|1|0.51|0.51|0.51|0.51|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1483B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1998-06-09|1998-06-09|1|0.17|0.17|0.17|0.17|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1484B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2001-04-12|2001-04-12|1|0.12|0.12|0.12|0.12|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1485B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2009-12-16|2009-12-16|1|0.5|0.5|0.5|0.5|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1486B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2008-10-18|2008-10-18|1|0.21|0.21|0.21|0.21|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1487B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-06-08|2004-06-08|1|0.16|0.16|0.16|0.16|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1488B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2015-04-14|2015-04-14|1|0.34|0.34|0.34|0.34|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1489B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2015-07-28|2015-07-28|1|0.38|0.38|0.38|0.38|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|148B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2006-05-04|2006-05-04|1|0.11|0.11|0.11|0.11|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1490B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2007-10-14|2007-10-14|1|0.39|0.39|0.39|0.39|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1491B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2008-05-06|2008-05-06|1|0.15|0.15|0.15|0.15|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1492B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2014-12-02|2014-12-02|1|0.85|0.85|0.85|0.85|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1493B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-12-16|2004-12-16|1|0.67|0.67|0.67|0.67|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1494B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2006-08-13|2006-11-05|2|0.28|0.9|0.59|0.59|0.43840620433566
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1495B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2009-08-25|2009-08-25|1|0.54|0.54|0.54|0.54|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1496B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2011-10-21|2011-10-21|1|0.34|0.34|0.34|0.34|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1497B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2010-10-13|2010-10-13|1|0.33|0.33|0.33|0.33|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1498B|Chlorophyll a uncorrected for pheophytin|Surface|Field|1999-08-04|1999-08-04|1|0.16|0.16|0.16|0.16|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1499B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2005-02-15|2005-02-15|1|0.27|0.27|0.27|0.27|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|149B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-10-16|2004-10-16|1|0.23|0.23|0.23|0.23|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1501B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2010-03-09|2010-03-09|1|1.33|1.33|1.33|1.33|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1502B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2010-05-04|2010-05-04|1|0.55|0.55|0.55|0.55|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1503B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2001-09-15|2001-09-15|1|1.08|1.08|1.08|1.08|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1504B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2016-05-10|2016-05-10|1|0.382|0.382|0.382|0.382|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1505B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-04-30|2004-04-30|1|0.21|0.21|0.21|0.21|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1507B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2003-08-05|2003-08-05|1|0.27|0.27|0.27|0.27|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1508B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2005-08-14|2005-08-14|1|0.4|0.4|0.4|0.4|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1509B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2008-10-18|2008-10-18|1|0.29|0.29|0.29|0.29|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|150B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2007-10-15|2007-10-15|1|0.25|0.25|0.25|0.25|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1510B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2009-10-27|2009-10-27|1|0.56|0.56|0.56|0.56|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1511B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2012-06-05|2012-06-05|1|0.38|0.38|0.38|0.38|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1512B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2011-06-08|2011-06-08|1|0.26|0.26|0.26|0.26|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1513B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-10-15|2004-10-15|1|0.43|0.43|0.43|0.43|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1514B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2015-09-22|2015-09-22|1|0.38|0.38|0.38|0.38|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1515B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2011-10-21|2011-10-21|1|0.35|0.35|0.35|0.35|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1516B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2011-08-03|2011-08-03|1|0.37|0.37|0.37|0.37|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1517B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2011-04-05|2011-04-05|1|0.45|0.45|0.45|0.45|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1518B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2001-04-12|2001-04-12|1|0.28|0.28|0.28|0.28|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1519B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2012-02-28|2012-02-28|1|0.25|0.25|0.25|0.25|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|151B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2004-08-23|2004-08-23|1|0.11|0.11|0.11|0.11|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1520B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2008-02-09|2008-02-09|1|0.17|0.17|0.17|0.17|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1521B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2003-06-12|2003-06-12|1|0.46|0.46|0.46|0.46|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1522B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2009-04-21|2009-04-21|1|0.23|0.23|0.23|0.23|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1523B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2005-04-08|2005-04-08|1|0.46|0.46|0.46|0.46|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1524B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2015-04-14|2015-04-14|1|0.62|0.62|0.62|0.62|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1525B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2000-06-11|2000-06-11|1|0.49|0.49|0.49|0.49|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1527B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2009-01-22|2009-01-22|1|0.35|0.35|0.35|0.35|
15|Florida Keys National Marine Sanctuary|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|1528B|Chlorophyll a uncorrected for pheophytin|Surface|Field|2016-07-26|2016-07-26|1|0.537|0.537|0.537|0.537|
