AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Harry Harris Park Canal-2-1|Total Nitrogen|Surface|Sample|2000-12-18|2004-10-23|45|0.00007|0.00057|0.00027|0.000278444444444444|0.0000989020533741143
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Harry Harris Park Canal-3-1|Total Nitrogen|Surface|Sample|2000-12-18|2004-10-23|45|0.00009|0.00048|0.00021|0.000230222222222222|0.000069755706475231
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ocean Shore-2-1|Total Nitrogen|Surface|Sample|2002-12-05|2004-10-23|22|0.00007|0.00025|0.00009|0.000108636363636364|0.0000402723412761348
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ocean Shore-3-1|Total Nitrogen|Surface|Sample|2002-12-05|2004-10-23|22|0.00007|0.00026|0.00011|0.000113181818181818|0.0000359081319396309
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Pine Channel-1-1|Total Nitrogen|Surface|Sample|2001-06-15|2002-03-11|8|0.00023|0.00035|0.00029|0.00029|0.0000444007721940573
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Pine Channel-3-1|Total Nitrogen|Surface|Sample|2001-06-15|2002-03-11|8|0.00021|0.00031|0.00026|0.00025875|0.0000344082631271701
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Pine Channel-4-1|Total Nitrogen|Surface|Sample|2001-06-15|2002-03-11|8|0.00024|0.00031|0.000275|0.0002725|0.0000243486579272276
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-11-1|Total Nitrogen|Surface|Sample|2009-02-08|2014-12-08|23|0.00022|0.00057|0.00042|0.000438695652173913|0.0000790456914946888
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-4-1|Total Nitrogen|Surface|Sample|2001-06-16|2014-12-08|87|0.00018|0.00057|0.00033|0.000335977011494253|0.0000742475396212036
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-5-1|Total Nitrogen|Surface|Sample|2001-06-16|2014-12-08|91|0.0001|0.00047|0.00031|0.000308021978021978|0.0000749995522982161
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-6-1|Total Nitrogen|Surface|Sample|2001-06-16|2014-12-08|90|0.00011|0.00044|0.00023|0.000242|0.0000701074616554849
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-8-1|Total Nitrogen|Surface|Sample|2004-04-24|2014-12-08|59|0.0001|0.00057|0.00022|0.000236271186440678|0.0000862214131553127
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Ramrod Key-9-1|Total Nitrogen|Surface|Sample|2004-04-24|2014-12-08|52|0.0001|0.00064|0.0002|0.000230769230769231|0.000108679167219997
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Stock Island-1-1|Total Nitrogen|Surface|Sample|2016-06-26|2019-08-09|13|0.00017|0.00052|0.00032|0.000342307692307692|0.0000848679215166962
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Stock Island-2-1|Total Nitrogen|Surface|Sample|2016-06-26|2019-08-09|13|0.0002|0.00039|0.00027|0.000293076923076923|0.0000623678089221001
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Stock Island-3-1|Total Nitrogen|Surface|Sample|2016-06-26|2019-08-09|13|0.00015|0.0003|0.00026|0.000236923076923077|0.0000508895233790177
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Stock Island-4-1|Total Nitrogen|Surface|Sample|2016-06-26|2019-08-09|13|0.00016|0.00032|0.00023|0.000230769230769231|0.0000460907688627449
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-1-1|Total Nitrogen|Surface|Sample|1999-02-20|2001-09-19|21|0.00022|0.00045|0.0003|0.000308095238095238|0.0000575863740496871
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-2-1|Total Nitrogen|Surface|Sample|1999-01-21|2018-03-16|114|0.00018|0.00058|0.00034|0.000348333333333333|0.000081086828439104
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf A-3-1|Total Nitrogen|Surface|Sample|1999-01-21|2001-09-19|25|0.00023|0.00054|0.00032|0.0003332|0.0000695653170289142
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf B-1-1|Total Nitrogen|Surface|Sample|1999-01-25|2000-12-14|22|0.00022|0.00057|0.000355|0.000352727272727273|0.0000853107383505856
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf B-2-1|Total Nitrogen|Surface|Sample|1999-01-25|2018-03-16|112|0.00021|0.00075|0.00035|0.000360089285714286|0.0000801405919541682
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf C-3-1|Total Nitrogen|Surface|Sample|1999-01-09|2001-09-19|24|0.00018|0.00037|0.00027|0.0002775|0.0000562795815935747
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf D-3-1|Total Nitrogen|Surface|Sample|1999-01-13|2000-12-27|23|0.00019|0.00038|0.00031|0.000295217391304348|0.0000529038205543703
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf E-3-1|Total Nitrogen|Surface|Sample|1999-01-21|2000-12-27|24|0.00022|0.00044|0.00031|0.00030375|0.0000503736041990247
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf F-2-1|Total Nitrogen|Surface|Sample|1999-01-21|2018-03-16|111|0.00013|0.00055|0.00032|0.000323243243243243|0.0000780811019175477
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf F-3-1|Total Nitrogen|Surface|Sample|1999-01-21|2003-02-18|25|0.0002|0.00042|0.0003|0.0003064|0.0000558181571414416
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-1-1|Total Nitrogen|Surface|Sample|1998-12-21|2001-08-25|26|0.00015|0.00048|0.000235|0.000248461538461538|0.0000872555927235525
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-2-1|Total Nitrogen|Surface|Sample|1998-12-21|2001-08-25|26|0.00015|0.00047|0.00026|0.000269615384615385|0.0000672595432176443
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf G-3-1|Total Nitrogen|Surface|Sample|1998-12-21|2001-08-25|26|0.00013|0.00046|0.000245|0.000264230769230769|0.0000783925035662506
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf H-1-1|Total Nitrogen|Surface|Sample|1998-12-21|2001-01-11|25|0.00016|0.00048|0.00026|0.0002768|0.0000642079953484507
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf H-2-1|Total Nitrogen|Surface|Sample|1998-12-21|2001-01-11|25|0.00018|0.00035|0.00028|0.0002704|0.0000468579413404672
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf H-3-1|Total Nitrogen|Surface|Sample|1998-12-21|2001-01-11|25|0.00011|0.00038|0.00028|0.000272|0.0000590903263374528
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-1-1|Total Nitrogen|Surface|Sample|1999-01-09|2001-09-19|24|0.0002|0.00038|0.00028|0.00028875|0.0000524456240144101
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-2-1|Total Nitrogen|Surface|Sample|1999-01-09|2001-09-19|24|0.00017|0.00038|0.00027|0.000273333333333333|0.0000522258195903526
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf J-3-1|Total Nitrogen|Surface|Sample|1999-01-09|2001-09-19|24|0.00013|0.00035|0.00026|0.000259166666666667|0.000059191411441237
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-1-1|Total Nitrogen|Surface|Sample|1999-01-21|2001-08-25|26|0.00022|0.00046|0.00031|0.000317692307692308|0.0000590801281181883
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-2-1|Total Nitrogen|Surface|Sample|1999-01-21|2002-12-04|29|0.00019|0.00046|0.00031|0.000310689655172414|0.0000672910010159902
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf K-3-1|Total Nitrogen|Surface|Sample|1999-01-21|2001-08-25|26|0.00021|0.00042|0.000305|0.000308846153846154|0.0000535407824430628
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-1-1|Total Nitrogen|Surface|Sample|1999-01-13|2001-08-25|26|0.00018|0.00041|0.000235|0.000253461538461538|0.0000607251056939258
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-2-1|Total Nitrogen|Surface|Sample|1999-01-13|2001-08-25|26|0.00013|0.00043|0.000255|0.000258461538461539|0.0000685094041832102
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf L-3-1|Total Nitrogen|Surface|Sample|1998-12-13|2001-08-25|26|0.00014|0.00051|0.00026|0.000260384615384615|0.000080968179884731
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Sugarloaf N-1-1|Total Nitrogen|Surface|Sample|2003-03-09|2018-03-16|83|0.00017|0.00059|0.00034|0.000340240963855422|0.0000856535264550246
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-1-1|Total Nitrogen|Surface|Sample|2002-05-20|2020-03-05|76|0.00034|0.00093|0.00057|0.000580789473684211|0.00011807074893633
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-2-1|Total Nitrogen|Surface|Sample|2002-05-20|2020-03-05|80|0.00033|0.00112|0.00055|0.000570125|0.000158021739811852
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tarpon Basin-3-1|Total Nitrogen|Surface|Sample|2002-05-20|2020-03-05|80|0.00032|0.00103|0.00057|0.000566875|0.000131828367032405
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-1-1|Total Nitrogen|Surface|Sample|2000-12-18|2004-10-23|45|0.00005|0.00115|0.00014|0.000164222222222222|0.000157559352292872
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-10-1|Total Nitrogen|Surface|Sample|2003-06-18|2004-10-23|15|0.00003|0.00019|0.00007|0.0000786666666666667|0.0000401544636669568
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-2-1|Total Nitrogen|Surface|Sample|2000-12-18|2004-10-23|44|0.00004|0.00092|0.0001|0.000131590909090909|0.000128532742762088
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-3-1|Total Nitrogen|Surface|Sample|2000-12-18|2004-10-23|44|0.00003|0.00034|0.00011|0.000116818181818182|0.0000608762651756299
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-4-1|Total Nitrogen|Surface|Sample|2003-04-12|2004-10-23|18|0.00005|0.00013|0.00007|0.0000788888888888889|0.0000242265991128586
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-5-1|Total Nitrogen|Surface|Sample|2003-04-12|2004-10-23|17|0.00002|0.00022|0.00008|0.0000870588235294118|0.0000455198728417535
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-6-1|Total Nitrogen|Surface|Sample|2003-04-12|2004-10-23|18|0.00003|0.00019|0.000075|0.0000866666666666667|0.0000414445057736671
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-7-1|Total Nitrogen|Surface|Sample|2003-04-12|2004-10-23|17|0.00002|0.00013|0.00006|0.0000682352941176471|0.0000292051566760151
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-8-1|Total Nitrogen|Surface|Sample|2003-04-12|2004-10-23|18|0.00002|0.00019|0.00007|0.0000788888888888889|0.0000476369714166595
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|Monroe-Tavernier-9-1|Total Nitrogen|Surface|Sample|2003-04-12|2004-10-23|17|0.00001|0.00012|0.00008|0.0000741176470588235|0.0000318313570888463
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJO-10|Total Nitrogen|Surface|Sample|2020-02-05|2021-07-22|8|0.24|0.37|0.295|0.3|0.0489897948556636
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJO-12|Total Nitrogen|Surface|Sample|2020-02-05|2021-07-22|8|0.22|0.38|0.31|0.3025|0.0730459737816828
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJO-13|Total Nitrogen|Surface|Sample|2020-02-05|2021-07-22|8|0.21|0.43|0.355|0.33375|0.0879833588161502
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJOE-3|Total Nitrogen|Surface|Sample|2020-02-05|2021-07-22|8|0.22|0.37|0.3|0.295|0.0534522483824849
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJOE-8|Total Nitrogen|Surface|Sample|2020-02-05|2021-07-22|8|0.24|0.44|0.29|0.31375|0.0698851097976427
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-CU-CUDJOE-9|Total Nitrogen|Surface|Sample|2020-02-05|2021-07-22|8|0.23|0.37|0.3|0.3075|0.0547070118253332
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-RA-ODKEY-11|Total Nitrogen|Surface|Sample|2021-06-09|2021-06-09|1|0.37|0.37|0.37|0.37|
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-STOCKIS-1|Total Nitrogen|Surface|Sample|2020-12-08|2021-02-18|2|0.23|0.28|0.255|0.255|0.0353553390593274
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-STOCKIS-2|Total Nitrogen|Surface|Sample|2020-12-08|2021-02-18|2|0.19|0.26|0.225|0.225|0.0494974746830583
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-STOCKIS-3|Total Nitrogen|Surface|Sample|2020-12-08|2021-02-18|2|0.21|0.21|0.21|0.21|0
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-STOCKIS-4|Total Nitrogen|Surface|Sample|2020-12-08|2021-02-18|2|0.21|0.23|0.22|0.22|0.014142135623731
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-TA-BASIN-1|Total Nitrogen|Surface|Sample|2020-01-15|2021-10-01|7|0.3|0.59|0.5|0.478571428571429|0.0922728872111722
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-TA-BASIN-2|Total Nitrogen|Surface|Sample|2020-01-15|2021-10-01|7|0.45|0.57|0.47|0.485714285714286|0.041576092031015
15|Florida Keys National Marine Sanctuary|514|Florida LAKEWATCH Program|WIN_21FLKWAT_MON-TA-BASIN-3|Total Nitrogen|Surface|Sample|2020-01-15|2021-10-01|7|0.33|0.58|0.48|0.472857142857143|0.0828078671210825
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB47|Total Nitrogen|Surface|Sample|2009-01-07|2017-01-11|21|0.09|0.57|0.3|0.260952380952381|0.126763747258621
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB50|Total Nitrogen|Surface|Sample|2009-01-07|2017-01-11|20|0.09|0.85|0.555|0.495|0.200617467886155
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB51|Total Nitrogen|Surface|Sample|2009-01-07|2017-01-11|20|0.09|0.8|0.58|0.5455|0.193376507580964
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB56|Total Nitrogen|Surface|Sample|2010-04-07|2010-06-09|3|0.15|0.3|0.16|0.203333333333333|0.0838649708360608
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BISC121|Total Nitrogen|Surface|Sample|2010-04-13|2017-01-11|17|0.09|0.53|0.26|0.254705882352941|0.109437062224072
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_FLAB01|Total Nitrogen|Surface|Sample|2010-04-13|2010-06-15|3|0.09|0.35|0.09|0.176666666666667|0.150111069989303
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_FLAB02|Total Nitrogen|Surface|Sample|2010-04-13|2010-06-15|3|0.09|0.62|0.16|0.29|0.287923600977759
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040875FTM|Total Nitrogen|Surface|Sample|2005-03-30|2006-03-29|4|0.368|0.645|0.497|0.50175|0.115667267049354
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040879FTM|Total Nitrogen|Surface|Sample|2005-03-30|2006-03-29|5|0.508|0.87|0.555|0.6058|0.150356908720551
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040880FTM|Total Nitrogen|Surface|Sample|2005-03-29|2006-04-05|5|0.59|0.813|0.72|0.705|0.103009708280336
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040881FTM|Total Nitrogen|Surface|Sample|2005-03-30|2006-03-29|4|0.277|0.571|0.3815|0.40275|0.122540809528908
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040882FTM|Total Nitrogen|Surface|Sample|2005-03-30|2006-03-29|4|0.559|0.884|0.651|0.68625|0.138843737105184
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040884FTM|Total Nitrogen|Surface|Sample|2005-03-29|2006-04-05|5|0.577|0.926|0.696|0.7378|0.139263060428816
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040886FTM|Total Nitrogen|Surface|Sample|2005-03-30|2006-03-29|4|0.36|0.69|0.4485|0.48675|0.142859779737569
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040887FTM|Total Nitrogen|Surface|Sample|2005-07-20|2006-01-31|2|0.566|0.745|0.6555|0.6555|0.126572113832392
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040888FTM|Total Nitrogen|Surface|Sample|2005-07-05|2006-04-06|3|0.747|0.856|0.829|0.810666666666667|0.0567655999116836
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040890FTM|Total Nitrogen|Surface|Sample|2005-09-22|2006-04-06|4|0.77|0.946|0.905|0.8815|0.0772377282593595
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040893FTM|Total Nitrogen|Surface|Sample|2005-05-17|2006-02-01|3|0.518|0.69|0.599|0.602333333333333|0.0860484359726156
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040894FTM|Total Nitrogen|Surface|Sample|2005-07-20|2006-04-06|4|0.323|0.646|0.5995|0.542|0.149859934605618
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040895FTM|Total Nitrogen|Surface|Sample|2005-10-18|2006-01-10|2|0.652|0.913|0.7825|0.7825|0.184554869889689
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040897FTM|Total Nitrogen|Surface|Sample|2005-05-16|2006-02-15|3|0.51|0.661|0.557|0.576|0.077272245987806
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040903FTM|Total Nitrogen|Surface|Sample|2005-05-16|2006-01-18|3|0.477|0.686|0.664|0.609|0.114843371598016
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040904FTM|Total Nitrogen|Surface|Sample|2005-05-12|2006-03-06|3|0.779|1.318|1.227|1.108|0.288532493837349
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040907FTM|Total Nitrogen|Surface|Sample|2005-05-12|2006-01-25|3|0.938|1.509|1.107|1.18466666666667|0.293316097978501
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040908FTM|Total Nitrogen|Surface|Sample|2005-03-31|2006-03-21|4|0.482|0.667|0.5695|0.572|0.0774123159882629
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040910FTM|Total Nitrogen|Surface|Sample|2005-03-31|2006-03-21|4|0.467|0.684|0.5815|0.5785|0.0902237958264522
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040911FTM|Total Nitrogen|Surface|Sample|2005-05-10|2006-03-21|3|0.47|0.593|0.578|0.547|0.0671043962792305
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040912FTM|Total Nitrogen|Surface|Sample|2005-03-31|2005-11-29|3|0.248|0.547|0.41|0.401666666666667|0.149674090387526
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040917FTM|Total Nitrogen|Surface|Sample|2005-03-31|2006-03-28|7|0.314|0.913|0.677|0.661571428571429|0.186956195531518
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040918FTM|Total Nitrogen|Surface|Sample|2005-03-31|2006-03-28|7|0.507|1.002|0.696|0.734857142857143|0.190312399816222
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040919FTM|Total Nitrogen|Surface|Sample|2005-03-31|2006-03-28|7|0.443|1.013|0.663|0.695428571428571|0.186570681104023
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040920FTM|Total Nitrogen|Surface|Sample|2005-06-08|2015-05-19|10|0.173|0.667|0.452|0.4459|0.15301376118216
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040921FTM|Total Nitrogen|Surface|Sample|2005-06-08|2006-03-30|4|0.257|0.57|0.5135|0.4635|0.140220065135724
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040922FTM|Total Nitrogen|Surface|Sample|2005-06-08|2010-10-18|8|0.304|0.89|0.66|0.62125|0.221992116977158
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040926FTM|Total Nitrogen|Surface|Sample|2005-06-13|2006-03-22|4|0.83|1.163|1.0955|1.046|0.149988888477336
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040927FTM|Total Nitrogen|Surface|Sample|2005-06-13|2006-03-22|4|0.357|0.776|0.6945|0.6305|0.186358972595007
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040928FTM|Total Nitrogen|Surface|Sample|2005-06-14|2006-03-02|4|0.772|1.149|0.963|0.96175|0.192208870763032
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040929FTM|Total Nitrogen|Surface|Sample|2005-06-13|2006-03-22|4|0.306|1|0.7155|0.68425|0.287520868807814
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040931FTM|Total Nitrogen|Surface|Sample|2005-06-13|2006-03-22|4|0.435|0.91|0.7915|0.732|0.208369863463986
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040932FTM|Total Nitrogen|Surface|Sample|2005-06-14|2006-03-20|4|0.439|0.896|0.7415|0.7045|0.214834044477747
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040933FTM|Total Nitrogen|Surface|Sample|2005-06-15|2006-03-15|4|0.404|0.713|0.6245|0.5915|0.137599660852295
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040934FTM|Total Nitrogen|Surface|Sample|2005-06-14|2006-03-20|4|0.583|0.965|0.78|0.777|0.178390956422497
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040937FTM|Total Nitrogen|Surface|Sample|2005-06-14|2006-03-15|3|0.814|0.894|0.821|0.843|0.0443057558337515
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040938FTM|Total Nitrogen|Surface|Sample|2005-03-30|2006-03-14|4|0.656|1.13|0.703|0.798|0.223529267285815
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040939FTM|Total Nitrogen|Surface|Sample|2005-06-14|2006-03-14|3|0.414|0.771|0.636|0.607|0.180258148220823
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040940FTM1|Total Nitrogen|Surface|Sample|2005-03-30|2006-03-27|5|0.604|1.006|0.796|0.8212|0.156854072309265
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040943FTM|Total Nitrogen|Surface|Sample|2005-06-15|2006-03-14|4|0.906|1.329|1.125|1.12125|0.188044985752523
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040944FTM|Total Nitrogen|Surface|Sample|2005-03-30|2006-03-07|5|0.628|1.232|1.11|0.9924|0.241025517321299
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040947FTM|Total Nitrogen|Surface|Sample|2005-08-23|2006-04-04|4|1.05|1.225|1.1205|1.129|0.0722080327941428
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040949FTM1|Total Nitrogen|Surface|Sample|2005-03-30|2006-04-04|5|1.026|1.308|1.121|1.1512|0.118468139176742
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040953FTM|Total Nitrogen|Surface|Sample|2005-03-29|2006-04-03|5|0.448|0.665|0.54|0.549|0.0853873526934756
