AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_271-W|Turbidity|Surface|All|2014-02-25|2021-11-12|44|0.19|2.36|0.66|0.755909090909091|0.517899685814344
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_272-W|Turbidity|Surface|All|2014-02-25|2021-11-12|44|0.03|1.97|0.43|0.572045454545455|0.425023006465968
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_273-W|Turbidity|Surface|All|2014-02-25|2021-11-12|42|0|1.14|0.14|0.264047619047619|0.297182374192647
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_275-W|Turbidity|Surface|All|2014-02-25|2021-11-12|44|0.1|2.71|0.51|0.755227272727273|0.63536654367404
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_276-W|Turbidity|Surface|All|2014-02-25|2021-11-12|44|0|1.89|0.22|0.353636363636364|0.423973951092604
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_278-W|Turbidity|Surface|All|2014-02-25|2021-11-12|88|0.05|2.6|0.405|0.622272727272727|0.59620587216688
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_280-W|Turbidity|Surface|All|2014-02-25|2021-11-12|43|0.01|0.88|0.21|0.230232558139535|0.194807455270619
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_281-W|Turbidity|Surface|All|2014-02-11|2021-11-22|44|0.07|1.96|0.65|0.720909090909091|0.5499717463433
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_282-W|Turbidity|Surface|All|2014-02-12|2021-10-27|39|0.03|4|0.53|0.995128205128205|1.06506207329574
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_284-W|Turbidity|Surface|All|2014-02-12|2021-10-27|41|0.01|1.25|0.43|0.491707317073171|0.338422091765774
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_285-W|Turbidity|Surface|All|2014-02-12|2021-10-27|42|0.03|2.75|0.81|0.945714285714286|0.658554006738203
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_287-W|Turbidity|Surface|All|2014-02-12|2021-10-27|42|0|2.43|0.54|0.671190476190476|0.589990501705076
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_288-W|Turbidity|Surface|All|2014-02-12|2021-10-27|41|0.01|2.99|0.45|0.624146341463415|0.607881467104221
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_289-W|Turbidity|Surface|All|2014-05-24|2021-10-27|40|0.08|6.93|0.89|1.32625|1.47123476398882
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_290-W|Turbidity|Surface|All|2014-02-12|2021-10-27|41|0|2.56|0.6|0.860487804878049|0.712421754368549
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_291-W|Turbidity|Surface|All|2014-02-12|2021-10-27|75|0|2.31|0.63|0.761066666666667|0.476083609887595
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_292-W|Turbidity|Surface|All|2014-02-12|2021-10-27|42|0.03|5.84|0.95|1.35214285714286|1.30883216557
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_294-W|Turbidity|Surface|All|2014-02-12|2021-10-27|41|0|3.16|0.65|0.855609756097561|0.670406774952669
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_295-W|Turbidity|Surface|All|2014-02-19|2021-10-07|44|0.09|9.75|0.665|1.34113636363636|2.03605662633034
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_296-W|Turbidity|Surface|All|2014-02-19|2021-10-07|82|0.11|2.68|0.445|0.651463414634146|0.596090394071441
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_298-W|Turbidity|Surface|All|2015-09-24|2015-09-24|2|0.21|0.21|0.21|0.21|0
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_301-W|Turbidity|Surface|All|2014-02-19|2021-10-07|44|0.31|2.18|0.85|0.960454545454546|0.528081012748395
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_302-W|Turbidity|Surface|All|2014-02-19|2021-10-07|43|0.03|3.64|0.57|0.87906976744186|0.852751328553609
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_305-W|Turbidity|Surface|All|2014-02-19|2021-10-07|43|0.06|5.57|0.58|1.26162790697674|1.53699603468299
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_307-W|Turbidity|Surface|All|2014-02-19|2021-10-07|42|0.21|4.06|1.33|1.55904761904762|1.10320997166431
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_309-W|Turbidity|Surface|All|2014-02-19|2021-10-26|44|0.13|6.35|0.725|1.06022727272727|1.28095619923367
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_310-W|Turbidity|Surface|All|2014-02-19|2021-10-26|86|0.15|12|1.97|2.28139534883721|2.28169398514798
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_312-W|Turbidity|Surface|All|2014-02-19|2021-10-26|44|0.12|6.25|0.66|0.992954545454545|1.2788050009458
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_314-W|Turbidity|Surface|All|2014-02-19|2021-10-07|44|0.29|4.13|1.03|1.32022727272727|1.07475576162488
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_315-W|Turbidity|Surface|All|2014-02-20|2021-10-26|44|0.11|9.49|0.75|1.31590909090909|1.93902674961677
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_316-W|Turbidity|Surface|All|2014-02-20|2021-10-26|44|0.1|2.92|0.67|1.01363636363636|0.821765232442689
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_317-W|Turbidity|Surface|All|2014-02-20|2021-10-26|44|0.17|2.29|0.54|0.665454545454545|0.529859369431368
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_318-W|Turbidity|Surface|All|2014-02-11|2021-11-22|42|0.09|4.76|0.425|0.794285714285714|1.02269644271273
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_319-W|Turbidity|Surface|All|2014-02-11|2021-11-22|44|0|5.13|0.365|0.864318181818182|1.20427223555812
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_322-W|Turbidity|Surface|All|2014-02-11|2021-11-22|44|0.03|1.29|0.25|0.399772727272727|0.346117930140121
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_324-W|Turbidity|Surface|All|2014-02-11|2021-11-22|44|0|19.8|0.52|1.66909090909091|4.13852227204282
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_325-W|Turbidity|Surface|All|2014-02-11|2021-11-22|88|0.14|4.52|0.575|0.904204545454545|0.829509925378196
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_328-W|Turbidity|Surface|All|2014-02-11|2021-11-22|42|0|0.59|0.16|0.194285714285714|0.185276890443477
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_330-W|Turbidity|Surface|All|2014-02-11|2021-11-22|44|0.05|4.17|0.57|0.88|1.0400044722623
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_332-W|Turbidity|Surface|All|2014-02-11|2021-11-22|44|0.03|2.5|0.36|0.515|0.525695552533487
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_333-W|Turbidity|Surface|All|2014-02-11|2021-11-22|42|0|2.82|0.245|0.4|0.583061725385706
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_335-W|Turbidity|Surface|All|2014-02-11|2021-11-22|44|0|0.91|0.11|0.172272727272727|0.186233956841284
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_337-W|Turbidity|Surface|All|2014-02-11|2021-11-22|43|0|2.85|0.24|0.351395348837209|0.579328763456751
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_400-W|Turbidity|Surface|All|2014-02-05|2021-10-13|44|0|1.14|0.08|0.163636363636364|0.251110009331507
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_401-W|Turbidity|Surface|All|2014-02-07|2021-10-14|44|0|1.24|0.1|0.162045454545455|0.266052797220948
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_402-W|Turbidity|Surface|All|2014-02-10|2021-10-15|44|0|0.85|0.16|0.194545454545455|0.209067192330817
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_403-W|Turbidity|Surface|All|2014-02-25|2021-11-12|40|0.02|1.03|0.155|0.288|0.279360074602745
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_500-W|Turbidity|Surface|All|2014-02-05|2021-10-14|41|0.15|4.9|0.48|1.05024390243902|1.30632210385662
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_501-W|Turbidity|Surface|All|2014-02-05|2021-10-13|43|0.05|2.12|0.67|0.855581395348837|0.55523183628695
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_502-W|Turbidity|Surface|All|2014-02-07|2021-10-14|40|0.17|13.65|1.09|1.91075|2.8552420414712
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_503-W|Turbidity|Surface|All|2014-05-24|2021-10-14|41|0.15|2.53|0.52|0.918780487804878|0.71081360117105
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_504-W|Turbidity|Surface|All|2014-02-10|2021-10-15|45|0.28|5.77|2.12|2.55355555555556|1.56685289028612
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_506-W|Turbidity|Surface|All|2014-02-24|2021-11-15|44|0.32|4.11|1.025|1.27977272727273|0.915274742425804
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_507-W|Turbidity|Surface|All|2014-02-19|2021-10-07|44|0.18|5.75|0.58|1.13795454545455|1.44619400986344
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_508-W|Turbidity|Surface|All|2014-02-20|2021-10-26|42|0.24|2.97|0.695|0.879523809523809|0.671041972373988
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|1|Turbidity|Surface|All|2017-01-09|2017-01-09|1|0|0|0|0|
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|12|Turbidity|Surface|All|2015-08-15|2016-11-07|8|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|13|Turbidity|Surface|All|2015-06-26|2015-10-13|4|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|15|Turbidity|Surface|All|2016-11-28|2017-08-27|8|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|17|Turbidity|Surface|All|2016-12-09|2017-07-30|7|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|18|Turbidity|Surface|All|2016-04-16|2018-10-14|4|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|26|Turbidity|Surface|All|2016-08-24|2017-03-12|8|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|30|Turbidity|Surface|All|2015-06-22|2015-09-29|4|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|32|Turbidity|Surface|All|2015-07-14|2018-11-06|39|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|34|Turbidity|Surface|All|2015-12-22|2016-05-10|6|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|36|Turbidity|Surface|All|2015-12-29|2018-06-13|19|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|38|Turbidity|Surface|All|2015-12-22|2016-03-31|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|40|Turbidity|Surface|All|2015-12-16|2016-10-15|5|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|41|Turbidity|Surface|All|2016-06-23|2016-07-23|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|42|Turbidity|Surface|All|2016-06-23|2016-07-23|2|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|44|Turbidity|Surface|All|2015-08-18|2017-07-20|14|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|46|Turbidity|Surface|All|2016-04-18|2017-06-02|11|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|47|Turbidity|Surface|All|2015-04-20|2018-12-31|39|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|49|Turbidity|Surface|All|2015-11-26|2017-07-12|8|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|5|Turbidity|Surface|All|2015-07-30|2018-07-12|14|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|53|Turbidity|Surface|All|2015-04-28|2018-10-17|26|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|54|Turbidity|Surface|All|2015-11-06|2016-07-18|8|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|55|Turbidity|Surface|All|2015-05-01|2016-03-23|7|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|56|Turbidity|Surface|All|2015-05-02|2015-11-10|4|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|58|Turbidity|Surface|All|2015-09-03|2017-02-24|12|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|59|Turbidity|Surface|All|2016-10-28|2016-10-28|1|0|0|0|0|
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|65|Turbidity|Surface|All|2015-11-10|2016-03-18|3|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|68|Turbidity|Surface|All|2015-09-23|2018-12-18|31|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|71|Turbidity|Surface|All|2016-08-02|2016-10-01|6|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|72|Turbidity|Surface|All|2016-08-01|2016-10-01|6|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|74|Turbidity|Surface|All|2016-04-18|2016-11-19|8|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|75|Turbidity|Surface|All|2015-08-17|2015-08-17|1|0|0|0|0|
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|76|Turbidity|Surface|All|2016-05-03|2016-05-03|1|0|0|0|0|
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|77|Turbidity|Surface|All|2016-08-04|2017-07-25|11|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|79|Turbidity|Surface|All|2016-02-22|2016-11-22|8|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|3000|Florida Keys Water Watch|80|Turbidity|Surface|All|2015-08-07|2018-11-06|31|0|0|0|0|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB47|Turbidity|Surface|All|1994-01-05|2017-02-08|486|0.01|2.4|0.4|0.480164609053498|0.375063240938993
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB48|Turbidity|Surface|All|1994-01-05|2014-10-08|448|0.01|6.3|0.4|0.660375|0.755436459173023
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB50|Turbidity|Surface|All|1994-01-05|2017-02-08|490|0.1|33.2|0.7|1.26417142857143|2.65589833896406
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB51|Turbidity|Surface|All|1994-01-05|2017-02-08|486|0.1|3.3|0.6|0.876967078189301|0.667836308534055
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB55|Turbidity|Surface|All|2006-02-08|2009-09-16|84|0.3|8.8|1.2|1.74571428571429|1.55033326049229
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BB56|Turbidity|Surface|All|2006-02-08|2014-09-10|182|0.5|9|1.2|1.84065934065934|1.49503620843294
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_BISC121|Turbidity|Surface|All|2010-04-13|2017-02-08|154|0.01|1.2|0.4|0.422467532467533|0.183774199645406
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_FLAB01|Turbidity|Surface|All|2010-04-13|2014-09-16|96|0.01|1.9|0.5|0.516875|0.257781272032175
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLDADE_FLAB02|Turbidity|Surface|All|2010-04-13|2014-09-16|96|0.3|3.2|0.6|0.771875|0.574814043157025
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040920FTM|Turbidity|Surface|All|2010-03-03|2015-05-19|12|0.6|2.7|1.25|1.36666666666667|0.759585213764524
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040922FTM|Turbidity|Surface|All|2010-03-03|2010-10-18|8|0.7|18|1.4|5.375|7.7986720481301
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_28040970FTM|Turbidity|Surface|All|2010-03-02|2010-10-18|8|0.3|2.3|0.85|1.075|0.83623305022327
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0002FTM|Turbidity|Surface|All|2010-03-02|2010-10-18|8|0.15|0.4|0.3|0.2875|0.102643627594285
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0003FTM|Turbidity|Surface|All|2010-03-01|2015-11-17|20|0.65|5.4|1.4|2.055|1.41355282142104
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0004FTM|Turbidity|Surface|All|2010-03-01|2010-10-19|8|1.1|1.5|1.35|1.325|0.158113883008419
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0005FTM|Turbidity|Surface|All|2010-03-01|2010-10-19|8|1.8|4.9|2.4|2.875|1.33175501822649
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0006FTM|Turbidity|Surface|All|2010-05-25|2010-10-19|6|0.8|1.9|1.2|1.3|0.497995983919549
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0007FTM|Turbidity|Surface|All|2010-03-01|2015-11-17|18|0.85|3|1.2|1.38888888888889|0.622508104259921
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0008FTM|Turbidity|Surface|All|2010-03-01|2010-03-01|2|1.1|1.1|1.1|1.1|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0009FTM|Turbidity|Surface|All|2010-03-01|2010-10-19|8|0.75|1.3|1.1|1.0625|0.211710719075413
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0018FTM|Turbidity|Surface|All|2010-03-02|2010-10-19|6|0.65|1.1|0.8|0.85|0.204939015319192
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0019FTM|Turbidity|Surface|All|2010-05-25|2010-08-11|4|1.9|2|1.95|1.95|0.0577350269189626
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_FLKEYS0022FTM|Turbidity|Surface|All|2010-03-03|2017-06-29|36|1.2|7.1|2.7|3.06666666666667|1.57987341265052
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0002|Turbidity|Surface|All|2015-03-18|2015-11-18|10|0.4|1.9|1.3|1.18|0.664663657632774
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0058|Turbidity|Surface|All|2016-02-16|2016-02-16|2|5|5|5|5|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0059|Turbidity|Surface|All|2016-02-16|2016-02-16|2|6.9|6.9|6.9|6.9|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0060|Turbidity|Surface|All|2016-02-16|2016-02-16|2|8.6|8.6|8.6|8.6|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0061|Turbidity|Surface|All|2016-02-16|2016-02-16|2|1|1|1|1|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0062|Turbidity|Surface|All|2016-02-16|2017-06-28|22|0.3|9.7|0.8|1.84545454545455|2.66462313474466
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0063|Turbidity|Surface|All|2016-02-16|2017-06-28|20|0.3|5.1|0.8|1.275|1.37558599953084
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0064|Turbidity|Surface|All|2016-06-01|2017-06-28|14|0.2|0.75|0.5|0.428571428571429|0.205421036405238
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0065|Turbidity|Surface|All|2016-05-10|2017-06-28|20|0.4|7.8|0.8|1.525|2.17198066289735
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0066|Turbidity|Surface|All|2016-04-19|2017-06-28|20|0.7|1.6|0.95|1.045|0.323996426231103
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0067|Turbidity|Surface|All|2016-06-14|2017-06-28|16|0.35|1.9|1.025|1.025|0.526624470883507
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0068|Turbidity|Surface|All|2016-06-01|2017-06-28|18|0.15|0.85|0.4|0.455555555555556|0.205002789714798
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0069|Turbidity|Surface|All|2016-05-17|2017-06-15|16|0.2|1.3|0.425|0.53125|0.341504026330584
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0070|Turbidity|Surface|All|2016-04-19|2017-06-15|20|0.45|4.5|0.775|1.155|1.18131282901694
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0071|Turbidity|Surface|All|2016-04-19|2017-06-13|18|0.2|2.1|0.95|1.1|0.600489995998366
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0073|Turbidity|Surface|All|2016-04-18|2017-05-09|18|1.4|28|5.6|7.14444444444445|8.03611130879359
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0081|Turbidity|Surface|All|2017-04-11|2017-06-14|6|0.6|0.95|0.7|0.75|0.161245154965971
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0082|Turbidity|Surface|All|2017-05-31|2017-06-14|4|0.3|1.1|0.7|0.7|0.461880215351701
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0083|Turbidity|Surface|All|2017-05-31|2017-06-14|4|0.25|0.4|0.325|0.325|0.0866025403784439
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0084|Turbidity|Surface|All|2017-05-31|2017-06-14|4|0.4|1.1|0.75|0.75|0.404145188432738
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|STORET_21FLFTM_G5SD0085|Turbidity|Surface|All|2017-05-31|2017-06-28|6|0.25|0.3|0.3|0.283333333333333|0.0258198889747161
