AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2011|Salinity|Surface|All|687|0.1|33|13.9|14.0098107714702|10.4790349684905|69, 95, 5002
11|Cockroach Bay Aquatic Preserve|2012|Salinity|Surface|All|653|0.1|35.2|15.3|14.8072434915773|10.6480401605729|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|Salinity|Surface|All|654|0.07|32|11.75|12.9467737003058|10.1546003344185|69, 95, 5002
11|Cockroach Bay Aquatic Preserve|2014|Salinity|Surface|All|823|0.1|31.8|9.68|11.5683596597813|9.90405868568856|69, 95, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2015|Salinity|Surface|All|703|0.1|31.7|9.9|11.3756045519203|9.51412428192659|69, 118, 5002
11|Cockroach Bay Aquatic Preserve|2016|Salinity|Surface|All|692|0.1|30.5|10.6|11.871936416185|9.83188205702327|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2017|Salinity|Surface|All|518|0.1|35.3|17.99|16.1289768339768|10.3004601273464|69, 5002
11|Cockroach Bay Aquatic Preserve|2020|Salinity|Surface|All|107|0.1|25.29|1.25|4.65448598130841|6.602465410545|5002
11|Cockroach Bay Aquatic Preserve|2021|Salinity|Surface|All|252|0.1|31.06|5.205|7.69246031746032|7.91121919440015|5002
11|Cockroach Bay Aquatic Preserve|2022|Salinity|Surface|All|140|0.15|30.82|10.34|11.1412142857143|8.34478637629397|5002
13|Coupon Bight Aquatic Preserve|1995|Salinity|Surface|All|3|34.7|36.5|36.1|35.7666666666667|0.94516312525052|297
13|Coupon Bight Aquatic Preserve|1996|Salinity|Surface|All|4|36.1|36.8|36.35|36.4|0.316227766016836|297
13|Coupon Bight Aquatic Preserve|1997|Salinity|Surface|All|5|36.2|37.8|37.2|37.16|0.602494813255681|297
13|Coupon Bight Aquatic Preserve|1998|Salinity|Surface|All|3|34.4|37.2|35.3|35.6333333333333|1.42945210949277|297
13|Coupon Bight Aquatic Preserve|1999|Salinity|Surface|All|3|33.33|36.17|35.4987|34.9995666666667|1.48433505763804|297
13|Coupon Bight Aquatic Preserve|2000|Salinity|Surface|All|5|36.51|38.3|36.9|37.04262|0.724639097758324|69, 297
13|Coupon Bight Aquatic Preserve|2001|Salinity|Surface|All|4|34.34|38.3|37|36.66|1.75909067418368|297
13|Coupon Bight Aquatic Preserve|2002|Salinity|Surface|All|4|36.03|37.93|36.787|36.8835|0.815619805219728|297
13|Coupon Bight Aquatic Preserve|2003|Salinity|Surface|All|4|35.46|37.23|36.11|36.2275|0.758831338309111|297
13|Coupon Bight Aquatic Preserve|2004|Salinity|Surface|All|4|35.523|36.7924|36.4449|36.3013|0.599690725846803|297
13|Coupon Bight Aquatic Preserve|2005|Salinity|Surface|All|4|33.7945|37.3493|36.37645|35.974175|1.6333412041477|297
13|Coupon Bight Aquatic Preserve|2006|Salinity|Surface|All|4|30.1455|36.356|35.6993|34.475025|2.91752628137263|297
13|Coupon Bight Aquatic Preserve|2007|Salinity|Surface|All|4|34.905|37.1269|36.24335|36.12965|0.961761780969347|297
13|Coupon Bight Aquatic Preserve|2008|Salinity|Surface|All|3|36.1666|37.4773|36.62|36.7546333333333|0.665641212165632|297
13|Coupon Bight Aquatic Preserve|2009|Salinity|Surface|All|4|36.1962|37.6166|36.8718|36.8891|0.625265692859178|297
13|Coupon Bight Aquatic Preserve|2010|Salinity|Surface|All|3|36.697|37.0358|36.9505|36.8944333333333|0.176221347552823|297
13|Coupon Bight Aquatic Preserve|2011|Salinity|Surface|All|3|35.1642|36.1967|35.8413|35.7340666666667|0.524536274563859|297
13|Coupon Bight Aquatic Preserve|2020|Salinity|Surface|All|12|28.9|39.2|35.43|34.9858333333333|2.81268056659425|5002
13|Coupon Bight Aquatic Preserve|2021|Salinity|Surface|All|15|35.24|40.78|36.88|37.15|1.45923659101992|5002
13|Coupon Bight Aquatic Preserve|2022|Salinity|Surface|All|6|36.15|40.18|38.985|38.6283333333333|1.47834254036968|5002
14|Estero Bay Aquatic Preserve|1963|Salinity|Surface|All|2|34.3|34.7|34.5|34.5|0.282842712474623|95
14|Estero Bay Aquatic Preserve|1964|Salinity|Surface|All|18|32.7|38.8|34.45|35.3555555555556|1.95244107306491|95
14|Estero Bay Aquatic Preserve|1967|Salinity|Surface|All|2|24.09|31.02|27.555|27.555|4.90024999362277|95
14|Estero Bay Aquatic Preserve|1971|Salinity|Surface|All|1|36.62|36.62|36.62|36.62||95
14|Estero Bay Aquatic Preserve|1983|Salinity|Surface|All|2|28.5|28.7|28.6|28.6|0.141421356237309|95
14|Estero Bay Aquatic Preserve|1995|Salinity|Surface|All|1|30|30|30|30||95
14|Estero Bay Aquatic Preserve|1996|Salinity|Surface|All|7|25|34|28|28.8571428571429|3.18478525851542|95
14|Estero Bay Aquatic Preserve|1999|Salinity|Surface|All|54|14.8|36.5|32.3|30.6296296296296|4.69168793818325|95, 509
14|Estero Bay Aquatic Preserve|2000|Salinity|Surface|All|42|10|36.2|34.85|33.5690476190476|4.32008853202181|95, 509
14|Estero Bay Aquatic Preserve|2001|Salinity|Surface|All|81|20|37.9|35.9|34.1481481481481|3.93516553372|69, 95, 509
14|Estero Bay Aquatic Preserve|2002|Salinity|Surface|All|36|25.48|38.49|33.63|32.8472222222222|3.63836353411107|509
14|Estero Bay Aquatic Preserve|2003|Salinity|Surface|All|49|21|36.11|32.8|32.1804081632653|2.77838679151505|69, 95, 115, 509
14|Estero Bay Aquatic Preserve|2004|Salinity|Surface|All|36|19.41|36.35|32.895|31.9936111111111|3.69895441039204|509
14|Estero Bay Aquatic Preserve|2005|Salinity|Surface|All|684|0.1|34.6|24.45|21.1939035087719|12.0566609887888|69, 95, 509
14|Estero Bay Aquatic Preserve|2006|Salinity|Surface|All|670|0.1|38|30.55|25.4848059701493|10.8488582003952|69, 509
14|Estero Bay Aquatic Preserve|2007|Salinity|Surface|All|656|2.5|40.8|34.7|31.3607469512195|8.01534893346394|69, 95, 509
14|Estero Bay Aquatic Preserve|2008|Salinity|Surface|All|31|15.98|40.53|37.27|33.5806451612903|7.82507292212406|95, 509
14|Estero Bay Aquatic Preserve|2009|Salinity|Surface|All|25|0.71|32.83|12.6|12.3772|9.22446905427805|5002
14|Estero Bay Aquatic Preserve|2010|Salinity|Surface|All|46|0.57|36.56|17.67|17.7880434782609|9.72533909595963|95, 5002
14|Estero Bay Aquatic Preserve|2011|Salinity|Surface|All|169|0.2|34.2|28.1|25.7677514792899|8.22641996194279|95, 4064, 5002
14|Estero Bay Aquatic Preserve|2012|Salinity|Surface|All|496|3.4|37.3|34.1|32.4123790322581|5.20255003378383|95, 4064, 5002
14|Estero Bay Aquatic Preserve|2013|Salinity|Surface|All|50|1.4|36.76|32.41|29.151|8.16389594120206|95
14|Estero Bay Aquatic Preserve|2014|Salinity|Surface|All|54|9.6|41.8|32.805|30.967962962963|5.82841069622632|95
14|Estero Bay Aquatic Preserve|2015|Salinity|Surface|All|60|0.27|38.57|32.13|28.5021666666667|8.42730350577995|95
14|Estero Bay Aquatic Preserve|2016|Salinity|Surface|All|79|0.19|36.18|31.06|27.3326582278481|8.93803292603146|95, 4042
14|Estero Bay Aquatic Preserve|2017|Salinity|Surface|All|83|0.07|43.52|30.23|26.8598795180723|10.0346258444929|95, 4042
14|Estero Bay Aquatic Preserve|2018|Salinity|Surface|All|70|0.35|40.61|31.595|29.6965714285714|8.18100856361931|95, 4042
14|Estero Bay Aquatic Preserve|2019|Salinity|Surface|All|8|22.34|33.81|33.03|31.0775|3.97100113321565|4042
14|Estero Bay Aquatic Preserve|2020|Salinity|Surface|All|30|0.43|33.46|29.05|25.197|9.99368736960384|476, 4042
14|Estero Bay Aquatic Preserve|2021|Salinity|Surface|All|61|1.49|35.93|29.99|27.4811475409836|8.15783510872843|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2022|Salinity|Surface|All|30|0.37|35.24|31.72|28.8066666666667|8.56118318173746|476, 4042
15|Florida Keys National Marine Sanctuary|1955|Salinity|Surface|All|10|35.35|38.71|36.75|36.876|1.12734890586524|95
15|Florida Keys National Marine Sanctuary|1956|Salinity|Surface|All|49|32.08|42.67|37.63|37.7865306122449|1.65581494414433|95
15|Florida Keys National Marine Sanctuary|1957|Salinity|Surface|All|10|36.73|38.6|37.715|37.581|0.61540321018915|95
15|Florida Keys National Marine Sanctuary|1972|Salinity|Surface|All|7|35.5|36.6|36.6|36.3714285714286|0.427060829836866|95
15|Florida Keys National Marine Sanctuary|1977|Salinity|Surface|All|4|35.5|37|36|36.125|0.629152869605896|95
15|Florida Keys National Marine Sanctuary|1978|Salinity|Surface|All|6|34|36|35.5|35.3333333333333|0.752772652709081|95
15|Florida Keys National Marine Sanctuary|1979|Salinity|Surface|All|1|35|35|35|35||95
15|Florida Keys National Marine Sanctuary|1980|Salinity|Surface|All|4|35|36.51|35.5|35.6275|0.753895439257549|95
15|Florida Keys National Marine Sanctuary|1981|Salinity|Surface|All|2|36|36|36|36|0|95
15|Florida Keys National Marine Sanctuary|1982|Salinity|Surface|All|5|36|36.18|36|36.036|0.0804984471899923|60, 95
15|Florida Keys National Marine Sanctuary|1984|Salinity|Surface|All|2|37|37.5|37.25|37.25|0.353553390593274|95
15|Florida Keys National Marine Sanctuary|1986|Salinity|Surface|All|4|34.59|35.27|34.71|34.82|0.309192496674807|60
15|Florida Keys National Marine Sanctuary|1987|Salinity|Surface|All|1|36.12|36.12|36.12|36.12||60
15|Florida Keys National Marine Sanctuary|1989|Salinity|Surface|All|4|37|40|38|38.25|1.25830573921179|509
15|Florida Keys National Marine Sanctuary|1990|Salinity|Surface|All|3|40|44|44|42.6666666666667|2.3094010767585|509
15|Florida Keys National Marine Sanctuary|1991|Salinity|Surface|All|40|24.7|44|37.05|35.115|5.41690374234637|509
15|Florida Keys National Marine Sanctuary|1992|Salinity|Surface|All|48|10.6|36.9|28.8|28.2958333333333|5.35513109811648|509
15|Florida Keys National Marine Sanctuary|1993|Salinity|Surface|All|53|17|36.42|29|29.0739622641509|3.16524536636859|60, 509
15|Florida Keys National Marine Sanctuary|1994|Salinity|Surface|All|75|7.6|37.4|29.5|28.7477333333333|6.34735219819477|60, 95, 509
15|Florida Keys National Marine Sanctuary|1995|Salinity|Surface|All|469|3.3|39.1|35.9|33.9217484008529|5.12217909989825|60, 95, 297, 509
15|Florida Keys National Marine Sanctuary|1996|Salinity|Surface|All|541|17.3|37.7|36.12|34.5828465804067|3.64453365818977|60, 95, 102, 297, 509
15|Florida Keys National Marine Sanctuary|1997|Salinity|Surface|All|708|12|40.3|36.3|35.5183474576271|3.34690943730286|60, 69, 297, 509
15|Florida Keys National Marine Sanctuary|1998|Salinity|Surface|All|658|3.6|39.019|35.5|34.4279012158055|3.82213889822834|3, 95, 297, 509
15|Florida Keys National Marine Sanctuary|1999|Salinity|Surface|All|981|11|41|35.6|34.7426916411825|3.00234737493975|3, 69, 297, 509
15|Florida Keys National Marine Sanctuary|2000|Salinity|Surface|All|1189|21|39.1|36.3|35.8172959629941|2.32485989536965|3, 69, 95, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2001|Salinity|Surface|All|705|6.8|40.9|36.33|35.5841208510638|3.16904902088856|3, 60, 95, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2002|Salinity|Surface|All|746|5.645|40.39|36.24|35.4051568364611|3.38323041462691|3, 60, 95, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2003|Salinity|Surface|All|902|16.614|39.59|35.67|33.6714578713969|4.06206126412928|3, 60, 95, 115, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2004|Salinity|Surface|All|940|6.5|43.8|36.18|34.6333039361702|6.01505178695586|3, 115, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2005|Salinity|Surface|All|997|1.283|46.021|36.1151|34.7429414242728|4.52040605575815|3, 95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2006|Salinity|Surface|All|1293|5.53|42|36.1|35.118092420727|2.93904379033751|3, 60, 69, 95, 297, 509, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2007|Salinity|Surface|All|1150|13.51|47.2889|36.28365|35.4781620869565|3.17158460211314|3, 69, 95, 297, 509, 965, 4049
15|Florida Keys National Marine Sanctuary|2008|Salinity|Surface|All|933|26.492|42.3691|36.49|36.4113006430868|2.27836881997831|3, 60, 69, 95, 297, 509, 965, 4049
15|Florida Keys National Marine Sanctuary|2009|Salinity|Surface|All|938|20.774|46.2|36.62565|36.4058200426439|2.79402309351788|3, 60, 69, 95, 297, 965
15|Florida Keys National Marine Sanctuary|2010|Salinity|Surface|All|900|19.644|40.4983|36.259|34.8707912222222|3.19427565491428|3, 60, 95, 297, 965, 4049
15|Florida Keys National Marine Sanctuary|2011|Salinity|Surface|All|883|7.1|40.173|36.11|34.7973780294451|3.87966790479411|3, 60, 95, 297, 965, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|Salinity|Surface|All|616|10.923|39.4|36.1|35.4160753246753|2.52167822904456|3, 60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2013|Salinity|Surface|All|549|28.7138|38.6|36.149|35.9649965391621|1.00434315716393|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2014|Salinity|Surface|All|927|0.05|41|36.2|36.2298517799353|1.64246161088589|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|Salinity|Surface|All|1006|0|47.5|36.2099|35.9917|2.61737958028703|95, 118, 297, 3000, 4049, 4057
15|Florida Keys National Marine Sanctuary|2016|Salinity|Surface|All|1109|0|44.5|36.15|35.430415238954|3.30989513779609|60, 95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2017|Salinity|Surface|All|1064|0|43.5|36.1|35.3855207706767|3.61196049426443|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2018|Salinity|Surface|All|738|20|40|36.25|35.9546274796748|1.8638519945743|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2019|Salinity|Surface|All|552|0.2|41.9294|36.36625|29.7598206521739|14.1121092364963|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2020|Salinity|Surface|All|1523|3.57|38.87|35.89|35.121502757715|2.58730400607679|297, 5002
15|Florida Keys National Marine Sanctuary|2021|Salinity|Surface|All|1035|18.74|39.61|35.97|35.1652946859903|2.93642906485436|297, 5002
15|Florida Keys National Marine Sanctuary|2022|Salinity|Surface|All|78|26.03|40.59|33.485|34.0496153846154|3.65413142532209|4049, 5002
16|Fort Clinch State Park Aquatic Preserve|1994|Salinity|Surface|All|2|34.3|34.6|34.45|34.45|0.212132034355967|115
16|Fort Clinch State Park Aquatic Preserve|1999|Salinity|Surface|All|1|35|35|35|35||95
16|Fort Clinch State Park Aquatic Preserve|2001|Salinity|Surface|All|40|26.7|37.3|34.75|34.1125|2.25924737865262|69
16|Fort Clinch State Park Aquatic Preserve|2002|Salinity|Surface|All|42|31.1|36.4|33.95|33.9357142857143|1.18934731610557|69
16|Fort Clinch State Park Aquatic Preserve|2003|Salinity|Surface|All|27|23.4|36.2|34.3|33.1407407407407|3.54870065704003|69
16|Fort Clinch State Park Aquatic Preserve|2004|Salinity|Surface|All|51|12.8|37.8|33.9|32.3290196078431|5.2227541603648|69, 103, 5002
16|Fort Clinch State Park Aquatic Preserve|2005|Salinity|Surface|All|48|24.2|34.1|30.75|30.5916666666667|2.75972811899653|69
16|Fort Clinch State Park Aquatic Preserve|2006|Salinity|Surface|All|34|27.4|36.8|34.35|33.5647058823529|2.58220980685749|69
16|Fort Clinch State Park Aquatic Preserve|2007|Salinity|Surface|All|67|29.1|36.1|33.2|33.0482089552239|1.94967046584112|69, 103
16|Fort Clinch State Park Aquatic Preserve|2008|Salinity|Surface|All|43|29.1|38.6|34|34.1116279069767|2.54026707466582|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2009|Salinity|Surface|All|36|29.7|37.1|33.35|33.4944444444445|2.16609516272214|69
16|Fort Clinch State Park Aquatic Preserve|2010|Salinity|Surface|All|36|25|37|35.05|34.1805555555556|2.36036552186847|69
16|Fort Clinch State Park Aquatic Preserve|2011|Salinity|Surface|All|35|31.2|41.4|34.1|35.0628571428571|2.69553942154613|69
16|Fort Clinch State Park Aquatic Preserve|2012|Salinity|Surface|All|34|14.8|36.5|34|31.2794117647059|5.79078575354794|69
16|Fort Clinch State Park Aquatic Preserve|2013|Salinity|Surface|All|59|24.8|34.83|32.3|31.3035593220339|2.59491662394254|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2014|Salinity|Surface|All|62|22.9|36.21|32.25|31.6893548387097|2.9146767506106|69, 95, 5002
16|Fort Clinch State Park Aquatic Preserve|2015|Salinity|Surface|All|55|25.7|37.1|31.5|31.4532727272727|2.77866944880529|69, 95
16|Fort Clinch State Park Aquatic Preserve|2016|Salinity|Surface|All|64|26|35.8|32.95|32.44875|2.45217719911776|69, 95
16|Fort Clinch State Park Aquatic Preserve|2017|Salinity|Surface|All|54|25.3|36.95|33.305|32.487962962963|3.27576600843201|69, 95
16|Fort Clinch State Park Aquatic Preserve|2018|Salinity|Surface|All|12|29|36.43|33.98|33.6725|2.32933125401028|95
16|Fort Clinch State Park Aquatic Preserve|2019|Salinity|Surface|All|6|35.17|37.88|37.485|37.0683333333333|1.06360550330781|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Salinity|Surface|All|4|31.03|37.11|36.52|35.295|2.888280918932|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Salinity|Surface|All|4|26.51|35.49|30.805|30.9025|4.34588982066197|5002
16|Fort Clinch State Park Aquatic Preserve|2022|Salinity|Surface|All|1|36.85|36.85|36.85|36.85||5002
17|Fort Pickens State Park Aquatic Preserve|1974|Salinity|Surface|All|1|29.9|29.9|29.9|29.9||95
17|Fort Pickens State Park Aquatic Preserve|1982|Salinity|Surface|All|2|24.5|29.09|26.795|26.795|3.24562012564625|60, 95
17|Fort Pickens State Park Aquatic Preserve|1983|Salinity|Surface|All|2|26.35|30.04|28.195|28.195|2.60922402257836|60
17|Fort Pickens State Park Aquatic Preserve|1991|Salinity|Surface|All|2|20.2|20.2|20.2|20.2|0|115
17|Fort Pickens State Park Aquatic Preserve|1992|Salinity|Surface|All|1|35.15|35.15|35.15|35.15||115
17|Fort Pickens State Park Aquatic Preserve|1994|Salinity|Surface|All|1|21.3|21.3|21.3|21.3||69
17|Fort Pickens State Park Aquatic Preserve|1995|Salinity|Surface|All|2|24|25|24.5|24.5|0.707106781186548|95
17|Fort Pickens State Park Aquatic Preserve|1996|Salinity|Surface|All|19|15.5|35.4|32|29.0894736842105|6.15249675938712|69, 95, 5002
17|Fort Pickens State Park Aquatic Preserve|1997|Salinity|Surface|All|52|10.15|31.6|20.55|21.4130769230769|4.90613882702531|5002
17|Fort Pickens State Park Aquatic Preserve|1998|Salinity|Surface|All|46|6.3|35.55|22.58|21.4230434782609|7.98558558892631|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Salinity|Surface|All|76|9.92|39.67|27.635|26.3792105263158|6.07597888149894|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2000|Salinity|Surface|All|54|19.32|39.9|31.3|30.7753703703704|3.966986743424|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2001|Salinity|Surface|All|55|6.5|33.8|27.3|25.3390909090909|6.4154998283172|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2002|Salinity|Surface|All|65|16.9|39.8|29.1|28.6238123076923|4.58975307507481|95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Salinity|Surface|All|68|3.0655|34.2|21.5|20.7433764705882|8.39091895632874|69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|Salinity|Surface|All|48|14.33|34.34|27.105|26.15723125|5.6297633419198|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2005|Salinity|Surface|All|2|19.28|20.79|20.035|20.035|1.06773123959169|95
17|Fort Pickens State Park Aquatic Preserve|2007|Salinity|Surface|All|1|25|25|25|25||95
17|Fort Pickens State Park Aquatic Preserve|2009|Salinity|Surface|All|10|13.09|32.76|18.72|20.724|6.76666699507388|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Salinity|Surface|All|11|9.49|32.83|25.92|22.9990909090909|8.18933141904204|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Salinity|Surface|All|28|13.5|35.14|30.1|29.2507142857143|4.68395680197323|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Salinity|Surface|All|14|20.19|33.65|32.07|29.4142857142857|4.19460773683715|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2013|Salinity|Surface|All|1|33.95|33.95|33.95|33.95||60
17|Fort Pickens State Park Aquatic Preserve|2014|Salinity|Surface|All|10|4.3063|29.2155|18.8495|18.16762|8.73460861233442|505
17|Fort Pickens State Park Aquatic Preserve|2015|Salinity|Surface|All|16|11.7832|35.0474|26.76615|25.67405625|6.27905264733131|505
17|Fort Pickens State Park Aquatic Preserve|2016|Salinity|Surface|All|39|7.9991|33.2|28.61|26.4359615384615|6.36248435070417|95, 505, 4065
17|Fort Pickens State Park Aquatic Preserve|2017|Salinity|Surface|All|64|8.5|27|19.165|18.46546875|4.07769462166791|69, 95, 4065
17|Fort Pickens State Park Aquatic Preserve|2018|Salinity|Surface|All|51|14.46|31.2|21.74|22.1029411764706|3.97347872480407|95, 4065
17|Fort Pickens State Park Aquatic Preserve|2019|Salinity|Surface|All|43|19.74|30.29|22.81|24.9139534883721|3.27819356435892|4065
17|Fort Pickens State Park Aquatic Preserve|2020|Salinity|Surface|All|24|16.05|27.35|23.25|21.66125|3.45270443779693|4065
17|Fort Pickens State Park Aquatic Preserve|2021|Salinity|Surface|All|48|10.05|29.18|21.25|21.475|4.84031738013382|4065
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1954|Salinity|Surface|All|14|30.21|34.85|33.595|33.1735714285714|1.49629597618641|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1955|Salinity|Surface|All|51|27.25|37.02|35.16|34.2937254901961|2.34172240949632|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1956|Salinity|Surface|All|40|26.7|38.12|36.565|36.25725|1.9788198859486|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1957|Salinity|Surface|All|72|17.37|36.14|32.86|31.1473611111111|4.47995032450312|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1958|Salinity|Surface|All|10|27.2|33.84|33|32.466|1.94108904140605|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1963|Salinity|Surface|All|5|9.2|32.8|32.1|23.26|12.6557496814689|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1964|Salinity|Surface|All|13|27.2|38.3|34.3|33.1384615384615|3.75755648916031|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1971|Salinity|Surface|All|1|29.08|29.08|29.08|29.08||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1973|Salinity|Surface|All|1|36.08|36.08|36.08|36.08||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1976|Salinity|Surface|All|1|21|21|21|21||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1977|Salinity|Surface|All|1|20|20|20|20||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1980|Salinity|Surface|All|2|32|36|34|34|2.82842712474619|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1982|Salinity|Surface|All|2|33.5|36.1|34.8|34.8|1.83847763108502|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1989|Salinity|Surface|All|206|14.1|54.9|27.6|28.0276699029126|6.09980098897813|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1990|Salinity|Surface|All|354|19|39|30.4|30.3412429378531|3.65777446426998|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1991|Salinity|Surface|All|367|17.8|36.3|29.8|28.9643051771117|4.04739759801882|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|Salinity|Surface|All|268|0.6|41.7|30.7|29.0611940298508|6.9965578529679|69, 102
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|Salinity|Surface|All|281|5.9|34.8|24|23.3163701067616|6.2301182909857|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|Salinity|Surface|All|290|0.1|36.1|25.1|23.3286206896552|9.70352421411751|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|Salinity|Surface|All|493|1.8|35.7|20.7|22.1115618661258|7.66416857021616|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|Salinity|Surface|All|710|10.2|36.9|27.25|26.8374647887324|6.81622591583582|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Salinity|Surface|All|898|0|38.7|26.9|25.4533407572383|8.64560739846758|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Salinity|Surface|All|755|0|35|18.4|18.3456953642384|9.28901789542095|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Salinity|Surface|All|793|1.7|36.6|27.3|26.0621689785624|7.34617720532361|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Salinity|Surface|All|742|2.8|37.8|30|29.0214285714286|5.81284924198158|69, 95, 115, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Salinity|Surface|All|1517|0.1|39.22|28.3|25.5332498352011|9.5831084861574|69, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Salinity|Surface|All|1799|1|40.5|26.71|25.2863535297387|7.99247731259908|69, 95, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Salinity|Surface|All|1954|0.31|39.1|23.17|22.2110133060389|8.33387445842653|69, 95, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Salinity|Surface|All|2014|0.1|36.92|23.6|22.2158838133069|8.40740892764873|69, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Salinity|Surface|All|1893|0.29|38.93|21.9|20.8764764923402|8.12905591068549|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Salinity|Surface|All|1755|0.29|44.75|26.8|25.9332991452991|7.40947252664573|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Salinity|Surface|All|1312|1.04|39.8|32.205|31.4842225609756|4.76092801360553|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Salinity|Surface|All|1282|2.8|39.3|31.7|30.2985725429017|6.39814112884121|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Salinity|Surface|All|1501|5.6|40.3|30.5|29.0610926049301|7.14781895910111|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Salinity|Surface|All|1611|2.2|38.5|24.4|24.2674096834264|6.52385518286251|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Salinity|Surface|All|1440|4.9|38|28.5|27.7939444444444|5.51039814321097|69, 95, 479, 5002
