AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|6|Total Suspended Solids, TSS|All|Lab|10|7|20|12.1|12.19|4.27874592219106|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|7|Total Suspended Solids, TSS|All|Lab|10|4.4|26.8|11.4|11.98|6.22143248956559|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|8|Total Suspended Solids, TSS|All|Lab|10|5.6|59.8|14.5|18.04|15.8954361025072|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|9|Total Suspended Solids, TSS|All|Lab|10|1.8|30.3|16.9|15.95|7.68016926896797|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|10|Total Suspended Solids, TSS|All|Lab|7|3.9|23.6|7.2|10.4857142857143|7.9549625122579|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|11|Total Suspended Solids, TSS|All|Lab|7|5.3|20|14.3|14.2607142857143|5.83273551358439|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|12|Total Suspended Solids, TSS|All|Lab|7|1.4|8.4|6.2|5.78571428571429|2.2762751528382|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|1|Total Suspended Solids, TSS|All|Lab|7|0.6|8.6|1.9|2.9|2.7178422814186|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|2|Total Suspended Solids, TSS|All|Lab|7|2.1|15.4|4.5|6.1|4.55997076014017|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|3|Total Suspended Solids, TSS|All|Lab|7|4|30.7143|6.9|10.2449|9.47278903333121|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|4|Total Suspended Solids, TSS|All|Lab|7|2|17.1|5.2|7.84285714285714|5.88978130404889|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|5|Total Suspended Solids, TSS|All|Lab|7|4.2|24.8|4.8|9.28571428571429|7.56933034718144|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|6|Total Suspended Solids, TSS|All|Lab|7|2.1|14.6|3.9|6.35714285714286|4.83454828736431|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|7|Total Suspended Solids, TSS|All|Lab|7|2.2|11.7|4.6|6.25714285714286|3.68368345674867|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|8|Total Suspended Solids, TSS|All|Lab|7|1.7|16.8|4.3|5.85714285714286|5.27631725823266|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|9|Total Suspended Solids, TSS|All|Lab|7|2.3|37.6|5.1|10|12.4894622248785|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|10|Total Suspended Solids, TSS|All|Lab|7|1.4|18.2|14.1|13.3857142857143|5.99150191839202|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|11|Total Suspended Solids, TSS|All|Lab|7|1.7|15.6|3.5|6.2|5.30691372959212|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|12|Total Suspended Solids, TSS|All|Lab|7|1.5|13.4|7.2|6.47142857142857|4.48691218460769|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|1|Total Suspended Solids, TSS|All|Lab|7|2.5|16.6|6.9|8.11428571428571|4.95157502599882|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|2|Total Suspended Solids, TSS|All|Lab|7|3.2|19.3|4.8|8.3|6.26311956349762|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|3|Total Suspended Solids, TSS|All|Lab|7|2.7|17.9|5.6|8.24285714285714|6.23213637603702|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|4|Total Suspended Solids, TSS|All|Lab|7|2.9|6.4|5.4|5.24285714285714|1.20534523803645|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|5|Total Suspended Solids, TSS|All|Lab|10|2.8|7|3.9|4.36|1.43077290689722|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|6|Total Suspended Solids, TSS|All|Lab|6|2.1|6.2|3.65|3.88333333333333|1.42466370300737|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|7|Total Suspended Solids, TSS|All|Lab|7|1.8|17.6|6.7|6.68571428571429|5.45357025914479|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|8|Total Suspended Solids, TSS|All|Lab|7|2.3|5.3|4.2|3.97142857142857|1.01112855383524|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|9|Total Suspended Solids, TSS|All|Lab|7|2.5|14.5|3.6|5.6|4.29883705204094|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|10|Total Suspended Solids, TSS|All|Lab|8|1.9|24|12.3|13.7375|6.93025200531286|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|11|Total Suspended Solids, TSS|All|Lab|8|2.2|38.1|5.4|9.925|11.7084523803472|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|12|Total Suspended Solids, TSS|All|Lab|8|3|13.6|4.65|5.9375|3.53550865202893|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|1|Total Suspended Solids, TSS|All|Lab|8|2.2|10.8|5.2|5.3|2.62678510731274|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|2|Total Suspended Solids, TSS|All|Lab|8|2.4|20.3|3.9|5.875|6.01230880301878|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|3|Total Suspended Solids, TSS|All|Lab|8|3.1|8.8|4.55|5.2|2.09284495364564|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|4|Total Suspended Solids, TSS|All|Lab|8|5.2|29.1|7.25|9.675|7.97061567795828|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|5|Total Suspended Solids, TSS|All|Lab|8|2.3|22.8|3.6|6.2375|6.86626067916779|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|6|Total Suspended Solids, TSS|All|Lab|8|1.8|22.6|3.25|7|7.80036629176568|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|7|Total Suspended Solids, TSS|All|Lab|8|1.1|4.8|3|2.975|1.21273009598768|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|8|Total Suspended Solids, TSS|All|Lab|8|2.2|9.1|3.4|4.55|2.49513812958607|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|9|Total Suspended Solids, TSS|All|Lab|8|1.5|7.4|3.15|3.75|1.87996960461751|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|10|Total Suspended Solids, TSS|All|Lab|8|2.2|36.9|13.15|15.4375|12.7935181690908|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|11|Total Suspended Solids, TSS|All|Lab|8|2.1|6.7|4.65|4.6|1.50522898115678|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|12|Total Suspended Solids, TSS|All|Lab|8|1.6|8|4.1|4.525|2.14326186654161|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|1|Total Suspended Solids, TSS|All|Lab|8|2.3|14|7.15|7.375|3.87547232144492|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|2|Total Suspended Solids, TSS|All|Lab|8|3|4.8|3.95|3.9125|0.601040764008566|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|3|Total Suspended Solids, TSS|All|Lab|8|2.6|12.9|4.55|5.85|3.60198358051306|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|4|Total Suspended Solids, TSS|All|Lab|8|2.1|8.2|4.2|4.5875|2.23059088904391|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|5|Total Suspended Solids, TSS|All|Lab|8|1.4|12|3.05|4.45|3.41090687563963|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|6|Total Suspended Solids, TSS|All|Lab|8|1.9|9.8|4.15|4.6|2.60329461589403|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|7|Total Suspended Solids, TSS|All|Lab|12|1.4|34.7|5|9.875|10.5197757494246|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|8|Total Suspended Solids, TSS|All|Lab|16|2.1|17.7|5|5.93125|3.84043725809098|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|9|Total Suspended Solids, TSS|All|Lab|10|2.6|28.7|3.95|8.08|8.59958655336923|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|10|Total Suspended Solids, TSS|All|Lab|10|1.2|11.5|4.75|5.63|3.34566053933217|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|11|Total Suspended Solids, TSS|All|Lab|10|4.2|23|9.35|11.44|6.78383700013823|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|12|Total Suspended Solids, TSS|All|Lab|9|4.7|19.9|9.6|12.2888888888889|5.50759576504223|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|1|Total Suspended Solids, TSS|All|Lab|8|1.1|31.4|24.3|21.75|9.05380740746282|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|2|Total Suspended Solids, TSS|All|Lab|8|4.6|17.2|7.7|9.475|4.89978133622891|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|3|Total Suspended Solids, TSS|All|Lab|8|12.5|35.5|22.3|23.5125|9.25116787994127|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|4|Total Suspended Solids, TSS|All|Lab|12|2|24.1|8.75|10.3416666666667|8.12766972455913|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|5|Total Suspended Solids, TSS|All|Lab|10|4.1|53|17.1|23.49|18.1580377060225|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|6|Total Suspended Solids, TSS|All|Lab|10|3|22.9|6.6|9.21|6.83365039914816|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|7|Total Suspended Solids, TSS|All|Lab|14|1.9|9.7|4|4.05714285714286|1.92102307907263|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|8|Total Suspended Solids, TSS|All|Lab|8|2.1|26.8|4.6|7.5|8.43038721361176|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|9|Total Suspended Solids, TSS|All|Lab|8|2.6|30.2|10.05|12.95|10.5207278401123|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|10|Total Suspended Solids, TSS|All|Lab|9|1.2|32|8.6|10.2|9.47523086789974|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|11|Total Suspended Solids, TSS|All|Lab|10|2.4|14.9|5.55|5.88|3.45407971342102|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|12|Total Suspended Solids, TSS|All|Lab|8|2.5|5.6|3.45|3.5875|1.01480117686738|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|1|Total Suspended Solids, TSS|All|Lab|4|3.2|5.2|4.05|4.125|0.846069343099804|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|2|Total Suspended Solids, TSS|All|Lab|8|2.5|6.8|3.85|4.225|1.50023807634465|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|3|Total Suspended Solids, TSS|All|Lab|7|3.5|7.7|5.3|5.5|1.28192563486863|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|4|Total Suspended Solids, TSS|All|Lab|8|2.9|12|6.15|6.375|2.94509277079202|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|5|Total Suspended Solids, TSS|All|Lab|8|3|10.8|5.3|6.275|2.81868763789108|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|6|Total Suspended Solids, TSS|All|Lab|8|2.8|7.4|4.75|4.925|1.64815914626852|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|3|Total Suspended Solids, TSS|All|Lab|2|3|3|3|3|0|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|5|Total Suspended Solids, TSS|All|Lab|16|2|9.6|5.35|5.4|2.17132831848771|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|6|Total Suspended Solids, TSS|All|Lab|16|2.3|26.7|3.85|6.3625|7.96558221349827|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|7|Total Suspended Solids, TSS|All|Lab|12|2.5|11.3|3.4|4.5|3.22208289493275|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|8|Total Suspended Solids, TSS|All|Lab|2|3|3|3|3|0|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|9|Total Suspended Solids, TSS|All|Lab|18|2.8|14.9|7.8|7.75555555555556|3.59545828253338|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|10|Total Suspended Solids, TSS|All|Lab|2|3|3|3|3|0|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|11|Total Suspended Solids, TSS|All|Lab|16|2.2|9.8|4.4|5.0583375|2.55370222171002|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|12|Total Suspended Solids, TSS|All|Lab|18|2|6.5|3.1|3.68888888888889|1.7526077675647|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|1|Total Suspended Solids, TSS|All|Lab|16|3.5|9.9|4.35|5.0875|2.0082745496238|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|2|Total Suspended Solids, TSS|All|Lab|18|3|11.3|4.6|5.45555555555556|2.83221431189392|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|3|Total Suspended Solids, TSS|All|Lab|18|2|14.5|4|6.16666666666667|3.73630833845388|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|4|Total Suspended Solids, TSS|All|Lab|16|2|10.5|6.13333|5.87222|2.98533430709527|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|5|Total Suspended Solids, TSS|All|Lab|16|2|13|7|7.5|3.04280572279379|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|6|Total Suspended Solids, TSS|All|Lab|16|2|15|8.1|8.7125|3.44826043099996|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|7|Total Suspended Solids, TSS|All|Lab|16|2.4|14.8|6|7.9|4.91609601208113|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|8|Total Suspended Solids, TSS|All|Lab|18|2.2|13.0488|3|4.45271111111111|3.15745363840751|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|9|Total Suspended Solids, TSS|All|Lab|14|2.1|7.5|4.55|4.63571428571429|1.68869869920697|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|10|Total Suspended Solids, TSS|All|Lab|12|4|13|5.8|6.68333333333333|2.97682971490059|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|11|Total Suspended Solids, TSS|All|Lab|8|4|19|8.4|10.425|6.67998075275243|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|12|Total Suspended Solids, TSS|All|Lab|8|2|17.9|7.4|7.975|5.03296277412364|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|1|Total Suspended Solids, TSS|All|Lab|5|2|3.8|3.7|3.34|0.756967634711023|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|2|Total Suspended Solids, TSS|All|Lab|10|2|10.6|6.7|6.22|2.63177168884807|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|3|Total Suspended Solids, TSS|All|Lab|3|6|10.6|8.3333|8.3111|2.30008035294422|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|4|Total Suspended Solids, TSS|All|Lab|6|4.3333|12.8|8.85|8.52221666666667|3.39494999693172|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|5|Total Suspended Solids, TSS|All|Lab|6|28|40|33.5|33.8333333333333|4.02077936060494|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|6|Total Suspended Solids, TSS|All|Lab|6|9|24|10|13.8333333333333|6.46271356836017|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|9|Total Suspended Solids, TSS|All|Lab|6|4|18|8|9.16666666666667|5.15428624221304|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|10|Total Suspended Solids, TSS|All|Lab|3|11.4|13.4|12|12.2666666666667|1.02632028788938|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|11|Total Suspended Solids, TSS|All|Lab|8|6|10.8|8.6|8.5|1.39795769402572|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|12|Total Suspended Solids, TSS|All|Lab|5|3.6|7.6|6.4|5.92|1.68285471743701|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|1|Total Suspended Solids, TSS|All|Lab|6|5.2|8.4|7.4|7.06666666666667|1.42361043360418|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|2|Total Suspended Solids, TSS|All|Lab|3|3.2|4.4|3.6|3.73333333333333|0.611010092660779|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|3|Total Suspended Solids, TSS|All|Lab|8|8.4|19.6|11.8|12.7|3.83517554077665|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|4|Total Suspended Solids, TSS|All|Lab|4|12.4|17.2|15.6|15.2|2.03960780543711|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|5|Total Suspended Solids, TSS|All|Lab|3|8.4|10.4|10|9.6|1.05830052442584|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|6|Total Suspended Solids, TSS|All|Lab|3|6|6.8|6.4|6.4|0.4|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|7|Total Suspended Solids, TSS|All|Lab|3|16|19.2|18.4|17.8666666666667|1.66533279957291|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|8|Total Suspended Solids, TSS|All|Lab|2|9.6|10.4|10|10|0.565685424949239|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|9|Total Suspended Solids, TSS|All|Lab|3|3.6|4.8|4|4.13333333333333|0.611010092660779|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|10|Total Suspended Solids, TSS|All|Lab|4|16|21.6|17.4|18.1|2.4738633753706|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|11|Total Suspended Solids, TSS|All|Lab|5|8.4|22|12.4|14.88|6.13449264405786|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|12|Total Suspended Solids, TSS|All|Lab|6|9.6|18|14.2|14.1333333333333|3.2659863237109|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|1|Total Suspended Solids, TSS|All|Lab|4|2.8|6|3.6|4|1.42361043360417|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|2|Total Suspended Solids, TSS|All|Lab|2|7.6|7.6|7.6|7.6|0|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|3|Total Suspended Solids, TSS|All|Lab|4|59|68|64|63.75|4.92442890089805|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|4|Total Suspended Solids, TSS|All|Lab|8|74|93|81|82.375|7.00892288443809|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|5|Total Suspended Solids, TSS|All|Lab|8|40|82|69|66.5|13.6486524714242|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|6|Total Suspended Solids, TSS|All|Lab|8|55|74|60.5|62.375|6.65340943748821|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|7|Total Suspended Solids, TSS|All|Lab|4|49|65|59.5|58.25|6.9940450861191|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|8|Total Suspended Solids, TSS|All|Lab|4|61|68|65.5|65|3.16227766016838|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|9|Total Suspended Solids, TSS|All|Lab|4|40|49|43|43.75|3.86221007541882|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|10|Total Suspended Solids, TSS|All|Lab|4|21|34|24|25.75|5.7373048260195|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|11|Total Suspended Solids, TSS|All|Lab|4|37|47|44|43|4.32049379893857|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|12|Total Suspended Solids, TSS|All|Lab|4|37|55|42.5|44.25|7.63216876123687|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|1|Total Suspended Solids, TSS|All|Lab|4|20|43|31|31.25|10.2428837085396|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|2|Total Suspended Solids, TSS|All|Lab|4|24|59|55.5|48.5|16.4215305823381|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|3|Total Suspended Solids, TSS|All|Lab|4|15|31|22.5|22.75|6.84957419601151|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|4|Total Suspended Solids, TSS|All|Lab|4|9|27|22|20|7.87400787401181|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|5|Total Suspended Solids, TSS|All|Lab|4|21|33|27|27|4.96655480858378|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|6|Total Suspended Solids, TSS|All|Lab|4|7.5|19|11|12.125|4.93921383757915|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|7|Total Suspended Solids, TSS|All|Lab|4|10|27|24.5|21.5|7.76745346515403|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|8|Total Suspended Solids, TSS|All|Lab|4|11|23|12.5|14.75|5.56027577253743|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|9|Total Suspended Solids, TSS|All|Lab|4|13|21.5|20.25|18.75|3.88372673257701|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|10|Total Suspended Solids, TSS|All|Lab|4|20|23.5|22.25|22|1.47196014438797|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|11|Total Suspended Solids, TSS|All|Lab|4|18.8|26.5|22.4|22.525|3.14788288642806|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|12|Total Suspended Solids, TSS|All|Lab|4|13.3|16.5|14.7|14.8|1.3735598518691|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|1|Total Suspended Solids, TSS|All|Lab|4|14.7|24.3|17.85|18.675|4.39876876712867|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|2|Total Suspended Solids, TSS|All|Lab|4|15.7|37.7|33.25|29.975|9.76434841656114|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|3|Total Suspended Solids, TSS|All|Lab|4|16.3|33.3|24.15|24.475|8.43341567812236|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|4|Total Suspended Solids, TSS|All|Lab|4|45|60|51.5|52|6.48074069840786|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|5|Total Suspended Solids, TSS|All|Lab|4|15.8|26.3|16.7|18.875|4.98489384708107|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|6|Total Suspended Solids, TSS|All|Lab|2|19.7|23.7|21.7|21.7|2.82842712474619|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|8|Total Suspended Solids, TSS|All|Lab|4|9|14.7|10|10.925|2.5656383221335|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|9|Total Suspended Solids, TSS|All|Lab|6|14|28.7|21.15|21.8333333333333|5.9193468108117|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|10|Total Suspended Solids, TSS|All|Lab|6|12.5|28|15.5|17.5833333333333|5.93646920876936|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|11|Total Suspended Solids, TSS|All|Lab|6|14.5|33|25.75|24.3333333333333|6.89685918854856|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|12|Total Suspended Solids, TSS|All|Lab|6|9.5|21.5|13.5|14.25|4.43565102324338|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|1|Total Suspended Solids, TSS|All|Lab|6|5|27.5|18.5|18.3333333333333|7.67897562612792|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|4|Total Suspended Solids, TSS|All|Lab|5|0|30|11|12.4|11.5455619178973|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|5|Total Suspended Solids, TSS|All|Lab|8|0|13.6|3|5.025|5.38403725310822|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|6|Total Suspended Solids, TSS|All|Lab|6|2|38|7.5|14|14.656056768449|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|7|Total Suspended Solids, TSS|All|Lab|4|0|3|1.5|1.5|1.29099444873581|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|8|Total Suspended Solids, TSS|All|Lab|6|2|10|5.5|5.66666666666667|2.73252020425589|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|10|Total Suspended Solids, TSS|All|Lab|6|14|32|28.5|26.3333333333333|6.71317113342619|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|11|Total Suspended Solids, TSS|All|Lab|6|37|75|51|52.5|12.5179870586289|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|12|Total Suspended Solids, TSS|All|Lab|6|12|19|15|15|2.44948974278318|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|1|Total Suspended Solids, TSS|All|Lab|6|18|36|22|25|8|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|2|Total Suspended Solids, TSS|All|Lab|6|9|24|15|16.3333333333333|5.68037557443754|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|3|Total Suspended Solids, TSS|All|Lab|6|16|25|19|19.3333333333333|3.44480284873702|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|4|Total Suspended Solids, TSS|All|Lab|6|2|18|16|13|6.66333249958307|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|5|Total Suspended Solids, TSS|All|Lab|4|18|34|23.5|24.75|7.27438428093173|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|6|Total Suspended Solids, TSS|All|Lab|4|5|26|15.5|15.5|10.5356537528527|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|7|Total Suspended Solids, TSS|All|Lab|2|22|28|25|25|4.24264068711929|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|8|Total Suspended Solids, TSS|All|Lab|4|24|46|27|31|10.2306728354819|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|9|Total Suspended Solids, TSS|All|Lab|4|17|111|18|41|46.6690475583121|5002
