AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-17-06|Total Phosphorus|Surface|Lab|2017-09-18|2017-09-18|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A1-10-07|Total Phosphorus|Surface|Lab|2010-10-19|2010-10-19|1|0.028|0.028|0.028|0.028|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-03-01|Total Phosphorus|Surface|Lab|2003-01-16|2003-01-16|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-03-02|Total Phosphorus|Surface|Lab|2003-02-18|2003-02-18|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-03-03|Total Phosphorus|Surface|Lab|2003-04-01|2003-04-01|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-03-04|Total Phosphorus|Surface|Lab|2003-05-12|2003-05-12|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-03-05|Total Phosphorus|Surface|Lab|2003-06-26|2003-06-26|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-03-06|Total Phosphorus|Surface|Lab|2003-08-13|2003-08-13|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-03-07|Total Phosphorus|Surface|Lab|2003-09-16|2003-09-16|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-03-08|Total Phosphorus|Surface|Lab|2003-10-16|2003-10-16|1|0.07|0.07|0.07|0.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-04-01|Total Phosphorus|Surface|Lab|2004-01-12|2004-01-12|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-04-02|Total Phosphorus|Surface|Lab|2004-03-03|2004-03-03|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-04-03|Total Phosphorus|Surface|Lab|2004-04-20|2004-04-20|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-04-04|Total Phosphorus|Surface|Lab|2004-05-04|2004-05-04|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-04-05|Total Phosphorus|Surface|Lab|2004-06-22|2004-06-22|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-04-06|Total Phosphorus|Surface|Lab|2004-07-26|2004-07-26|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-04-07|Total Phosphorus|Surface|Lab|2004-08-31|2004-08-31|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-04-09|Total Phosphorus|Surface|Lab|2004-12-06|2004-12-06|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-05-02|Total Phosphorus|Surface|Lab|2005-02-23|2005-02-23|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-05-03|Total Phosphorus|Surface|Lab|2005-04-12|2005-04-12|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-06-03|Total Phosphorus|Surface|Lab|2006-04-10|2006-04-10|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-07-03|Total Phosphorus|Surface|Lab|2007-04-04|2007-04-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-07-04|Total Phosphorus|Surface|Lab|2007-05-17|2007-05-17|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-07-05|Total Phosphorus|Surface|Lab|2007-07-05|2007-07-05|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-07-06|Total Phosphorus|Surface|Lab|2007-08-14|2007-08-14|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-07-07|Total Phosphorus|Surface|Lab|2007-09-06|2007-09-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-07-09|Total Phosphorus|Surface|Lab|2007-12-20|2007-12-20|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-08-01|Total Phosphorus|Surface|Lab|2008-01-28|2008-01-28|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-08-07|Total Phosphorus|Surface|Lab|2008-10-20|2008-10-20|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-09-02|Total Phosphorus|Surface|Lab|2009-03-26|2009-03-26|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-10-06|Total Phosphorus|Surface|Lab|2010-09-13|2010-09-13|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-10-07|Total Phosphorus|Surface|Lab|2010-10-19|2010-10-19|1|0.033|0.033|0.033|0.033|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-10-08|Total Phosphorus|Surface|Lab|2010-12-07|2010-12-07|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-11-01|Total Phosphorus|Surface|Lab|2011-02-10|2011-02-10|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-11-02|Total Phosphorus|Surface|Lab|2011-04-12|2011-04-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-11-03|Total Phosphorus|Surface|Lab|2011-05-16|2011-05-16|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-11-04|Total Phosphorus|Surface|Lab|2011-06-13|2011-06-13|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-11-06|Total Phosphorus|Surface|Lab|2011-09-12|2011-09-12|1|0.095|0.095|0.095|0.095|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-12-01|Total Phosphorus|Surface|Lab|2012-01-24|2012-01-24|1|0.055|0.055|0.055|0.055|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-12-03|Total Phosphorus|Surface|Lab|2012-05-15|2012-05-15|1|0.044|0.044|0.044|0.044|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-13-02|Total Phosphorus|Surface|Lab|2013-03-14|2013-03-14|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-15-04|Total Phosphorus|Surface|Lab|2015-07-06|2015-07-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-B-16-01|Total Phosphorus|Surface|Lab|2016-02-04|2016-02-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-01|Total Phosphorus|Surface|Lab|2003-01-16|2003-01-16|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-02|Total Phosphorus|Surface|Lab|2003-02-18|2003-02-18|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-03|Total Phosphorus|Surface|Lab|2003-04-01|2003-04-01|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-04|Total Phosphorus|Surface|Lab|2003-05-12|2003-05-12|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-05|Total Phosphorus|Surface|Lab|2003-06-26|2003-06-26|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-06|Total Phosphorus|Surface|Lab|2003-08-13|2003-08-13|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-07|Total Phosphorus|Surface|Lab|2003-09-16|2003-09-16|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-08|Total Phosphorus|Surface|Lab|2003-10-16|2003-10-16|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-03-09|Total Phosphorus|Surface|Lab|2003-12-10|2003-12-10|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-04-01|Total Phosphorus|Surface|Lab|2004-01-12|2004-01-12|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-04-02|Total Phosphorus|Surface|Lab|2004-03-03|2004-03-03|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-04-03|Total Phosphorus|Surface|Lab|2004-04-20|2004-04-20|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-04-04|Total Phosphorus|Surface|Lab|2004-05-04|2004-05-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-04-05|Total Phosphorus|Surface|Lab|2004-06-22|2004-06-22|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-04-06|Total Phosphorus|Surface|Lab|2004-07-26|2004-07-26|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-04-07|Total Phosphorus|Surface|Lab|2004-08-31|2004-08-31|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-04-09|Total Phosphorus|Surface|Lab|2004-12-06|2004-12-06|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-05-02|Total Phosphorus|Surface|Lab|2005-02-23|2005-02-23|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-05-03|Total Phosphorus|Surface|Lab|2005-04-12|2005-04-12|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-06-03|Total Phosphorus|Surface|Lab|2006-04-10|2006-04-10|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-06-09|Total Phosphorus|Surface|Lab|2006-11-28|2006-11-28|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-07-02|Total Phosphorus|Surface|Lab|2007-03-07|2007-03-07|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-07-03|Total Phosphorus|Surface|Lab|2007-04-04|2007-04-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-07-04|Total Phosphorus|Surface|Lab|2007-05-17|2007-05-17|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-07-05|Total Phosphorus|Surface|Lab|2007-07-05|2007-07-05|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-07-06|Total Phosphorus|Surface|Lab|2007-08-14|2007-08-14|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-07-07|Total Phosphorus|Surface|Lab|2007-09-06|2007-09-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-07-09|Total Phosphorus|Surface|Lab|2007-12-20|2007-12-20|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-08-01|Total Phosphorus|Surface|Lab|2008-01-28|2008-01-28|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-08-07|Total Phosphorus|Surface|Lab|2008-10-20|2008-10-20|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-09-02|Total Phosphorus|Surface|Lab|2009-03-26|2009-03-26|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-10-07|Total Phosphorus|Surface|Lab|2010-10-19|2010-10-19|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-10-08|Total Phosphorus|Surface|Lab|2010-12-07|2010-12-07|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-11-01|Total Phosphorus|Surface|Lab|2011-02-10|2011-02-10|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-11-02|Total Phosphorus|Surface|Lab|2011-04-12|2011-04-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-11-03|Total Phosphorus|Surface|Lab|2011-05-16|2011-05-16|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-11-04|Total Phosphorus|Surface|Lab|2011-06-13|2011-06-13|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-11-05|Total Phosphorus|Surface|Lab|2011-08-09|2011-08-09|1|0.065|0.065|0.065|0.065|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-12-01|Total Phosphorus|Surface|Lab|2012-01-24|2012-01-24|1|0.047|0.047|0.047|0.047|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-13-05|Total Phosphorus|Surface|Lab|2013-08-07|2013-08-07|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-14-02|Total Phosphorus|Surface|Lab|2014-04-02|2014-04-02|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-14-04|Total Phosphorus|Surface|Lab|2014-07-01|2014-07-01|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-15-04|Total Phosphorus|Surface|Lab|2015-07-06|2015-07-06|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-16-07|Total Phosphorus|Surface|Lab|2016-10-25|2016-10-25|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-17-02|Total Phosphorus|Surface|Lab|2017-03-15|2017-03-15|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-C-17-04|Total Phosphorus|Surface|Lab|2017-06-20|2017-06-20|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-01|Total Phosphorus|Surface|Lab|2003-01-16|2003-01-16|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-02|Total Phosphorus|Surface|Lab|2003-02-18|2003-02-18|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-03|Total Phosphorus|Surface|Lab|2003-04-01|2003-04-01|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-04|Total Phosphorus|Surface|Lab|2003-05-12|2003-05-12|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-05|Total Phosphorus|Surface|Lab|2003-06-26|2003-06-26|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-06|Total Phosphorus|Surface|Lab|2003-08-13|2003-08-13|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-07|Total Phosphorus|Surface|Lab|2003-09-16|2003-09-16|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-08|Total Phosphorus|Surface|Lab|2003-10-16|2003-10-16|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-03-09|Total Phosphorus|Surface|Lab|2003-12-10|2003-12-10|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-01|Total Phosphorus|Surface|Lab|2004-01-12|2004-01-12|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-02|Total Phosphorus|Surface|Lab|2004-03-03|2004-03-03|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-03|Total Phosphorus|Surface|Lab|2004-04-20|2004-04-20|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-04|Total Phosphorus|Surface|Lab|2004-05-04|2004-05-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-05|Total Phosphorus|Surface|Lab|2004-06-22|2004-06-22|1|0.04|0.04|0.04|0.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-06|Total Phosphorus|Surface|Lab|2004-07-26|2004-07-26|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-07|Total Phosphorus|Surface|Lab|2004-08-31|2004-08-31|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-04-09|Total Phosphorus|Surface|Lab|2004-12-06|2004-12-06|1|0.03|0.03|0.03|0.03|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-05-02|Total Phosphorus|Surface|Lab|2005-02-23|2005-02-23|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-06-04|Total Phosphorus|Surface|Lab|2006-05-10|2006-05-10|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-06-07|Total Phosphorus|Surface|Lab|2006-09-25|2006-09-25|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-06-09|Total Phosphorus|Surface|Lab|2006-11-28|2006-11-28|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-07-03|Total Phosphorus|Surface|Lab|2007-04-04|2007-04-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-07-04|Total Phosphorus|Surface|Lab|2007-05-17|2007-05-17|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-07-05|Total Phosphorus|Surface|Lab|2007-07-05|2007-07-05|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-07-06|Total Phosphorus|Surface|Lab|2007-08-14|2007-08-14|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-07-07|Total Phosphorus|Surface|Lab|2007-09-06|2007-09-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-07-08|Total Phosphorus|Surface|Lab|2007-11-08|2007-11-08|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-07-09|Total Phosphorus|Surface|Lab|2007-12-20|2007-12-20|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-08-01|Total Phosphorus|Surface|Lab|2008-01-28|2008-01-28|1|0.08|0.08|0.08|0.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-08-07|Total Phosphorus|Surface|Lab|2008-10-20|2008-10-20|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-09-02|Total Phosphorus|Surface|Lab|2009-03-26|2009-03-26|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-09-08|Total Phosphorus|Surface|Lab|2009-12-21|2009-12-21|1|0.06|0.06|0.06|0.06|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-10-06|Total Phosphorus|Surface|Lab|2010-09-13|2010-09-13|1|0.02|0.02|0.02|0.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-10-07|Total Phosphorus|Surface|Lab|2010-10-19|2010-10-19|1|0.029|0.029|0.029|0.029|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-11-01|Total Phosphorus|Surface|Lab|2011-02-10|2011-02-10|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-11-02|Total Phosphorus|Surface|Lab|2011-04-12|2011-04-12|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-11-03|Total Phosphorus|Surface|Lab|2011-05-16|2011-05-16|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-11-04|Total Phosphorus|Surface|Lab|2011-06-13|2011-06-13|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-12-01|Total Phosphorus|Surface|Lab|2012-01-24|2012-01-24|1|0.057|0.057|0.057|0.057|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-12-03|Total Phosphorus|Surface|Lab|2012-05-15|2012-05-15|1|0.042|0.042|0.042|0.042|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-12-06|Total Phosphorus|Surface|Lab|2012-09-12|2012-09-12|1|0.01|0.01|0.01|0.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-13-07|Total Phosphorus|Surface|Lab|2013-10-23|2013-10-23|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-14-01|Total Phosphorus|Surface|Lab|2014-02-06|2014-02-06|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-14-06|Total Phosphorus|Surface|Lab|2014-09-04|2014-09-04|1|0.05|0.05|0.05|0.05|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-D-15-04|Total Phosphorus|Surface|Lab|2015-07-06|2015-07-06|1|0.06|0.06|0.06|0.06|
