AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
19|Guana River Marsh Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|76|52.2|128.5|87.8|87.0671052631579|13.2066010581365|95, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1|Dissolved Oxygen Saturation|Surface|Field|147|56|119.8|95|91.2476190476191|13.0878974385014|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2|Dissolved Oxygen Saturation|Surface|Field|201|28|112.2|90.9|87.644776119403|12.919182833083|95, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|3|Dissolved Oxygen Saturation|Surface|Field|183|33.6|108|88.3|84.7273224043716|14.1520167840073|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4|Dissolved Oxygen Saturation|Surface|Field|178|8|108|80|80.3949438202247|15.8973126836518|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5|Dissolved Oxygen Saturation|Surface|Field|215|24.3|128|77|75.9255813953488|17.3176007519881|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|6|Dissolved Oxygen Saturation|Surface|Field|172|27.5|110|68.25|67.5261627906977|16.3011089687411|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|7|Dissolved Oxygen Saturation|Surface|Field|215|18.6|123.3|65|65.9381395348837|18.2624387588211|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|8|Dissolved Oxygen Saturation|Surface|Field|187|24|101.9|68|65.6263636363636|18.3848646152432|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|9|Dissolved Oxygen Saturation|Surface|Field|167|2.96|114.8|68.3|67.0798203592814|18.5681157757461|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|10|Dissolved Oxygen Saturation|Surface|Field|203|19.1|103.2|76.7|74.4275862068966|15.4005859341473|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|11|Dissolved Oxygen Saturation|Surface|Field|221|4.94|112.6|85.8|80.5744343891403|18.2297403679585|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|12|Dissolved Oxygen Saturation|Surface|Field|146|48.6|128.5|89.2|86.8792465753425|13.0188710822415|95, 5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|1403|0|157|84.5|67.0485877405559|41.94651874194|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|1325|0.0543|166.1|86|68.8875646792453|42.1141989758136|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|1412|0.1467|171.369|84|65.7994786827196|42.4418199669969|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|1468|0.3177|150|81.566|64.2223053814714|41.2540839298506|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|1526|0|176.37|76.5|61.8542235910878|41.26082170721|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|1424|0|226.41|70.005|58.9707438202247|39.7223519072823|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|1501|0|180|63|55.7802431045969|39.0184022425052|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|1462|0|184|61|53.4299931600547|39.402395329736|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|1432|0.0749|186|66|56.0552629189944|39.5524005666769|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|1541|0.3444|203|73|58.8798532121999|39.192366153016|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|1254|0.1652|184|78.028|62.9547138755981|40.6719734700026|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|1200|0.306|143|83|67.1182880833333|40.4705400429461|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|86|0.7228|126.1|95.55|80.9293779069767|32.7926573326638|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|111|0.4659|112.2|94.7|80.5213450450451|32.5261178245945|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|86|0.457|149.5|90.9|77.7688325581395|35.4982307531862|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|74|0.3655|110|83|71.6023662162162|34.9806077137631|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|73|0.4362|141.1|84.4|73.4968123287671|38.4369682922536|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|78|0.3722|120.4|84.3|75.1470794871795|34.1738045575937|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|113|0.3977|187.4|80|75.8272955752213|37.3505683134842|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|84|0.2173|124.5|66.5|64.8007523809524|31.806611954039|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|73|0.4852|130.2|75|72.3609068493151|31.2748846405206|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|74|0.4224|118|66.5|62.5909891891892|29.5489017780652|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|74|0.7296|116.7|75.5|70.5993351351351|31.6902918633012|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|81|0.7818|113.2|80|75.7453938271605|27.5453888038785|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|502|0.0498|113.357|90|68.6850511952191|41.046020866769|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|422|0.3029|117.6|87.444|68.6338755924171|40.3884167895265|3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|495|0.3486|118|86.608|69.8092018181818|39.1903844781663|3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|458|0.5574|140.412|82.2625|64.1557093886463|41.023782506305|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|522|0.2589|126|82.5375|65.9476411877395|39.1832702116959|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|418|0.3511|133|75.958|61.2342586124402|38.0516298540474|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|481|0.3379|163.3|74.053|63.7345255717256|37.8745934435841|3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|505|0.3102|207.1|65|55.9713291089109|39.1593633861529|3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|524|0|124|75.6505|60.0286158396947|38.0630035532279|3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|475|0.2582|119.277|76.904|58.3920061052632|38.2699857684258|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|481|0.5088|120.682|84.3|66.1119773388773|39.427148664853|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|412|0.2894|133.225|85|65.6050961165049|40.9494278130292|3001, 5002, 10000, 10001
25|Lemon Bay Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|479|47.3|120|90|90.3210855949896|11.5662813423755|476, 5002
25|Lemon Bay Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|507|46.7|140|92|92.1228796844182|12.9981493510688|476, 5002
25|Lemon Bay Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|395|40.7|137|95|95.4362025316456|14.1158704203947|476, 5002
25|Lemon Bay Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|380|25|125|91|90.0142105263158|13.3789602933397|476, 5002
25|Lemon Bay Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|608|28.4|131|92|92.1703947368421|11.8951146026005|476, 5002
25|Lemon Bay Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|531|31.1|140|87|85.3593220338983|15.2635279531709|476, 5002
25|Lemon Bay Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|602|17.01|158|91|90.5402159468439|22.4613795547092|95, 476, 5002
25|Lemon Bay Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|564|25|186|79|80.3301418439716|22.2850094813077|476, 5002
25|Lemon Bay Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|442|12|151|83|83.2217194570136|25.0167414010048|476, 5002
25|Lemon Bay Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|554|39|129|83|83.0729241877256|16.2801209981917|476, 5002
25|Lemon Bay Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|574|52.3|127|86|86.7858885017422|12.8499961426892|476, 5002
25|Lemon Bay Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|452|7.41|117|87|87.1825663716814|10.7914806694879|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|913|2.1|111.6|84.4|82.3671412924425|14.812948101845|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|511|8.1|118.8|90.171|85.2991624266145|17.8254555433646|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|887|6.1|111.4|85.7|82.8989199549042|14.9650127969465|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|669|0|142.6|91.6|86.5472526158446|18.852499236561|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|963|2.6|138|80.4|78.0536780893043|18.9699979704305|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|585|8.6|156|81|78.1690598290598|22.3723842881766|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|934|6|141.5|72.2|71.1832976445396|20.9126929933713|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|620|5.7|156.8|77.7|77.7167741935484|24.5487686963046|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|956|2.5|125|66|65.2380753138075|20.352170448042|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|596|5.8|115.4|74.95|72.824567114094|20.3892537150331|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|868|15.1|115.5|77.7|74.2067949308756|18.6261702874551|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|560|23.403|131.2|84.25|81.4298071428572|15.6605414756827|5002, 10000, 10001
28|Matlacha Pass Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|37|69.1|117.4|96.9|96.8648648648649|10.5536253964696|95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|36|69|115.7|94.65|93.9277777777778|11.772889222061|95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|39|66.3|114.5|94.2|94.3051282051282|13.1522051126507|95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|30|43.6|139.6|97.05|99.8266666666667|19.0389425476662|95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|26|35.1|120.5|96.2|92.0884615384615|17.7212262989462|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|28|15.1|110.8|92.8|86.535995|22.9082134833525|303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|13|58.7|100.4|80.7|82.4384615384616|14.0187100251496|476, 5002
28|Matlacha Pass Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|32|19|106.3|62.75|65.1|20.1506103325481|95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|42|44.7|115.3|77.05|81.1386328571429|20.4975867134116|95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|42|52.1|111.6|83.35|83.9491757142857|14.1689639540134|303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|34|64.4|114.57949|94.5|93.2193817647059|13.8506343943155|95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|41|62.6|109.1|94.4|93.0439024390244|10.328481223793|95, 476, 513, 5002
29|Mosquito Lagoon Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|30|75.84|112|95.75|95.742|11.3288220771258|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|33|71.03|114.6|96.19|93.3852727272727|11.8953304133196|3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|24|68.9|136|93.402|94.9215|15.8269136901836|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|44|66.68|110.1|95.085|93.3862272727273|10.9237242985988|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|46|0.5718|109.232|92|86.0453065217391|22.9594171772756|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|51|0.7199|126|87.219|85.1839549019608|25.6820920442655|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|36|0.7844|118|95.771|82.6072083333333|34.8643438773965|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|41|0.65|121.2|98.3|87.4714658536585|30.0866729599802|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|31|44|109.2|94.4|88.2016129032258|16.9991784128477|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|40|39.38|100.4|90.3|79.11105|19.1565692005614|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|23|0|127.72|90|86.9565217391305|24.9469970152532|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|30|65.38|116|99.325|96.5641333333333|11.6119295011738|3001, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|74|55|114|95.2|93.5243243243243|10.4130688541787|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|74|7.95|142.1|90.1|84.5735135135135|24.700882654765|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|105|7.3|106.3|94|87.9918095238095|21.2792195843084|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|93|68.5|102.6|83.9|85.1827956989247|9.56129679734594|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|55|68.5|102|81.6|83.9636363636364|10.0066711754443|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|76|52.6|147|78.2|80.8539473684211|16.1462849455799|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|63|22|115|79|79.4111111111111|18.4885414480037|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|42|48.3|105.4|78|78.9538095238095|15.0763038027587|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|51|43.3|98.7|80|77.4980392156863|14.3757502788005|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|90|50.6|106.9|79.7|80.3022222222222|14.8800671873693|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|54|72.9|100.7|92.9|91.9907407407407|6.8212215615602|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|48|74.2|99.4|92.3|90.7416666666667|6.28865352206395|5002
33|Pellicer Creek Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|7|77.2|94.3|82.1|84.8714285714286|6.92332152600043|5002
33|Pellicer Creek Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|13|28|95|72.9|69.5615384615385|20.4514277603276|5002
33|Pellicer Creek Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|27|33.6|97|69|69.6444444444445|14.8890339959761|5002
33|Pellicer Creek Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|24|8|76.4|63.85|55.3916666666667|19.2710396972891|5002
33|Pellicer Creek Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|16|24.3|83.4|55.75|55.5125|21.3363188015178|5002
33|Pellicer Creek Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|12|41.6|69.7|56.7|56.55|8.60480838094186|5002
33|Pellicer Creek Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|19|29.5|82|49.6|51.4894736842105|13.5505594282566|5002
33|Pellicer Creek Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|10|40|77|50.3|55.62|15.5535490769435|5002
33|Pellicer Creek Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|24|40.3|114.8|55.6|59.9166666666667|18.4292222267804|5002
33|Pellicer Creek Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|14|43|74.3|55.6|55.5857142857143|9.35018363808616|5002
33|Pellicer Creek Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|14|4.94|83|50.6|47.1842857142857|31.5594393326151|4054, 5002
33|Pellicer Creek Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|19|60.7|99.8|74.9|78.0315789473684|10.9570399810441|5002
35|Pinellas County Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|840|53.8|142.3|97|96.7061166666667|12.4547435206493|95, 5002, 5008
35|Pinellas County Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|1341|7.9|156.8|98.4|98.411413124534|13.8964607915896|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|1171|0|173.7|95.3|95.6542792485055|15.2200631786509|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|1225|0|190.3|93.5|93.499693877551|18.2236070233011|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|2046|0.4|210.3|96.8|97.1291485826002|20.415535142902|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|1712|7.6|199.1|93.6|92.667222546729|23.11369960193|95, 5002, 5008
35|Pinellas County Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|1364|0.2|229.9|94.2|95.063633431085|24.2718737998122|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|2055|1.5|234.6|88.1|84.2481644768857|28.9161412018287|95, 102, 4067, 5002
35|Pinellas County Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|3433|0.7|202.9|91.6|92.0045703466356|29.4941037147571|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|1825|0.5|263.4|90|90.8872580821918|28.8176560103267|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|1016|0|180.8|93.9|91.1831643700788|23.1315104588084|95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|1751|0|243|95.5|94.693472301542|19.8140062023726|95, 4067, 5002, 5008
37|Rocky Bayou State Park Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|29|80.8|122.8|101.6|103.493103448276|11.919429847177|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|43|91|124.3|103.3|103.153488372093|9.99162384526849|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|43|75|121.9|103.8|101.655813953488|12.6483822102272|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|41|68.3|125.6|95.7|95.5243902439024|12.365330171245|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|47|65.8|132|100|99.3276595744681|13.2070913449796|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|38|69.7|114.5|99.6|98.2921052631579|12.615442736903|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|39|70.8|114.4|93.7|94.2307692307692|9.9634636190157|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|43|62|126.3|95.7|94.8186046511628|16.030139110794|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|45|54.7|117.8|93.6|91.6422222222222|12.1191900586123|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|46|74.9|123.8|96.9|95.5021739130435|10.0996257165069|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|33|82.9|113.8|93.9|96.1848484848485|8.81270819655205|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|40|83.1|106|96.3|96.7635|5.24976314484026|537, 5002
38|Rookery Bay Aquatic Preserve|1|Dissolved Oxygen Saturation|Surface|Field|58|10|120.34|90.35|89.5205172413793|15.8776544317504|354, 5002
38|Rookery Bay Aquatic Preserve|2|Dissolved Oxygen Saturation|Surface|Field|78|40.19|126.55|89.35|89.0630769230769|15.4460445327693|354, 5002
38|Rookery Bay Aquatic Preserve|3|Dissolved Oxygen Saturation|Surface|Field|94|56.2|110.5|86.15|85.2770212765958|12.133384747893|354, 5002
38|Rookery Bay Aquatic Preserve|4|Dissolved Oxygen Saturation|Surface|Field|83|53.9|103.6|82|83.0980722891566|11.7951224373376|354, 5002
38|Rookery Bay Aquatic Preserve|5|Dissolved Oxygen Saturation|Surface|Field|54|51.6|123.8|85.9|82.6788888888889|16.4345670757873|354, 5002
38|Rookery Bay Aquatic Preserve|6|Dissolved Oxygen Saturation|Surface|Field|94|35.1|122.8|73.9|75.8310638297872|15.6472803276415|354, 572, 5002
38|Rookery Bay Aquatic Preserve|7|Dissolved Oxygen Saturation|Surface|Field|59|27|103.5|66.97|68.138813559322|15.0600967488702|354, 572
38|Rookery Bay Aquatic Preserve|8|Dissolved Oxygen Saturation|Surface|Field|73|0.66|121|74.3|64.9139726027397|30.2352795560513|354, 572, 5002
38|Rookery Bay Aquatic Preserve|9|Dissolved Oxygen Saturation|Surface|Field|97|20.8|192|72.3|72.3315463917526|23.8304948341846|354, 572, 5002
38|Rookery Bay Aquatic Preserve|10|Dissolved Oxygen Saturation|Surface|Field|66|7.91|202|73.1|79.1577272727273|33.0888128803704|354, 5002
38|Rookery Bay Aquatic Preserve|11|Dissolved Oxygen Saturation|Surface|Field|83|8.23|107|81.49|76.6515662650602|23.7372991704436|354, 5002
38|Rookery Bay Aquatic Preserve|12|Dissolved Oxygen Saturation|Surface|Field|87|67.5|115|89.6|89.4303448275862|11.1977617622614|354, 5002
39|Rookery Bay National Estuarine Research Reserve|1|Dissolved Oxygen Saturation|Surface|Field|159|10|120.34|88.4|86.2813836477988|16.9274793250871|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2|Dissolved Oxygen Saturation|Surface|Field|213|40.19|134.5|83|84.0241314553991|15.8525204180685|354, 5002
39|Rookery Bay National Estuarine Research Reserve|3|Dissolved Oxygen Saturation|Surface|Field|193|30.2|144.2|85.3|85.4017098445596|15.2560190539244|354, 5002
39|Rookery Bay National Estuarine Research Reserve|4|Dissolved Oxygen Saturation|Surface|Field|183|52.1|110.5|79.4|80.3771038251366|12.0997230839776|354, 5002
39|Rookery Bay National Estuarine Research Reserve|5|Dissolved Oxygen Saturation|Surface|Field|152|45.4|123.8|78.1|78.5141447368421|15.7879342580926|354, 5002
39|Rookery Bay National Estuarine Research Reserve|6|Dissolved Oxygen Saturation|Surface|Field|186|35.1|141.2|70.4|70.3508602150538|17.8006258715303|354, 572, 5002
