AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_244_210|Total Suspended Solids, TSS|Surface|Sample|2020-10-27|2020-10-27|1|84.5|84.5|84.5|84.5|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_257_212|Total Suspended Solids, TSS|Surface|Sample|2021-01-26|2021-01-26|1|15|15|15|15|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_258_210|Total Suspended Solids, TSS|Surface|Sample|2020-10-27|2020-10-27|1|64|64|64|64|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_258_213|Total Suspended Solids, TSS|Surface|Sample|2021-02-25|2021-02-25|1|25.5|25.5|25.5|25.5|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_268_212|Total Suspended Solids, TSS|Surface|Sample|2021-01-26|2021-01-26|1|10|10|10|10|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_269_210|Total Suspended Solids, TSS|Surface|Sample|2020-10-27|2020-10-27|2|20.5|64.5|42.5|42.5|31.1126983722081
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_289_214|Total Suspended Solids, TSS|Surface|Sample|2021-03-23|2021-03-23|1|5|5|5|5|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_290_212|Total Suspended Solids, TSS|Surface|Sample|2021-01-26|2021-01-26|1|12|12|12|12|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_290_214|Total Suspended Solids, TSS|Surface|Sample|2021-03-23|2021-03-23|1|24.5|24.5|24.5|24.5|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_301_211|Total Suspended Solids, TSS|Surface|Sample|2020-12-22|2020-12-22|1|55.5|55.5|55.5|55.5|
28|Matlacha Pass Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_CHNEPMP_302_214|Total Suspended Solids, TSS|Surface|Sample|2021-03-23|2021-03-23|1|8.5|8.5|8.5|8.5|
28|Matlacha Pass Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-03|Total Suspended Solids, TSS|Surface|Sample|2020-08-12|2021-11-02|14|1.5|10.5|5.25|5.39285714285714|2.5320907401757
28|Matlacha Pass Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-04|Total Suspended Solids, TSS|Surface|Sample|2020-08-12|2021-11-02|14|2.9|13.7|6.325|6.43214285714286|2.81463258586384
28|Matlacha Pass Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-05|Total Suspended Solids, TSS|Surface|Sample|2020-08-12|2021-11-02|14|2.95|13.7|6.7|7.18214285714286|3.7582016537607
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_19010130|Total Suspended Solids, TSS|Surface|Sample|2013-02-12|2013-12-05|4|13|71|22|32|26.3565298676944
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_20030386FLA|Total Suspended Solids, TSS|Surface|Sample|2007-01-23|2007-11-20|3|24|44|24|30.6666666666667|11.5470053837925
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_20030405FLA|Total Suspended Solids, TSS|Surface|Sample|2007-01-23|2007-11-20|6|18|177|29.5|51.8333333333333|61.7783673033423
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_20030575|Total Suspended Solids, TSS|Surface|Sample|2007-01-23|2007-11-20|5|8|38|22|20.6|12.5219806739988
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_G4NE0002|Total Suspended Solids, TSS|Surface|Sample|2015-04-01|2016-06-02|10|4|40|15|18.6|11.3254874803104
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_G4NE0281|Total Suspended Solids, TSS|Surface|Sample|2017-01-10|2017-10-04|4|24|40|32.5|32.25|7.5
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_JX1304016|Total Suspended Solids, TSS|Surface|Sample|2013-04-16|2013-04-16|1|13|13|13|13|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_JX1304017|Total Suspended Solids, TSS|Surface|Sample|2013-04-16|2013-04-16|1|14|14|14|14|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_JX1312013|Total Suspended Solids, TSS|Surface|Sample|2013-12-09|2013-12-09|1|9|9|9|9|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_JX1404016|Total Suspended Solids, TSS|Surface|Sample|2014-04-15|2014-04-15|1|15|15|15|15|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10372|Total Suspended Solids, TSS|Surface|Sample|2001-07-18|2001-07-18|1|52|52|52|52|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10423|Total Suspended Solids, TSS|Surface|Sample|2001-06-18|2001-06-18|1|27|27|27|27|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38526|Total Suspended Solids, TSS|Surface|Sample|2010-05-11|2010-05-11|1|15|15|15|15|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39324|Total Suspended Solids, TSS|Surface|Sample|2010-11-02|2010-11-02|1|10|10|10|10|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G4NE0281|Total Suspended Solids, TSS|Surface|Sample|2017-11-20|2017-11-20|1|30|30|30|30|
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_JAXSJR1|Total Suspended Solids, TSS|Surface|Sample|2020-09-23|2021-10-12|12|8.6|14|11.3|11.2916666666667|1.86618635595471
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM10|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|6|8.4|45.9|18.65|21.6|13.1795295818933
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM11|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|6|7.2|17.6|12.9|12.5333333333333|5.14379885558005
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM12|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|5|6.8|19.4|9.6|12.64|6.07190250251105
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM3|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|6|13|36|17.95|19.75|8.26940142936597
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM4|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|6|11.2|71.2|25.4|30.3333333333333|21.1075973684043
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM5|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|6|9.4|47.6|16.7|20.5666666666667|14.1123586500155
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM6|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|6|8.8|48|15.7|21.4|14.020556337036
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM7|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|6|11|28|17.35|18.5833333333333|6.49135322307042
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM8|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|6|10.2|50.6|15.95|23.25|16.5221971904466
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLJXWQ_TIM9A|Total Suspended Solids, TSS|Surface|Sample|2020-08-25|2021-06-22|5|9.4|25.2|18|17.78|7.26993810152466
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_448965|Total Suspended Solids, TSS|Surface|Sample|2020-05-20|2021-03-10|10|8.8|56.4103|31.85|29.38725|16.1644343108395
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_448966|Total Suspended Solids, TSS|Surface|Sample|2020-05-20|2021-03-10|9|9.8|45.6|23.7288|25.9272777777778|10.8792862501151
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_448968|Total Suspended Solids, TSS|Surface|Sample|2020-05-20|2021-03-10|10|11.5|49.4737|18.05|21.28737|10.771597305058
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_448972|Total Suspended Solids, TSS|Surface|Sample|2020-05-20|2021-03-10|10|6.4|36.4|16.15|18.93301|10.6085852518347
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010010|Total Suspended Solids, TSS|Surface|Sample|2002-05-28|2011-11-02|26|4|25|10|10.5615384615385|4.16154557087406
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010016|Total Suspended Solids, TSS|Surface|Sample|2002-05-28|2002-07-17|2|4|7.4|5.7|5.7|2.40416305603426
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010368|Total Suspended Solids, TSS|Surface|Sample|2005-04-25|2006-03-28|25|4.3|19.7|9.3|10.18|4.55064098049202
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010542|Total Suspended Solids, TSS|Surface|Sample|2005-04-25|2009-03-10|41|4|22|8|9.17073170731707|4.56087951509569
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010573|Total Suspended Solids, TSS|Surface|Sample|2007-02-20|2011-11-02|12|4|26|7.5|9|5.84652188756856
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010879|Total Suspended Solids, TSS|Surface|Sample|2002-05-28|2011-11-02|26|4|27|8|9.06153846153846|4.75336318183889
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010988|Total Suspended Solids, TSS|Surface|Sample|2005-04-11|2007-08-06|29|2.4|25.3|9.3|9.98620689655172|5.3435357568034
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042347|Total Suspended Solids, TSS|Surface|Sample|2007-02-20|2007-08-06|4|5|19|16.5|14.25|6.29152869605896
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G2SE0007|Total Suspended Solids, TSS|Surface|Sample|2017-02-02|2017-06-21|3|5|6|5|5.33333333333333|0.577350269189626
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_18447|Total Suspended Solids, TSS|Surface|Sample|2020-08-10|2021-12-08|6|5|11|7|7.66666666666667|2.33809038890002
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_18454|Total Suspended Solids, TSS|Surface|Sample|2020-08-10|2021-12-08|10|5|16|9.5|9.8|3.93841479673118
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_G2SE0048|Total Suspended Solids, TSS|Surface|Sample|2021-01-27|2021-09-14|8|3|13|5|5.75|3.24037034920393
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_G2SE0061|Total Suspended Solids, TSS|Surface|Sample|2021-07-29|2021-12-08|5|2|5|3|3|1.22474487139159
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010016|Total Suspended Solids, TSS|Surface|Sample|2015-03-04|2015-11-09|5|2|4|2|2.4|0.894427190999916
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010073|Total Suspended Solids, TSS|Surface|Sample|2009-01-15|2009-04-21|2|11|17|14|14|4.24264068711929
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010074|Total Suspended Solids, TSS|Surface|Sample|2009-01-15|2009-10-07|4|4|10|5.5|6.25|2.87228132326901
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010965|Total Suspended Solids, TSS|Surface|Sample|2015-03-04|2017-05-31|10|4|31|13|14.6|8.7964639360244
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010966|Total Suspended Solids, TSS|Surface|Sample|2015-03-04|2015-09-16|4|11|59|20.5|27.75|21.3443981721981
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010965|Total Suspended Solids, TSS|Surface|Sample|2021-02-23|2021-12-01|5|3|21|6|8.4|7.19722168617863
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0592|Total Suspended Solids, TSS|Surface|Sample|2020-07-16|2020-12-28|3|3|16|7|8.66666666666667|6.65832811847939
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0593|Total Suspended Solids, TSS|Surface|Sample|2020-03-05|2021-12-01|9|2|10|4|4.66666666666667|2.87228132326901
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0032|Total Suspended Solids, TSS|Surface|Sample|2018-09-19|2018-09-19|1|2|2|2|2|
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0033|Total Suspended Solids, TSS|Surface|Sample|2018-09-19|2018-09-19|1|4|4|4|4|
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0034|Total Suspended Solids, TSS|Surface|Sample|2018-09-19|2018-09-19|1|10|10|10|10|
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPCNUT|Total Suspended Solids, TSS|Surface|Sample|2013-03-06|2018-08-07|37|4|118|10|19.9189189189189|26.8145673286186
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPCNUT|Total Suspended Solids, TSS|Surface|Sample|2014-02-26|2020-09-15|643|2|460|14|18.9237947122862|27.5875063696614
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_20077|Total Suspended Solids, TSS|Surface|Sample|2003-10-29|2003-10-29|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_20085|Total Suspended Solids, TSS|Surface|Sample|2003-10-23|2003-10-23|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_20089|Total Suspended Solids, TSS|Surface|Sample|2003-10-29|2003-10-29|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38925|Total Suspended Solids, TSS|Surface|Sample|2010-06-08|2010-06-08|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39475|Total Suspended Solids, TSS|Surface|Sample|2010-12-09|2010-12-09|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_41629|Total Suspended Solids, TSS|Surface|Sample|2012-05-15|2012-05-15|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45445|Total Suspended Solids, TSS|Surface|Sample|2014-04-09|2014-04-09|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_8821|Total Suspended Solids, TSS|Surface|Sample|2000-11-02|2000-11-02|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_8824|Total Suspended Solids, TSS|Surface|Sample|2000-11-02|2000-11-02|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_8832|Total Suspended Solids, TSS|Surface|Sample|2000-11-02|2000-11-02|2|7|8|7.5|7.5|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040031|Total Suspended Solids, TSS|Surface|Sample|2011-02-08|2011-11-22|6|5|11|8|7.66666666666667|2.06559111797729
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040032|Total Suspended Solids, TSS|Surface|Sample|2011-02-08|2011-11-22|6|4|14|7.5|8|3.74165738677394
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_24040131|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2009-10-07|8|25|47|38.5|36.75|7.12640963499252
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274414908241375|Total Suspended Solids, TSS|Surface|Sample|2010-02-01|2010-11-01|7|10|23|16|16.7142857142857|5.05682000583653
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_274425108241352|Total Suspended Solids, TSS|Surface|Sample|2010-02-01|2010-11-01|7|14|25|16|18|4.16333199893227
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27472298237236|Total Suspended Solids, TSS|Surface|Sample|2005-03-22|2005-11-07|4|6|8|7.5|7.25|0.957427107756338
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27473218237378|Total Suspended Solids, TSS|Surface|Sample|2005-03-22|2005-11-07|4|6|22|14|14|6.58280588604383
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27474728237590|Total Suspended Solids, TSS|Surface|Sample|2005-03-22|2005-11-07|5|8|24|11|14.8|6.83373982530796
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2747582823806|Total Suspended Solids, TSS|Surface|Sample|2005-03-22|2005-10-04|4|6|58|12|22|24.6576560118759
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27482708247420|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2004-12-13|5|15|41|26|26|10.3198837202751
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27494808249140|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2004-11-02|5|9|40|25|23.8|11.1669154201149
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275007824641|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2009-10-07|7|25|48|41|37.7142857142857|8.65475371716387
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275020824650|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2004-12-13|4|23|53|40.5|39.25|12.8679187646384
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275054824656|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2009-10-07|8|20|45|38|35.25|8.97217922246318
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275146608209378|Total Suspended Solids, TSS|Surface|Sample|2006-02-13|2006-11-13|11|7|22|10|12.8181818181818|5.28806546514284
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275200824646|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2009-07-28|7|18|44|31|30.4285714285714|8.24332341670403
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27525778250447|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2004-11-02|4|22|40|27|29|8.08290376865476
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_275356708249530|Total Suspended Solids, TSS|Surface|Sample|2010-03-16|2010-12-07|8|10|32|18|20.25|8.32809359080113
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27565208249000|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2004-11-02|5|11|38|17|20.2|10.3778610512957
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_27583108248200|Total Suspended Solids, TSS|Surface|Sample|2004-02-17|2004-12-13|5|13|34|17|20.4|8.73498712076898
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020928247076|Total Suspended Solids, TSS|Surface|Sample|2004-03-08|2004-12-06|6|12|71|17|24.8333333333333|22.8684644579969
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28020958240534|Total Suspended Solids, TSS|Surface|Sample|2005-02-28|2011-11-21|19|4|68|18|23.5263157894737|16.991397892439
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28024368247030|Total Suspended Solids, TSS|Surface|Sample|2004-03-08|2004-12-07|5|9|43|33|28.8|14.4291371883422
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280447308242353|Total Suspended Solids, TSS|Surface|Sample|2006-02-20|2011-11-22|17|2|8|5|5.11764705882353|1.61564046670262
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280453808242201|Total Suspended Solids, TSS|Surface|Sample|2006-02-20|2006-12-06|11|4|6|4|4.54545454545455|0.820199532264724
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808270824543|Total Suspended Solids, TSS|Surface|Sample|2012-02-27|2012-12-13|11|3|31|11|11.4545454545455|7.89130706998069
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808320824553|Total Suspended Solids, TSS|Surface|Sample|2012-02-27|2016-12-14|22|2|18|6.5|7.40909090909091|4.07850452178236
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_280845508245483|Total Suspended Solids, TSS|Surface|Sample|2010-03-15|2012-12-13|16|3|29|6.5|7.875|6.259659202651
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_28084808245440|Total Suspended Solids, TSS|Surface|Sample|2004-02-24|2004-11-02|12|4|18|13.5|12.4166666666667|4.25245027405769
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2808520824616|Total Suspended Solids, TSS|Surface|Sample|2012-02-27|2012-12-13|11|3|20|9|9.36363636363636|5.46393131861533
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2809100824615|Total Suspended Solids, TSS|Surface|Sample|2012-02-27|2016-12-14|24|3|14|4|5.5|2.96354664138295
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2809110824557|Total Suspended Solids, TSS|Surface|Sample|2012-02-27|2012-12-13|11|3|10|4|5|2.0976176963403
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_2821288240456|Total Suspended Solids, TSS|Surface|Sample|2005-02-28|2005-11-08|7|6|104|8|21.5714285714286|36.3907366548922
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0078|Total Suspended Solids, TSS|Surface|Sample|2010-03-15|2017-05-30|36|3|26|5|6.11111111111111|4.38684903369656
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0080|Total Suspended Solids, TSS|Surface|Sample|2015-04-15|2015-09-28|3|3|5|3|3.66666666666667|1.15470053837925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTPA_G5SW0081|Total Suspended Solids, TSS|Surface|Sample|2015-04-15|2015-09-28|3|3|6|3|4|1.73205080756888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_44-02|Total Suspended Solids, TSS|Surface|Sample|2020-02-28|2021-03-22|5|4.1|11|5.7|6.5|2.68979553126255
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP-CBD01|Total Suspended Solids, TSS|Surface|Sample|2020-02-20|2021-03-23|5|5.7|17|11|11.92|4.63864204266723
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSP580|Total Suspended Solids, TSS|Surface|Sample|2020-02-20|2021-03-23|4|4.9|16|10.1|10.275|4.59519676764046
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2002|Total Suspended Solids, TSS|Surface|Sample|2020-03-23|2020-03-23|1|6.5|6.5|6.5|6.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2003|Total Suspended Solids, TSS|Surface|Sample|2020-06-16|2020-06-16|1|6.1|6.1|6.1|6.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2007|Total Suspended Solids, TSS|Surface|Sample|2020-12-15|2020-12-15|1|4.3|4.3|4.3|4.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-A2101|Total Suspended Solids, TSS|Surface|Sample|2021-02-24|2021-02-24|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-B1906|Total Suspended Solids, TSS|Surface|Sample|2021-03-16|2021-03-16|1|3.7|3.7|3.7|3.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-B2002|Total Suspended Solids, TSS|Surface|Sample|2020-02-13|2020-03-23|2|1.8|7.7|4.75|4.75|4.17193000900063
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-B2003|Total Suspended Solids, TSS|Surface|Sample|2020-06-16|2020-06-16|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLCOSP_COSPE6-B2101|Total Suspended Solids, TSS|Surface|Sample|2021-02-24|2021-02-24|1|4.7|4.7|4.7|4.7|
