AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-14-08|Dissolved Oxygen Saturation|Surface|Field|2014-12-08|2014-12-08|1|89|89|89|89|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-15-01|Dissolved Oxygen Saturation|Surface|Field|2015-02-11|2015-02-11|1|100.4|100.4|100.4|100.4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-15-02|Dissolved Oxygen Saturation|Surface|Field|2015-03-17|2015-03-17|2|103.4|103.8|103.6|103.6|0.282842712474613
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-15-03|Dissolved Oxygen Saturation|Surface|Field|2015-05-26|2015-05-26|2|71.5|72.6|72.05|72.05|0.777817459305198
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-15-04|Dissolved Oxygen Saturation|Surface|Field|2015-06-29|2015-06-29|1|90.7|90.7|90.7|90.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-15-05|Dissolved Oxygen Saturation|Surface|Field|2015-07-23|2015-07-23|1|101.2|101.2|101.2|101.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-15-06|Dissolved Oxygen Saturation|Surface|Field|2015-09-14|2015-09-14|1|102.7|102.7|102.7|102.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-15-07|Dissolved Oxygen Saturation|Surface|Field|2015-10-22|2015-10-22|1|102.9|102.9|102.9|102.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-15-08|Dissolved Oxygen Saturation|Surface|Field|2015-12-01|2015-12-01|2|100.8|101.8|101.3|101.3|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-16-01|Dissolved Oxygen Saturation|Surface|Field|2016-02-17|2016-02-17|2|71.3|72.8|72.05|72.05|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-16-02|Dissolved Oxygen Saturation|Surface|Field|2016-03-17|2016-03-17|2|134|134.7|134.35|134.35|0.494974746830575
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-16-03|Dissolved Oxygen Saturation|Surface|Field|2016-05-26|2016-05-26|1|99.8|99.8|99.8|99.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-16-04|Dissolved Oxygen Saturation|Surface|Field|2016-06-30|2016-06-30|1|101.6|101.6|101.6|101.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-16-05|Dissolved Oxygen Saturation|Surface|Field|2016-08-18|2016-08-18|2|100.9|102.1|101.5|101.5|0.848528137423849
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-16-06|Dissolved Oxygen Saturation|Surface|Field|2016-09-07|2016-09-07|2|118.3|118.7|118.5|118.5|0.282842712474623
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-16-07|Dissolved Oxygen Saturation|Surface|Field|2016-10-20|2016-10-20|2|89|89.3|89.15|89.15|0.212132034355962
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-16-08|Dissolved Oxygen Saturation|Surface|Field|2016-12-22|2016-12-22|1|96.8|96.8|96.8|96.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-17-01|Dissolved Oxygen Saturation|Surface|Field|2017-02-13|2017-02-13|1|116.6|116.6|116.6|116.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-17-02|Dissolved Oxygen Saturation|Surface|Field|2017-03-28|2017-03-28|3|73.6|78.8|75.7|76.0333333333333|2.61597655443112
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-17-03|Dissolved Oxygen Saturation|Surface|Field|2017-05-16|2017-05-16|2|120|126.6|123.3|123.3|4.66690475583121
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-17-05|Dissolved Oxygen Saturation|Surface|Field|2017-08-10|2017-08-10|1|108.9|108.9|108.9|108.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-17-06|Dissolved Oxygen Saturation|Surface|Field|2017-09-05|2017-09-18|4|96.7|102.3|99.5|99.5|3.17595130105401
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-17-07|Dissolved Oxygen Saturation|Surface|Field|2017-10-24|2017-10-24|2|114.2|114.3|114.25|114.25|0.0707106781186507
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B-17-08|Dissolved Oxygen Saturation|Surface|Field|2017-12-11|2017-12-11|2|101.3|101.5|101.4|101.4|0.141421356237312
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-B1-14-03|Dissolved Oxygen Saturation|Surface|Field|2014-05-21|2014-05-21|2|91.9|93.1|92.5|92.5|0.848528137423849
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-13-01|Dissolved Oxygen Saturation|Surface|Field|2013-01-24|2013-01-24|3|91.4|93.3|91.7|92.1333333333333|1.02143689640297
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-13-02|Dissolved Oxygen Saturation|Surface|Field|2013-04-11|2013-04-11|3|111.8|112.7|112.5|112.333333333333|0.472581562625264
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-13-03|Dissolved Oxygen Saturation|Surface|Field|2013-05-16|2013-05-16|3|99.5|102.2|101.7|101.133333333333|1.43643076176102
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-13-04|Dissolved Oxygen Saturation|Surface|Field|2013-06-18|2013-06-18|3|101.3|103.9|103.2|102.8|1.34536240470738
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-13-05|Dissolved Oxygen Saturation|Surface|Field|2013-08-05|2013-08-05|2|97.9|102.3|100.1|100.1|3.1112698372208
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-13-06|Dissolved Oxygen Saturation|Surface|Field|2013-09-19|2013-09-19|2|84.2|85.4|84.8|84.8|0.848528137423859
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-13-07|Dissolved Oxygen Saturation|Surface|Field|2013-10-24|2013-10-24|2|81.4|81.7|81.55|81.55|0.212132034355962
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-13-08|Dissolved Oxygen Saturation|Surface|Field|2013-12-02|2013-12-02|2|98.9|99.9|99.4|99.4|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-14-01|Dissolved Oxygen Saturation|Surface|Field|2014-02-10|2014-02-10|3|118|118.7|118.6|118.433333333333|0.378593889720018
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-14-02|Dissolved Oxygen Saturation|Surface|Field|2014-04-10|2014-04-10|1|119.1|119.1|119.1|119.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-14-03|Dissolved Oxygen Saturation|Surface|Field|2014-05-21|2014-05-21|1|105.6|105.6|105.6|105.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-14-04|Dissolved Oxygen Saturation|Surface|Field|2014-06-16|2014-06-16|2|114.6|115|114.8|114.8|0.282842712474623
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-14-05|Dissolved Oxygen Saturation|Surface|Field|2014-07-29|2014-07-29|1|87.8|87.8|87.8|87.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-14-07|Dissolved Oxygen Saturation|Surface|Field|2014-10-23|2014-10-23|1|97|97|97|97|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-14-08|Dissolved Oxygen Saturation|Surface|Field|2014-12-08|2014-12-08|1|92|92|92|92|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-15-01|Dissolved Oxygen Saturation|Surface|Field|2015-02-11|2015-02-11|1|101.1|101.1|101.1|101.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-15-02|Dissolved Oxygen Saturation|Surface|Field|2015-03-17|2015-03-17|2|126.6|136.5|131.55|131.55|7.00035713374682
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-15-03|Dissolved Oxygen Saturation|Surface|Field|2015-05-26|2015-05-26|1|105.3|105.3|105.3|105.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-15-04|Dissolved Oxygen Saturation|Surface|Field|2015-06-29|2015-06-29|1|85.3|85.3|85.3|85.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-15-05|Dissolved Oxygen Saturation|Surface|Field|2015-07-23|2015-07-23|2|114.1|137.5|125.8|125.8|16.5462986797652
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-15-06|Dissolved Oxygen Saturation|Surface|Field|2015-09-14|2015-09-14|1|91.8|91.8|91.8|91.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-15-07|Dissolved Oxygen Saturation|Surface|Field|2015-10-22|2015-10-22|2|101.4|101.7|101.55|101.55|0.212132034355962
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-15-08|Dissolved Oxygen Saturation|Surface|Field|2015-12-01|2015-12-01|2|108.6|113.4|111|111|3.39411254969544
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-16-01|Dissolved Oxygen Saturation|Surface|Field|2016-02-17|2016-02-17|2|104.9|105.8|105.35|105.35|0.636396103067887
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-16-02|Dissolved Oxygen Saturation|Surface|Field|2016-03-17|2016-03-17|1|106.7|106.7|106.7|106.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-16-03|Dissolved Oxygen Saturation|Surface|Field|2016-05-26|2016-05-26|1|97.2|97.2|97.2|97.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-16-04|Dissolved Oxygen Saturation|Surface|Field|2016-06-30|2016-06-30|2|76.7|77.4|77.05|77.05|0.494974746830585
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-16-05|Dissolved Oxygen Saturation|Surface|Field|2016-08-18|2016-08-18|2|93.8|94|93.9|93.9|0.141421356237312
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-16-06|Dissolved Oxygen Saturation|Surface|Field|2016-09-07|2016-09-07|2|115.1|115.3|115.2|115.2|0.141421356237312
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-16-07|Dissolved Oxygen Saturation|Surface|Field|2016-10-20|2016-10-20|2|95.9|95.9|95.9|95.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-16-08|Dissolved Oxygen Saturation|Surface|Field|2016-12-22|2016-12-22|2|95.3|95.5|95.4|95.4|0.141421356237312
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-17-01|Dissolved Oxygen Saturation|Surface|Field|2017-02-13|2017-02-13|1|109.7|109.7|109.7|109.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-17-02|Dissolved Oxygen Saturation|Surface|Field|2017-03-28|2017-03-28|2|115.3|117|116.15|116.15|1.20208152801713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-17-03|Dissolved Oxygen Saturation|Surface|Field|2017-05-16|2017-05-16|1|94.3|94.3|94.3|94.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-17-04|Dissolved Oxygen Saturation|Surface|Field|2017-06-29|2017-06-29|1|109.1|109.1|109.1|109.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-17-05|Dissolved Oxygen Saturation|Surface|Field|2017-08-10|2017-08-10|2|97|97.4|97.2|97.2|0.282842712474623
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-17-06|Dissolved Oxygen Saturation|Surface|Field|2017-09-05|2017-09-18|2|89.8|98.7|94.25|94.25|6.29325035256028
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-17-07|Dissolved Oxygen Saturation|Surface|Field|2017-10-24|2017-10-24|1|101|101|101|101|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-C-17-08|Dissolved Oxygen Saturation|Surface|Field|2017-12-11|2017-12-11|2|111.5|113.7|112.6|112.6|1.55563491861041
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-13-01|Dissolved Oxygen Saturation|Surface|Field|2013-01-24|2013-01-24|3|91.7|94.7|92.6|93|1.53948043183407
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-13-02|Dissolved Oxygen Saturation|Surface|Field|2013-04-11|2013-04-11|3|110.1|110.9|110.7|110.566666666667|0.416333199893233
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-13-03|Dissolved Oxygen Saturation|Surface|Field|2013-05-16|2013-05-16|3|110.8|111.7|111.5|111.333333333333|0.472581562625264
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-13-04|Dissolved Oxygen Saturation|Surface|Field|2013-06-18|2013-06-18|3|98.6|109|99|102.2|5.8923679450625
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-13-05|Dissolved Oxygen Saturation|Surface|Field|2013-08-05|2013-08-05|3|121.5|159.1|125.7|135.433333333333|20.6032359917886
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-13-06|Dissolved Oxygen Saturation|Surface|Field|2013-09-19|2013-09-19|2|91.3|91.5|91.4|91.4|0.141421356237312
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-13-07|Dissolved Oxygen Saturation|Surface|Field|2013-10-24|2013-10-24|3|78.8|79.1|79|78.9666666666667|0.152752523165194
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-13-08|Dissolved Oxygen Saturation|Surface|Field|2013-12-02|2013-12-02|1|97|97|97|97|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-14-02|Dissolved Oxygen Saturation|Surface|Field|2014-04-10|2014-04-10|2|89.9|114.3|102.1|102.1|17.2534054609518
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-14-03|Dissolved Oxygen Saturation|Surface|Field|2014-05-21|2014-05-21|1|94.9|94.9|94.9|94.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-14-04|Dissolved Oxygen Saturation|Surface|Field|2014-06-16|2014-06-16|2|88.9|89.5|89.2|89.2|0.424264068711925
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-14-05|Dissolved Oxygen Saturation|Surface|Field|2014-07-29|2014-07-29|2|68.5|69.8|69.15|69.15|0.91923881554251
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-14-06|Dissolved Oxygen Saturation|Surface|Field|2014-09-09|2014-09-09|1|94|94|94|94|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-14-07|Dissolved Oxygen Saturation|Surface|Field|2014-10-23|2014-10-23|1|97|97|97|97|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-14-08|Dissolved Oxygen Saturation|Surface|Field|2014-12-08|2014-12-08|2|73.8|79.7|76.75|76.75|4.17193000900063
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-15-01|Dissolved Oxygen Saturation|Surface|Field|2015-02-11|2015-02-11|2|111.7|112.1|111.9|111.9|0.282842712474613
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-15-02|Dissolved Oxygen Saturation|Surface|Field|2015-03-17|2015-03-17|1|103.2|103.2|103.2|103.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-15-03|Dissolved Oxygen Saturation|Surface|Field|2015-05-26|2015-05-26|1|100.3|100.3|100.3|100.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-15-04|Dissolved Oxygen Saturation|Surface|Field|2015-06-29|2015-06-29|1|89|89|89|89|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-15-05|Dissolved Oxygen Saturation|Surface|Field|2015-07-23|2015-07-23|1|111.1|111.1|111.1|111.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-15-06|Dissolved Oxygen Saturation|Surface|Field|2015-09-14|2015-09-14|1|100.6|100.6|100.6|100.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-15-07|Dissolved Oxygen Saturation|Surface|Field|2015-10-22|2015-10-22|1|120.1|120.1|120.1|120.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-15-08|Dissolved Oxygen Saturation|Surface|Field|2015-12-01|2015-12-01|1|101.5|101.5|101.5|101.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-01|Dissolved Oxygen Saturation|Surface|Field|2016-02-17|2016-02-17|2|101.7|102.8|102.25|102.25|0.777817459305198
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-02|Dissolved Oxygen Saturation|Surface|Field|2016-03-17|2016-03-17|1|109.2|109.2|109.2|109.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-03|Dissolved Oxygen Saturation|Surface|Field|2016-05-26|2016-05-26|2|92.2|92.5|92.35|92.35|0.212132034355962
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-04|Dissolved Oxygen Saturation|Surface|Field|2016-06-30|2016-06-30|2|105.3|105.4|105.35|105.35|0.0707106781186608
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-05|Dissolved Oxygen Saturation|Surface|Field|2016-08-18|2016-08-18|2|83.6|83.7|83.65|83.65|0.0707106781186608
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-06|Dissolved Oxygen Saturation|Surface|Field|2016-09-07|2016-09-07|1|110.6|110.6|110.6|110.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-07|Dissolved Oxygen Saturation|Surface|Field|2016-10-20|2016-10-20|2|96.6|97.8|97.2|97.2|0.848528137423859
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-16-08|Dissolved Oxygen Saturation|Surface|Field|2016-12-22|2016-12-22|1|90.8|90.8|90.8|90.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-01|Dissolved Oxygen Saturation|Surface|Field|2017-02-13|2017-02-13|2|111.3|112.8|112.05|112.05|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-02|Dissolved Oxygen Saturation|Surface|Field|2017-03-28|2017-03-28|1|120|120|120|120|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-03|Dissolved Oxygen Saturation|Surface|Field|2017-05-16|2017-05-16|2|126.5|128.5|127.5|127.5|1.4142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-04|Dissolved Oxygen Saturation|Surface|Field|2017-06-29|2017-06-29|1|109.5|109.5|109.5|109.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-05|Dissolved Oxygen Saturation|Surface|Field|2017-08-10|2017-08-10|2|90.3|91|90.65|90.65|0.494974746830585
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-06|Dissolved Oxygen Saturation|Surface|Field|2017-09-05|2017-09-18|3|92.5|115.3|114.2|107.333333333333|12.8578121518917
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-07|Dissolved Oxygen Saturation|Surface|Field|2017-10-24|2017-10-24|2|81.7|82.8|82.25|82.25|0.777817459305198
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D-17-08|Dissolved Oxygen Saturation|Surface|Field|2017-12-11|2017-12-11|2|99.5|101.2|100.35|100.35|1.20208152801713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W1-D1-14-01|Dissolved Oxygen Saturation|Surface|Field|2014-02-10|2014-02-10|1|104.6|104.6|104.6|104.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-13-01|Dissolved Oxygen Saturation|Surface|Field|2013-02-12|2013-02-12|1|91.1|91.1|91.1|91.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-13-02|Dissolved Oxygen Saturation|Surface|Field|2013-03-21|2013-03-21|2|103.9|104.2|104.05|104.05|0.212132034355962
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-13-03|Dissolved Oxygen Saturation|Surface|Field|2013-05-20|2013-05-20|2|57.3|57.3|57.3|57.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-13-04|Dissolved Oxygen Saturation|Surface|Field|2013-06-13|2013-06-13|3|85.8|96.6|96.1|92.8333333333333|6.09617366331811
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-13-05|Dissolved Oxygen Saturation|Surface|Field|2013-07-30|2013-07-30|1|93.2|93.2|93.2|93.2|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-13-06|Dissolved Oxygen Saturation|Surface|Field|2013-09-18|2013-09-18|2|66.6|79.9|73.25|73.25|9.40452018978109
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-13-07|Dissolved Oxygen Saturation|Surface|Field|2013-10-16|2013-10-16|1|79.1|79.1|79.1|79.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-13-08|Dissolved Oxygen Saturation|Surface|Field|2013-12-17|2013-12-17|1|96.5|96.5|96.5|96.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-01|Dissolved Oxygen Saturation|Surface|Field|2014-01-21|2014-01-21|2|110.6|112|111.3|111.3|0.989949493661171
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-02|Dissolved Oxygen Saturation|Surface|Field|2014-04-16|2014-04-16|2|106.4|106.5|106.45|106.45|0.0707106781186507
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-03|Dissolved Oxygen Saturation|Surface|Field|2014-05-05|2014-05-05|2|135.5|135.8|135.65|135.65|0.212132034355972
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-04|Dissolved Oxygen Saturation|Surface|Field|2014-07-01|2014-07-01|1|105.1|105.1|105.1|105.1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-05|Dissolved Oxygen Saturation|Surface|Field|2014-08-07|2014-08-07|2|133.3|150.8|142.05|142.05|12.3743686707646
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-06|Dissolved Oxygen Saturation|Surface|Field|2014-09-23|2014-09-23|2|78.7|83.6|81.15|81.15|3.46482322781408
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-07|Dissolved Oxygen Saturation|Surface|Field|2014-10-13|2014-10-13|1|87.9|87.9|87.9|87.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-14-08|Dissolved Oxygen Saturation|Surface|Field|2014-12-01|2014-12-01|2|104.5|107.8|106.15|106.15|2.33345237791561
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-15-01|Dissolved Oxygen Saturation|Surface|Field|2015-01-21|2015-01-21|2|103.7|104.9|104.3|104.3|0.848528137423859
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-15-02|Dissolved Oxygen Saturation|Surface|Field|2015-04-09|2015-04-09|2|129.1|132.9|131|131|2.68700576850889
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-15-03|Dissolved Oxygen Saturation|Surface|Field|2015-05-06|2015-05-06|2|98.3|103.4|100.85|100.85|3.6062445840514
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-A-15-04|Dissolved Oxygen Saturation|Surface|Field|2015-07-06|2015-07-06|2|134.1|134.7|134.4|134.4|0.424264068711925
