AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1345|Dissolved Oxygen Saturation|Bottom|Field|2001-08-28|2001-08-28|68|24.2|61.2|43.8|42.1264705882353|9.84780629632145
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1348|Dissolved Oxygen Saturation|Bottom|Field|2001-08-29|2001-08-29|1|11.3|11.3|11.3|11.3|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1355|Dissolved Oxygen Saturation|Bottom|Field|2001-08-29|2001-08-29|76|13.7|39.2|26.35|25.9828947368421|6.86316522037065
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1357|Dissolved Oxygen Saturation|Bottom|Field|2001-08-28|2001-08-28|3|39.9|63.7|61.4|55|13.1274521518839
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1360|Dissolved Oxygen Saturation|Bottom|Field|2001-08-28|2001-08-28|1|57|57|57|57|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1362|Dissolved Oxygen Saturation|Bottom|Field|2001-08-29|2001-08-29|1|12.4|12.4|12.4|12.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1363|Dissolved Oxygen Saturation|Bottom|Field|2001-08-29|2001-08-29|4|54.5|72.7|60.95|62.275|7.8249068152066
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1364|Dissolved Oxygen Saturation|Bottom|Field|2001-08-28|2001-08-28|49|24.9|53|42.6|40.2714285714286|7.6998917741312
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1436|Dissolved Oxygen Saturation|Bottom|Field|2001-08-27|2001-08-27|3|44.2|112.8|88.4|81.8|34.7729780145446
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1817|Dissolved Oxygen Saturation|Bottom|Field|2003-09-04|2003-09-04|66|21.6|60.5|44.3|43.8166666666667|7.57612816343005
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1818|Dissolved Oxygen Saturation|Bottom|Field|2003-09-03|2003-09-03|1|60.9|60.9|60.9|60.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1819|Dissolved Oxygen Saturation|Bottom|Field|2003-09-03|2003-09-03|1|53.3|53.3|53.3|53.3|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1820|Dissolved Oxygen Saturation|Bottom|Field|2003-09-04|2003-09-04|1|19.6|19.6|19.6|19.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1821|Dissolved Oxygen Saturation|Bottom|Field|2003-09-04|2003-09-04|85|22.6|63|44.7|43.5423529411765|11.9574680437293
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1826|Dissolved Oxygen Saturation|Bottom|Field|2003-09-04|2003-09-04|1|42.4|42.4|42.4|42.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1827|Dissolved Oxygen Saturation|Bottom|Field|2003-09-02|2003-09-02|1|67.8|67.8|67.8|67.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1828|Dissolved Oxygen Saturation|Bottom|Field|2003-09-03|2003-09-03|1|66.7|66.7|66.7|66.7|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1833|Dissolved Oxygen Saturation|Bottom|Field|2003-09-04|2003-09-04|22|26.1|63.1|29.55|33.3136363636364|9.43783144253288
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|1834|Dissolved Oxygen Saturation|Bottom|Field|2003-09-02|2003-09-02|1|58.9|58.9|58.9|58.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2103|Dissolved Oxygen Saturation|Bottom|Field|2004-08-26|2004-08-26|262|43|55.7|49.2|49.3927480916031|2.2951691908136
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2104|Dissolved Oxygen Saturation|Bottom|Field|2004-08-26|2004-08-26|58|33.3|46.9|42.8|42.6896551724138|2.3223316818257
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2105|Dissolved Oxygen Saturation|Bottom|Field|2004-08-24|2004-08-24|96|28.7|53.1|37.1|37.0541666666667|5.42198092886562
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2108|Dissolved Oxygen Saturation|Bottom|Field|2004-08-26|2004-08-26|130|27.5|59.1|42.45|42.2246153846154|4.94126841730486
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2109|Dissolved Oxygen Saturation|Bottom|Field|2004-08-26|2004-08-26|1|53.2|53.2|53.2|53.2|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2112|Dissolved Oxygen Saturation|Bottom|Field|2004-08-26|2004-08-26|1|47.7|47.7|47.7|47.7|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2114|Dissolved Oxygen Saturation|Bottom|Field|2004-08-24|2004-08-24|1|21.6|21.6|21.6|21.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2115|Dissolved Oxygen Saturation|Bottom|Field|2004-08-24|2004-08-24|1|59.6|59.6|59.6|59.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2116|Dissolved Oxygen Saturation|Bottom|Field|2004-08-24|2004-08-24|1|51.1|51.1|51.1|51.1|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2117|Dissolved Oxygen Saturation|Bottom|Field|2004-08-26|2004-08-26|1|60.2|60.2|60.2|60.2|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2118|Dissolved Oxygen Saturation|Bottom|Field|2004-08-26|2004-08-26|1|43.4|43.4|43.4|43.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2175|Dissolved Oxygen Saturation|Bottom|Field|2004-08-17|2004-08-17|2|61.6|76.5|69.05|69.05|10.5358910396796
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2334|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|1|40.7|40.7|40.7|40.7|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2336|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|2|13.2|81|47.1|47.1|47.9418397644479
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2337|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|196|28.5|71.4|50.15|50.8035714285714|10.2877939874496
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2338|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|1|36.2|36.2|36.2|36.2|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2339|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|1|36.6|36.6|36.6|36.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2341|Dissolved Oxygen Saturation|Bottom|Field|2005-08-15|2005-08-15|1|51.3|51.3|51.3|51.3|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2344|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|1|44.9|44.9|44.9|44.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2345|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|1|31.4|31.4|31.4|31.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2348|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|1|40|40|40|40|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2350|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|217|40.8|59.9|52|51.8271889400922|3.82199384729568
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2351|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|1|56.3|56.3|56.3|56.3|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2352|Dissolved Oxygen Saturation|Bottom|Field|2005-08-16|2005-08-16|1|20.6|20.6|20.6|20.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2417|Dissolved Oxygen Saturation|Bottom|Field|2005-08-15|2005-08-15|1|31.7|31.7|31.7|31.7|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2739|Dissolved Oxygen Saturation|Bottom|Field|1995-09-20|1995-09-20|74|48.5|80.5|61.35|61.8513513513514|7.31334384183007
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2740|Dissolved Oxygen Saturation|Bottom|Field|1995-09-19|1995-09-19|55|20.9|133.2|86.1|78.92|33.6370573866031
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2836|Dissolved Oxygen Saturation|Bottom|Field|1996-09-30|1996-09-30|5|17.4|80.3|24.4|33.5|26.5033960088137
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2839|Dissolved Oxygen Saturation|Bottom|Field|1996-09-30|1996-09-30|1|44.9|44.9|44.9|44.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2896|Dissolved Oxygen Saturation|Bottom|Field|1996-09-12|1996-09-12|1|114.4|114.4|114.4|114.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2991|Dissolved Oxygen Saturation|Bottom|Field|1997-10-13|1997-10-13|1|83.8|83.8|83.8|83.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2992|Dissolved Oxygen Saturation|Bottom|Field|1997-10-07|1997-10-07|5|58.4|87.3|65.8|69.58|10.9415264017412
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2994|Dissolved Oxygen Saturation|Bottom|Field|1997-10-13|1997-10-13|1|65.5|65.5|65.5|65.5|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|2995|Dissolved Oxygen Saturation|Bottom|Field|1997-10-13|1997-10-13|1|56.8|56.8|56.8|56.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3141|Dissolved Oxygen Saturation|Bottom|Field|1998-09-29|1998-09-29|64|45.9|94.6|48.4|55.26875|16.5006577550474
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3142|Dissolved Oxygen Saturation|Bottom|Field|1998-09-29|1998-09-29|22|43.5|61.7|56.75|56.4818181818182|4.08360675822785
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3143|Dissolved Oxygen Saturation|Bottom|Field|1998-09-29|1998-09-29|1|42.6|42.6|42.6|42.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3145|Dissolved Oxygen Saturation|Bottom|Field|1998-09-30|1998-09-30|1|72.9|72.9|72.9|72.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3186|Dissolved Oxygen Saturation|Bottom|Field|1998-09-17|1998-09-17|70|36.9|98.5|64.3|63.4614285714286|14.6413578690109
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3343|Dissolved Oxygen Saturation|Bottom|Field|1999-09-13|1999-09-13|1|49.4|49.4|49.4|49.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3345|Dissolved Oxygen Saturation|Bottom|Field|1999-10-06|1999-10-06|1|9.3|9.3|9.3|9.3|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3346|Dissolved Oxygen Saturation|Bottom|Field|1999-09-13|1999-09-13|1|103.3|103.3|103.3|103.3|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3357|Dissolved Oxygen Saturation|Bottom|Field|1999-09-13|1999-09-13|1|48.8|48.8|48.8|48.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3358|Dissolved Oxygen Saturation|Bottom|Field|1999-09-13|1999-09-13|1|25.9|25.9|25.9|25.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3360|Dissolved Oxygen Saturation|Bottom|Field|1999-09-13|1999-09-13|1|52.6|52.6|52.6|52.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3602|Dissolved Oxygen Saturation|Bottom|Field|2006-08-21|2006-08-21|1|55|55|55|55|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3603|Dissolved Oxygen Saturation|Bottom|Field|2006-08-21|2006-08-21|1|43.8|43.8|43.8|43.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3605|Dissolved Oxygen Saturation|Bottom|Field|2006-08-21|2006-08-21|1|7.1|7.1|7.1|7.1|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3606|Dissolved Oxygen Saturation|Bottom|Field|2006-08-21|2006-08-21|1|3.2|3.2|3.2|3.2|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3607|Dissolved Oxygen Saturation|Bottom|Field|2006-08-21|2006-08-21|1|35.2|35.2|35.2|35.2|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3608|Dissolved Oxygen Saturation|Bottom|Field|2006-08-21|2006-08-21|1|47.4|47.4|47.4|47.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3610|Dissolved Oxygen Saturation|Bottom|Field|2006-08-21|2006-08-21|2|83.5|89.9|86.7|86.7|4.52548339959391
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3611|Dissolved Oxygen Saturation|Bottom|Field|2006-08-21|2006-08-21|1|84.4|84.4|84.4|84.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3613|Dissolved Oxygen Saturation|Bottom|Field|2006-08-22|2006-08-22|1|71.1|71.1|71.1|71.1|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3614|Dissolved Oxygen Saturation|Bottom|Field|2006-08-22|2006-08-22|1|57.1|57.1|57.1|57.1|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3615|Dissolved Oxygen Saturation|Bottom|Field|2006-08-22|2006-08-22|2|56.4|58.9|57.65|57.65|1.76776695296637
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3616|Dissolved Oxygen Saturation|Bottom|Field|2006-08-22|2006-08-22|2|57.4|59|58.2|58.2|1.13137084989848
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3618|Dissolved Oxygen Saturation|Bottom|Field|2006-08-22|2006-08-22|1|52.7|52.7|52.7|52.7|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3619|Dissolved Oxygen Saturation|Bottom|Field|2006-08-22|2006-08-22|1|51.8|51.8|51.8|51.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3620|Dissolved Oxygen Saturation|Bottom|Field|2006-08-22|2006-08-22|1|51.7|51.7|51.7|51.7|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3621|Dissolved Oxygen Saturation|Bottom|Field|2006-08-22|2006-08-22|1|41.6|41.6|41.6|41.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3704|Dissolved Oxygen Saturation|Bottom|Field|2006-05-08|2006-05-08|1|60.3|60.3|60.3|60.3|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3720|Dissolved Oxygen Saturation|Bottom|Field|2006-05-08|2006-05-08|1|63.4|63.4|63.4|63.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3722|Dissolved Oxygen Saturation|Bottom|Field|2006-05-08|2006-05-08|1|53.3|53.3|53.3|53.3|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3725|Dissolved Oxygen Saturation|Bottom|Field|2006-05-08|2006-05-08|1|92.4|92.4|92.4|92.4|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3759|Dissolved Oxygen Saturation|Bottom|Field|2006-09-26|2006-09-26|1|43|43|43|43|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3760|Dissolved Oxygen Saturation|Bottom|Field|2006-09-26|2006-09-26|1|41|41|41|41|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|3762|Dissolved Oxygen Saturation|Bottom|Field|2006-09-26|2006-09-26|1|52.2|52.2|52.2|52.2|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|632|Dissolved Oxygen Saturation|Bottom|Field|2002-09-12|2002-09-12|208|17.7|63.8|38|38.7826923076923|9.57010181529484
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|634|Dissolved Oxygen Saturation|Bottom|Field|2002-09-11|2002-09-11|64|49.3|137.2|74.75|79.00625|26.3225347057105
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|642|Dissolved Oxygen Saturation|Bottom|Field|2002-09-12|2002-09-12|168|2.2|124.3|23|32.8791666666667|27.3222833629196
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|643|Dissolved Oxygen Saturation|Bottom|Field|2002-09-12|2002-09-12|1|75.2|75.2|75.2|75.2|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|704|Dissolved Oxygen Saturation|Bottom|Field|2002-08-13|2002-08-13|1|59|59|59|59|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7631|Dissolved Oxygen Saturation|Bottom|Field|2007-08-21|2007-08-21|1|62.9|62.9|62.9|62.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7632|Dissolved Oxygen Saturation|Bottom|Field|2007-08-20|2007-08-20|1|54.8|54.8|54.8|54.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7633|Dissolved Oxygen Saturation|Bottom|Field|2007-08-20|2007-08-20|1|38.9|38.9|38.9|38.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7636|Dissolved Oxygen Saturation|Bottom|Field|2007-08-20|2007-08-20|1|73.7|73.7|73.7|73.7|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7639|Dissolved Oxygen Saturation|Bottom|Field|2007-08-21|2007-08-21|1|25|25|25|25|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7643|Dissolved Oxygen Saturation|Bottom|Field|2007-08-21|2007-08-21|1|34|34|34|34|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7644|Dissolved Oxygen Saturation|Bottom|Field|2007-08-21|2007-08-21|1|43.6|43.6|43.6|43.6|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7645|Dissolved Oxygen Saturation|Bottom|Field|2007-08-21|2007-08-21|1|51.9|51.9|51.9|51.9|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7648|Dissolved Oxygen Saturation|Bottom|Field|2007-08-21|2007-08-21|1|60.8|60.8|60.8|60.8|
11|Cockroach Bay Aquatic Preserve|4067|Tampa Bay Benthic Monitoring|7649|Dissolved Oxygen Saturation|Bottom|Field|2007-08-21|2007-08-21|1|34|34|34|34|
13|Coupon Bight Aquatic Preserve|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|257|Dissolved Oxygen Saturation|Bottom|Field|1995-03-23|2011-07-14|57|47.69186502|128.06037798|93.6821839|89.3507155859649|18.0155180716167
13|Coupon Bight Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLKNMS_G5AP0010|Dissolved Oxygen Saturation|Bottom|Field|2022-11-01|2022-11-01|1|90.2|90.2|90.2|90.2|
13|Coupon Bight Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMONR_LA54|Dissolved Oxygen Saturation|Bottom|Field|2020-08-03|2020-10-05|2|85.9|130.9|108.4|108.4|31.8198051533946
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|209|Dissolved Oxygen Saturation|Bottom|Field|1995-08-17|2020-12-16|42|55.928833|103.64862048|95.80640358|92.6414382471429|9.62523319943802
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|211|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-13|105|57.88534748|123.68198058|95.29811508|91.8828636690476|10.8521255588785
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|212|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-13|103|61.42238581|123.93783434|95.412203|93.2304543051456|9.99930970364227
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|213|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-13|109|57.29173137|131.26441387|95.24809342|92.1060186805505|9.89662670468476
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|214|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-13|96|46.74269096|118.56372612|95.53718348|92.1734199567708|11.560432301248
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|215|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-13|106|61.21275963|116.44495096|95.248857015|92.6915290043396|10.3546664928389
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|216|Dissolved Oxygen Saturation|Bottom|Field|1997-10-22|2020-11-13|99|52.06956887|100.86974371|95.46784124|90.6599840791919|10.8869139426161
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|216i|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|1997-07-29|9|74.92465377|128.71022204|85.24602392|93.48202177|17.5843345147335
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|217|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-13|110|56.12188187|109.31742473|94.69436186|91.2118653871818|10.5203267525042
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|218|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-13|104|61.7273803|171.90603868|95.30947503|92.8233395908654|12.6262409411161
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|219|Dissolved Oxygen Saturation|Bottom|Field|1997-10-11|2020-11-13|94|58.40947794|151.90505022|95.125216255|90.9325495773404|12.4077938955266
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|219i|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|1997-07-30|12|78.27493023|101.09861606|90.866781415|89.6747250025|6.48285358792053
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|220|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-14|111|57.33632056|115.82274309|95.15006129|92.0712687242342|10.332928672084
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|221|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2011-07-18|68|59.40630254|120.45352281|90.73257841|89.5324815226471|11.8907660037656
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|222|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-15|105|54.93141099|207.00786256|95.88880428|92.6102097898095|14.3977917208588
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|223|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-14|108|41.74496518|111.37804606|94.934377555|91.4479904062037|11.4396806539964
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|224|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-15|104|51.7825416|111.47461713|94.999156005|91.1575441254808|10.1382586101284
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225|Dissolved Oxygen Saturation|Bottom|Field|1997-10-11|2020-11-15|99|51.70981263|116.45838872|95.64195234|91.8429666219192|10.2338295107146
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225i|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|1997-07-30|11|70.54997662|108.47111796|91.84939055|90.6282777936364|10.8972496346167
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|226|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-14|108|46.07939875|116.31762118|94.88129202|91.546737535|11.2628379360912
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|227|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-14|108|51.35961584|115.89734257|94.83413557|92.6300762131481|9.87952830136827
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|228|Dissolved Oxygen Saturation|Bottom|Field|1995-03-28|2020-11-15|108|52.30210808|153.19586685|95.28095926|91.2043655748148|12.0467388706229
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|229|Dissolved Oxygen Saturation|Bottom|Field|1995-03-27|2020-11-15|101|42.91752099|115.12519384|94.73235545|91.3492637912871|11.7602244688171
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|230|Dissolved Oxygen Saturation|Bottom|Field|1995-03-27|2020-11-15|104|52.46327217|112.01311883|95.562221965|92.9659176922115|9.37172780229838
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231|Dissolved Oxygen Saturation|Bottom|Field|1997-10-23|2020-11-15|96|51.83490077|128.15860728|95.006546525|91.2956252317708|10.7411352969114
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231i|Dissolved Oxygen Saturation|Bottom|Field|1995-03-27|1997-07-30|9|82.45355629|100.43390521|88.60891336|90.8811704533333|6.17805362181487
