AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 23|Water Temperature|Bottom|Field|2021-02-05|2021-05-06|2|17.8|30|23.9|23.9|8.62670273047588
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 26|Water Temperature|Bottom|Field|2020-08-23|2020-08-23|1|31.5|31.5|31.5|31.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 27|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|1|17.8|17.8|17.8|17.8|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 28|Water Temperature|Bottom|Field|2020-08-23|2020-08-23|1|31.5|31.5|31.5|31.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 29|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|1|17.8|17.8|17.8|17.8|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 33|Water Temperature|Bottom|Field|2020-11-17|2020-11-17|1|27.2|27.2|27.2|27.2|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 34|Water Temperature|Bottom|Field|2021-02-05|2021-05-06|2|17.8|30|23.9|23.9|8.62670273047588
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 35|Water Temperature|Bottom|Field|2020-11-17|2021-05-06|2|27.2|30|28.6|28.6|1.97989898732233
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 37|Water Temperature|Bottom|Field|2020-08-23|2020-08-23|1|31.4|31.4|31.4|31.4|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 39|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|1|30|30|30|30|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-BLOCK 40|Water Temperature|Bottom|Field|2020-11-17|2020-11-17|1|27.2|27.2|27.2|27.2|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-POINT B|Water Temperature|Bottom|Field|2020-08-23|2021-05-06|4|18|31.5|30.8|27.775|6.55
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-POINT C|Water Temperature|Bottom|Field|2020-08-23|2021-05-06|7|17.8|31.7|29.6|26.5571428571429|6.11469736041971
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-POINT D|Water Temperature|Bottom|Field|2020-08-23|2021-05-06|5|17.9|31.9|30.3|27.88|5.85508326157707
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-POINT E|Water Temperature|Bottom|Field|2020-08-23|2021-05-06|4|17.8|31.4|28.6|26.6|6.12100209660695
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_09-POINT F|Water Temperature|Bottom|Field|2020-08-23|2021-05-06|4|17.9|31.5|28.6|26.65|6.09945352743451
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 02|Water Temperature|Bottom|Field|2020-10-15|2021-02-05|3|17.6|28.9|17.7|21.4|6.49538297562199
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 03|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|4|29.6|31.7|30.65|30.65|1.21243556529821
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 04|Water Temperature|Bottom|Field|2020-10-15|2021-05-06|5|17.7|29.7|28.9|24.74|6.43490481670087
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 05|Water Temperature|Bottom|Field|2020-08-12|2020-10-15|2|28.9|31.6|30.25|30.25|1.90918830920368
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 06|Water Temperature|Bottom|Field|2020-08-12|2021-02-05|2|17.7|31.6|24.65|24.65|9.82878425849301
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 08|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|1|29.7|29.7|29.7|29.7|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 09|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|2|29.7|29.7|29.7|29.7|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 11|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|2|17.9|17.9|17.9|17.9|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 13|Water Temperature|Bottom|Field|2020-10-15|2020-10-15|2|28.9|28.9|28.9|28.9|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 14|Water Temperature|Bottom|Field|2020-08-12|2020-08-12|2|31.6|31.6|31.6|31.6|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 15|Water Temperature|Bottom|Field|2020-08-12|2020-08-12|1|31.6|31.6|31.6|31.6|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 17|Water Temperature|Bottom|Field|2021-02-05|2021-05-06|4|17.8|29.7|23.7|23.725|6.78447983759011
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 18|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|4|28.9|31.6|29.45|29.85|1.25033328890074
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 19|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|1|17.9|17.9|17.9|17.9|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 24|Water Temperature|Bottom|Field|2020-10-15|2020-10-15|1|29|29|29|29|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 27|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|2|17.9|17.9|17.9|17.9|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 29|Water Temperature|Bottom|Field|2020-10-15|2021-02-05|4|18.2|29.2|23.7|23.7|6.35085296108588
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 30|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|5|29|31.7|29.6|30.32|1.28335497817245
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 33|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|1|29.6|29.6|29.6|29.6|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 34|Water Temperature|Bottom|Field|2020-10-15|2020-10-15|2|29.3|29.3|29.3|29.3|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 36|Water Temperature|Bottom|Field|2020-08-12|2020-08-12|2|31.7|31.8|31.75|31.75|0.0707106781186558
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 38|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|1|29.8|29.8|29.8|29.8|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-BLOCK 39|Water Temperature|Bottom|Field|2020-08-12|2021-02-05|4|18|31.8|24.9|24.9|7.96743371481684
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT A|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|4|18.4|32.1|29.9|27.575|6.2232762004162
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT B|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|5|17.8|31.8|29.6|27.54|5.55319727724489
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT C|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|4|17.7|31.7|29.3|27|6.31083723975406
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT D|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|5|17.7|31.6|28.9|25.16|6.87808112775649
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT E|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|3|29.3|31.7|30.1|30.3666666666667|1.22202018532156
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_10-POINT F|Water Temperature|Bottom|Field|2020-08-12|2021-05-06|8|17.9|31.8|29.45|27.175|5.78736308076238
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 01|Water Temperature|Bottom|Field|2020-08-26|2021-02-06|4|19.9|32|25.95|25.95|6.98593825719447
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 02|Water Temperature|Bottom|Field|2021-05-05|2021-05-05|1|31.8|31.8|31.8|31.8|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 03|Water Temperature|Bottom|Field|2020-08-26|2020-08-26|2|31.9|31.9|31.9|31.9|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 04|Water Temperature|Bottom|Field|2020-11-16|2021-05-05|5|19.8|31.5|26.9|25.92|5.85081190947034
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 06|Water Temperature|Bottom|Field|2021-05-05|2021-05-05|2|31.1|31.1|31.1|31.1|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 07|Water Temperature|Bottom|Field|2020-08-26|2020-11-16|2|26.9|31.6|29.25|29.25|3.32340187157678
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 08|Water Temperature|Bottom|Field|2020-11-16|2021-02-06|3|19.9|26.9|19.9|22.2333333333333|4.04145188432738
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 10|Water Temperature|Bottom|Field|2021-05-05|2021-05-05|2|30.9|31.1|31|31|0.141421356237312
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 12|Water Temperature|Bottom|Field|2020-08-26|2020-08-26|1|31.3|31.3|31.3|31.3|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 13|Water Temperature|Bottom|Field|2020-08-26|2020-08-26|1|31.3|31.3|31.3|31.3|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 14|Water Temperature|Bottom|Field|2020-11-16|2021-02-06|3|19.8|26.9|20|22.2333333333333|4.04268887416943
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 17|Water Temperature|Bottom|Field|2020-11-16|2021-05-05|2|26.9|30.4|28.65|28.65|2.47487373415292
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 18|Water Temperature|Bottom|Field|2021-02-06|2021-02-06|1|20|20|20|20|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 20|Water Temperature|Bottom|Field|2020-08-26|2020-08-26|1|31.4|31.4|31.4|31.4|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 23|Water Temperature|Bottom|Field|2020-11-16|2021-05-05|2|27.2|30.5|28.85|28.85|2.33345237791561
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 24|Water Temperature|Bottom|Field|2021-02-06|2021-02-06|1|20|20|20|20|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 27|Water Temperature|Bottom|Field|2020-11-16|2020-11-16|1|27.2|27.2|27.2|27.2|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 28|Water Temperature|Bottom|Field|2020-11-16|2020-11-16|1|27.2|27.2|27.2|27.2|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 30|Water Temperature|Bottom|Field|2021-02-06|2021-02-06|1|20|20|20|20|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 31|Water Temperature|Bottom|Field|2021-05-05|2021-05-05|1|30.5|30.5|30.5|30.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 33|Water Temperature|Bottom|Field|2021-02-06|2021-02-06|1|20|20|20|20|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 34|Water Temperature|Bottom|Field|2020-08-26|2020-11-16|2|27.2|31.4|29.3|29.3|2.9698484809835
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 37|Water Temperature|Bottom|Field|2021-05-05|2021-05-05|1|30.7|30.7|30.7|30.7|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 38|Water Temperature|Bottom|Field|2020-08-26|2020-08-26|1|31.4|31.4|31.4|31.4|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-BLOCK 39|Water Temperature|Bottom|Field|2020-08-26|2021-05-05|3|20.1|31.3|30.6|27.3333333333333|6.27402050788275
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT B|Water Temperature|Bottom|Field|2020-08-26|2021-05-05|5|19.8|32.1|26.5|26|6.03324125159934
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT C|Water Temperature|Bottom|Field|2020-08-26|2021-05-05|5|19.9|32.3|31.3|28.3|5.19759559796643
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT D|Water Temperature|Bottom|Field|2020-08-26|2021-05-05|6|19.8|31.8|26.75|26.0833333333333|5.30336371246275
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT E|Water Temperature|Bottom|Field|2020-08-26|2021-05-05|4|20|31.4|28.95|27.325|5.21751856728848
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_13-POINT F|Water Temperature|Bottom|Field|2020-08-26|2021-05-05|6|20.3|31.2|28.8|26.7|5.10215640685387
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 01|Water Temperature|Bottom|Field|2020-08-22|2020-11-17|3|26.7|31.3|31.1|29.7|2.6
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 02|Water Temperature|Bottom|Field|2020-11-17|2020-11-17|1|26.7|26.7|26.7|26.7|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 03|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|1|30.7|30.7|30.7|30.7|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 05|Water Temperature|Bottom|Field|2021-02-05|2021-05-06|4|20|30.7|25.55|25.45|6.06437685724318
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 06|Water Temperature|Bottom|Field|2020-08-22|2020-11-17|4|26.8|31.6|29.25|29.225|2.68623032023193
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 07|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|1|20.1|20.1|20.1|20.1|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 08|Water Temperature|Bottom|Field|2020-08-22|2021-05-06|5|19.8|31.5|30.4|28.72|5.01667220376217
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 10|Water Temperature|Bottom|Field|2020-08-22|2021-02-05|3|20|31.6|31.6|27.7333333333333|6.69726312259966
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 13|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|2|30.4|30.6|30.5|30.5|0.141421356237312
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 15|Water Temperature|Bottom|Field|2020-08-22|2021-02-05|4|19.9|31.5|29.15|27.425|5.48414381041684
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 18|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|1|19.8|19.8|19.8|19.8|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 19|Water Temperature|Bottom|Field|2020-11-17|2020-11-17|1|26.8|26.8|26.8|26.8|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 21|Water Temperature|Bottom|Field|2020-11-17|2021-05-06|3|26.9|30.6|30.5|29.3333333333333|2.10792156716832
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 22|Water Temperature|Bottom|Field|2020-08-22|2020-08-22|1|31.5|31.5|31.5|31.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 24|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|2|30.7|30.7|30.7|30.7|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 25|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|2|30.6|30.6|30.6|30.6|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 26|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|1|19.6|19.6|19.6|19.6|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 28|Water Temperature|Bottom|Field|2020-08-22|2020-11-17|2|26.8|31.3|29.05|29.05|3.18198051533946
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 29|Water Temperature|Bottom|Field|2020-11-17|2020-11-17|1|26.9|26.9|26.9|26.9|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 30|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|1|19.5|19.5|19.5|19.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 31|Water Temperature|Bottom|Field|2020-08-22|2020-08-22|1|31.5|31.5|31.5|31.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 32|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|1|30.4|30.4|30.4|30.4|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 34|Water Temperature|Bottom|Field|2020-08-22|2020-08-22|1|31.5|31.5|31.5|31.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 38|Water Temperature|Bottom|Field|2021-02-05|2021-02-05|1|19.4|19.4|19.4|19.4|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 39|Water Temperature|Bottom|Field|2020-11-17|2020-11-17|1|26.7|26.7|26.7|26.7|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 40|Water Temperature|Bottom|Field|2021-05-06|2021-05-06|1|30.3|30.3|30.3|30.3|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT A|Water Temperature|Bottom|Field|2020-08-22|2021-05-06|4|19.3|30.6|28.7|26.825|5.32689715813374
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT B|Water Temperature|Bottom|Field|2020-08-22|2021-05-06|4|18.6|30.8|28.15|26.425|5.49325343793032
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT C|Water Temperature|Bottom|Field|2020-08-22|2021-05-06|5|19.3|31.2|30.6|27.76|5.0767115340543
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT D|Water Temperature|Bottom|Field|2020-08-22|2021-05-06|5|19.8|31.6|30.7|27.94|4.91812972582058
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT E|Water Temperature|Bottom|Field|2020-08-22|2021-05-06|4|19.3|31.5|28.55|26.975|5.51324163567436
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT F|Water Temperature|Bottom|Field|2020-08-22|2021-05-06|4|19.4|31.2|28.45|26.875|5.36617492571136
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 01|Water Temperature|Bottom|Field|2020-08-13|2021-02-07|2|20.8|30.6|25.7|25.7|6.92964645562817
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 02|Water Temperature|Bottom|Field|2020-10-17|2021-02-07|2|20.8|28.7|24.75|24.75|5.58614357137372
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 03|Water Temperature|Bottom|Field|2020-08-13|2020-10-17|2|28.7|30.7|29.7|29.7|1.4142135623731
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 04|Water Temperature|Bottom|Field|2020-10-17|2021-04-15|2|26.5|28.8|27.65|27.65|1.62634559672906
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 06|Water Temperature|Bottom|Field|2021-04-15|2021-04-15|1|26.8|26.8|26.8|26.8|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 07|Water Temperature|Bottom|Field|2020-08-13|2021-02-07|2|20.7|30.8|25.75|25.75|7.14177848998413
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 08|Water Temperature|Bottom|Field|2021-04-15|2021-04-15|1|26.7|26.7|26.7|26.7|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 09|Water Temperature|Bottom|Field|2021-02-07|2021-02-07|1|20.5|20.5|20.5|20.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 10|Water Temperature|Bottom|Field|2020-08-13|2021-02-07|2|20.6|30.8|25.7|25.7|7.21248916810279
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 11|Water Temperature|Bottom|Field|2020-10-17|2021-04-15|2|26.6|28.8|27.7|27.7|1.5556349186104
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 13|Water Temperature|Bottom|Field|2020-08-13|2020-08-13|1|31|31|31|31|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 15|Water Temperature|Bottom|Field|2020-08-13|2020-08-13|1|30.9|30.9|30.9|30.9|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 16|Water Temperature|Bottom|Field|2020-10-17|2020-10-17|1|28.8|28.8|28.8|28.8|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 17|Water Temperature|Bottom|Field|2021-02-07|2021-02-07|1|20.5|20.5|20.5|20.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 18|Water Temperature|Bottom|Field|2020-10-17|2020-10-17|1|29|29|29|29|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 23|Water Temperature|Bottom|Field|2021-04-15|2021-04-15|1|26.5|26.5|26.5|26.5|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 25|Water Temperature|Bottom|Field|2020-10-17|2020-10-17|1|29|29|29|29|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 27|Water Temperature|Bottom|Field|2020-10-17|2020-10-17|1|29|29|29|29|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 29|Water Temperature|Bottom|Field|2021-02-07|2021-04-15|2|20.6|26.6|23.6|23.6|4.24264068711929
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 30|Water Temperature|Bottom|Field|2021-04-15|2021-04-15|1|26.6|26.6|26.6|26.6|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 31|Water Temperature|Bottom|Field|2021-02-07|2021-04-15|2|20.6|26.5|23.55|23.55|4.17193000900063
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 32|Water Temperature|Bottom|Field|2020-08-13|2020-08-13|1|31.1|31.1|31.1|31.1|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 33|Water Temperature|Bottom|Field|2020-08-13|2020-08-13|1|31|31|31|31|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 34|Water Temperature|Bottom|Field|2021-02-07|2021-02-07|1|20.6|20.6|20.6|20.6|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 36|Water Temperature|Bottom|Field|2020-08-13|2020-08-13|1|31|31|31|31|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 40|Water Temperature|Bottom|Field|2020-10-17|2020-10-17|1|29|29|29|29|
