AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
25|Lemon Bay Aquatic Preserve|2014|2|Total Suspended Solids, TSS|All|Lab|4|7.47|19.7|8.525|11.055|5.78538676321644|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|3|Total Suspended Solids, TSS|All|Lab|2|11.2|13.5|12.35|12.35|1.62634559672906|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|4|Total Suspended Solids, TSS|All|Lab|2|8.95|12|10.475|10.475|2.15667568261897|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|5|Total Suspended Solids, TSS|All|Lab|2|6.78|22.6|14.69|14.69|11.1864292783712|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|6|Total Suspended Solids, TSS|All|Lab|1|13.1|13.1|13.1|13.1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|7|Total Suspended Solids, TSS|All|Lab|2|27.3|34.5|30.9|30.9|5.09116882454314|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|8|Total Suspended Solids, TSS|All|Lab|2|19.1|26|22.55|22.55|4.87903679018718|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|9|Total Suspended Solids, TSS|All|Lab|2|10.9|14.8|12.85|12.85|2.75771644662754|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|10|Total Suspended Solids, TSS|All|Lab|3|5.62|9.26|6.38|7.08666666666667|1.92013888386578|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|11|Total Suspended Solids, TSS|All|Lab|3|5.88|9|8.56|7.81333333333333|1.68870759260842|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|1|Total Suspended Solids, TSS|All|Lab|4|10.5|29.8|11.7|15.925|9.2963702594077|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|4|Total Suspended Solids, TSS|All|Lab|4|8.41|14.2|11.24|11.2725|2.72503669700061|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|5|Total Suspended Solids, TSS|All|Lab|2|7.79|9.64|8.715|8.715|1.30814754519511|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|6|Total Suspended Solids, TSS|All|Lab|4|5.56|11.8|8.66|8.67|2.91687046907012|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|7|Total Suspended Solids, TSS|All|Lab|3|6.11|15.4|6.56|9.35666666666667|5.23851442045675|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|8|Total Suspended Solids, TSS|All|Lab|3|15.6|17.7|16.7|16.6666666666667|1.05039675043925|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|9|Total Suspended Solids, TSS|All|Lab|3|4.84|7.11|7.03|6.32666666666667|1.28811231394368|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|10|Total Suspended Solids, TSS|All|Lab|2|10.5|13|11.75|11.75|1.76776695296637|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|11|Total Suspended Solids, TSS|All|Lab|4|4.63|8.1|6.95|6.6575|1.60974894522924|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|12|Total Suspended Solids, TSS|All|Lab|3|9.58|10|9.79|9.79|0.21|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2016|1|Total Suspended Solids, TSS|All|Lab|3|5.95|14.4|11.5|10.6166666666667|4.29369693077345|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2016|2|Total Suspended Solids, TSS|All|Lab|3|7.47|21.4|10.1|12.99|7.40103371158381|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2016|3|Total Suspended Solids, TSS|All|Lab|3|7.46|24.5|16.3|16.0866666666667|8.52200289446873|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2017|3|Total Suspended Solids, TSS|All|Lab|1|4|4|4|4||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2020|1|Total Suspended Solids, TSS|All|Lab|4|6.2|21.2|8.9|11.3|6.83227634101549|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|2|Total Suspended Solids, TSS|All|Lab|5|8|27|13.2|15.84|8.74231090730592|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|3|Total Suspended Solids, TSS|All|Lab|3|11|30.3|20.8|20.7|9.65038859321219|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|4|Total Suspended Solids, TSS|All|Lab|5|3.5|39.8|10.8|16.42|13.9763013705343|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|11|Total Suspended Solids, TSS|All|Lab|5|12.7|33.7|23.3|23.68|7.88428817332294|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|12|Total Suspended Solids, TSS|All|Lab|4|2.84|15.6|5.17|7.195|5.9001723138679|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2021|3|Total Suspended Solids, TSS|All|Lab|4|8|28.3|10.605|14.3775|9.39102541436947|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2021|4|Total Suspended Solids, TSS|All|Lab|4|14.7|18.8|15.35|16.05|1.8806027402582|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2021|5|Total Suspended Solids, TSS|All|Lab|3|17.8|42.8|26.8|29.1333333333333|12.6622799421484|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2021|6|Total Suspended Solids, TSS|All|Lab|3|23.6|51.3|36.2|37.0333333333333|13.8687899015499|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2021|7|Total Suspended Solids, TSS|All|Lab|3|45.5|49.5|49|48|2.17944947177034|Southwest Florida Water Management District - Water Quality Monitoring|479
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|3|Total Suspended Solids, TSS|All|Lab|15|1|8.4|2.8|3.36666666666667|2.26516056405553|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|5|Total Suspended Solids, TSS|All|Lab|15|1|17|3.6|5.4|5.06641603390123|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|7|Total Suspended Solids, TSS|All|Lab|14|1.2|8|3.3|3.55714285714286|2.2332157860925|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|9|Total Suspended Solids, TSS|All|Lab|15|1|8|2.8|2.92|1.74609768995241|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|11|Total Suspended Solids, TSS|All|Lab|13|1.3|23|3.3|6.29230769230769|7.08924790774282|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|1|Total Suspended Solids, TSS|All|Lab|15|1.2|12.8|1.6|3.16|3.15522242820194|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|3|Total Suspended Solids, TSS|All|Lab|15|1.6|15|2.4|4.95333333333333|4.4189311355748|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|5|Total Suspended Solids, TSS|All|Lab|15|1.6|18|3.6|4.68666666666667|4.30893866061614|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|7|Total Suspended Solids, TSS|All|Lab|15|1.2|10|2|3.08666666666667|2.52101642389014|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|9|Total Suspended Solids, TSS|All|Lab|15|1.2|4.4|2.4|2.6|0.884792146697259|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|11|Total Suspended Solids, TSS|All|Lab|15|1.6|17.4|4|5.05333333333333|4.1364005516644|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|1|Total Suspended Solids, TSS|All|Lab|15|1.8|26|7.6|8.45333333333333|6.23021057505473|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|3|Total Suspended Solids, TSS|All|Lab|15|1.3|26|8|9.01333333333333|7.72157151535014|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|5|Total Suspended Solids, TSS|All|Lab|15|2|18|6|7.86|5.53157172187849|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|7|Total Suspended Solids, TSS|All|Lab|15|1.3|6.7|2|2.48|1.30887083287193|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|9|Total Suspended Solids, TSS|All|Lab|15|1.2|7|2|2.86666666666667|1.75607788090663|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|11|Total Suspended Solids, TSS|All|Lab|15|2.6|6.7|4.6|4.63333333333333|1.17148664199851|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|1|Total Suspended Solids, TSS|All|Lab|15|2.6|7.3|4|4.12|1.291289499465|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|3|Total Suspended Solids, TSS|All|Lab|15|2|22|3.3|4.6|4.95046895325512|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|5|Total Suspended Solids, TSS|All|Lab|15|1.6|6.6|4|4.04|1.47735284498031|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|7|Total Suspended Solids, TSS|All|Lab|15|2|15|4.6|5.75333333333333|4.26947080472287|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|9|Total Suspended Solids, TSS|All|Lab|15|1.3|4.9|2.6|2.83333333333333|1.10883894661209|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|11|Total Suspended Solids, TSS|All|Lab|15|2.6|10|4|5.04|2.61227869876091|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|1|Total Suspended Solids, TSS|All|Lab|15|3.3|9.3|5.3|5.58|1.36339911356035|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|3|Total Suspended Solids, TSS|All|Lab|15|2|7.3|4|4.52666666666667|1.88848641837344|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|5|Total Suspended Solids, TSS|All|Lab|15|2|8|4.6|4.38666666666667|1.59053749525421|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|7|Total Suspended Solids, TSS|All|Lab|15|2.3|6|4|3.93333333333333|1.15552503012185|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|9|Total Suspended Solids, TSS|All|Lab|12|1.3|7|4|4.24166666666667|1.98561111881242|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|10|Total Suspended Solids, TSS|All|Lab|3|3|5|4|4|1|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|11|Total Suspended Solids, TSS|All|Lab|15|1.2|7.9|3.3|3.13333333333333|1.61849430321018|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|1|Total Suspended Solids, TSS|All|Lab|15|2|8|4|4.73333333333333|1.62422142520509|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|3|Total Suspended Solids, TSS|All|Lab|15|2|8|4|4.39333333333333|1.64510818865537|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|5|Total Suspended Solids, TSS|All|Lab|15|3|8|6|5.93333333333333|1.38701460836198|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|7|Total Suspended Solids, TSS|All|Lab|15|2|6|3.5|3.91333333333333|1.34422928883148|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|9|Total Suspended Solids, TSS|All|Lab|15|1|14|6|6.46666666666667|3.70070778301099|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|11|Total Suspended Solids, TSS|All|Lab|15|3|8|6|5.86666666666667|1.50554530541816|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|1|Total Suspended Solids, TSS|All|Lab|15|3|14|6|6.36666666666667|2.75464974871493|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|3|Total Suspended Solids, TSS|All|Lab|14|2|14|6|6.92142857142857|3.40094524675546|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|5|Total Suspended Solids, TSS|All|Lab|15|2|20|5.3|7.48666666666667|4.90755491442482|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|7|Total Suspended Solids, TSS|All|Lab|15|3.3|14|5.3|6.34666666666667|3.06101445991513|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|9|Total Suspended Solids, TSS|All|Lab|15|4|8|6|5.75333333333333|1.06895587685679|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|11|Total Suspended Solids, TSS|All|Lab|15|3.3|31|6|10.2266666666667|8.86916541947974|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|1|Total Suspended Solids, TSS|All|Lab|15|3.3|25|6|7.40666666666667|5.47898148338157|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|3|Total Suspended Solids, TSS|All|Lab|15|2|14|7.3|7.04|3.06566236142954|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|5|Total Suspended Solids, TSS|All|Lab|15|3.3|11|6|6.60666666666667|2.78502799849139|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|7|Total Suspended Solids, TSS|All|Lab|15|1.6|10|4.6|5.01333333333333|2.50053327645658|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|9|Total Suspended Solids, TSS|All|Lab|15|2.4|20|5.3|6.12666666666667|4.12232019735534|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|11|Total Suspended Solids, TSS|All|Lab|15|2.7|8.6|4.6|5.05333333333333|1.72082482991096|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|1|Total Suspended Solids, TSS|All|Lab|15|1.3|5.9|3.7|3.65333333333333|1.37833578050108|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|3|Total Suspended Solids, TSS|All|Lab|15|1|6.3|2.2|2.93333333333333|1.79071680247511|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|5|Total Suspended Solids, TSS|All|Lab|15|2|17|2.8|5.5|5.3292990694301|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|7|Total Suspended Solids, TSS|All|Lab|15|1.3|5.8|3|3.16666666666667|1.32215552719612|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|9|Total Suspended Solids, TSS|All|Lab|15|2|7.3|4|4.27333333333333|1.40125793825541|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|11|Total Suspended Solids, TSS|All|Lab|15|2|21|6|6.94|4.99368172222231|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|1|Total Suspended Solids, TSS|All|Lab|15|1|10.8|4|4.62666666666667|2.6009522065875|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|3|Total Suspended Solids, TSS|All|Lab|15|2.6|10|3.3|4.15333333333333|1.87001400554979|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|5|Total Suspended Solids, TSS|All|Lab|15|1|12.4|4.4|4.78666666666667|2.96018017469658|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|7|Total Suspended Solids, TSS|All|Lab|15|1|8.8|4.8|4.54666666666667|2.66240135073226|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|9|Total Suspended Solids, TSS|All|Lab|15|2|7.6|3.6|4.05333333333333|1.59904733543206|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|11|Total Suspended Solids, TSS|All|Lab|15|1|22.8|2.4|3.94|5.40948901732608|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|1|Total Suspended Solids, TSS|All|Lab|15|1|12.4|2.1|3.63333333333333|3.29667942604301|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|3|Total Suspended Solids, TSS|All|Lab|15|1|24.4|3.6|5.67333333333333|5.96830517539667|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|5|Total Suspended Solids, TSS|All|Lab|16|2.8|22|7|8.08125|5.20540984617606|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|7|Total Suspended Solids, TSS|All|Lab|16|2.8|9.6|4.8|5.25|1.7534727447744|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|9|Total Suspended Solids, TSS|All|Lab|16|2.4|23|4.65|6.5125|5.03810480240338|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|11|Total Suspended Solids, TSS|All|Lab|16|3.6|120|7.8|17.1125|29.1164758627597|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|1|Total Suspended Solids, TSS|All|Lab|18|3.6|21.2|11.5|11.6944444444444|5.48929141706267|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|3|Total Suspended Solids, TSS|All|Lab|18|2.8|10.4|5.8|5.83333333333333|2.47552727597933|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|5|Total Suspended Solids, TSS|All|Lab|18|2.4|14|8.2|7.17777777777778|3.81507159065594|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|7|Total Suspended Solids, TSS|All|Lab|18|2|12.6|3.6|4.68888888888889|2.48877217280019|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|9|Total Suspended Solids, TSS|All|Lab|18|2.4|15.3|3.6|5.24444444444444|3.29513406354461|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|11|Total Suspended Solids, TSS|All|Lab|18|2.4|10|3.6|4.75555555555556|2.37095717137546|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|1|Total Suspended Solids, TSS|All|Lab|18|2.8|15.6|8.2|9.01111111111111|4.73558355791416|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|3|Total Suspended Solids, TSS|All|Lab|18|2|15.8|5.5|6.38888888888889|3.39651878682881|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|5|Total Suspended Solids, TSS|All|Lab|18|3.6|19|5.6|7.73333333333333|4.43515368790013|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|7|Total Suspended Solids, TSS|All|Lab|18|2.8|22.4|5.6|6.76666666666667|4.92305500560732|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|9|Total Suspended Solids, TSS|All|Lab|18|2.4|8.8|6|5.73333333333333|1.76235137045402|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|11|Total Suspended Solids, TSS|All|Lab|18|2.8|13|5|5.71111111111111|2.62138016833273|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|1|Total Suspended Solids, TSS|All|Lab|30|2.6|52|7.3|14.5166666666667|15.395612526219|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|2|Total Suspended Solids, TSS|All|Lab|8|6.4|18|10.35|10.2625|3.67032014952374|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|3|Total Suspended Solids, TSS|All|Lab|33|3.2|42|10|12.6333333333333|9.0333640835885|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|4|Total Suspended Solids, TSS|All|Lab|8|2.8|9.7|5.6|5.725|2.22630379136105|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|5|Total Suspended Solids, TSS|All|Lab|29|2.8|88|10.8|14.9586206896552|16.3096053478|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|6|Total Suspended Solids, TSS|All|Lab|16|3.6|16|10.5|9.8375|4.48833673721866|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|7|Total Suspended Solids, TSS|All|Lab|33|3|15|5.6|5.96363636363636|2.5502228066654|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|8|Total Suspended Solids, TSS|All|Lab|8|2.4|4.8|3.6|3.6|1.00285307284481|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|9|Total Suspended Solids, TSS|All|Lab|34|2|21|4.4|7.37058823529412|5.84260887201707|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|10|Total Suspended Solids, TSS|All|Lab|22|2.4|25|4.4|7.48181818181818|6.80186503580951|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|11|Total Suspended Solids, TSS|All|Lab|19|2.4|11.6|3.6|4.34736842105263|2.34458440312816|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|12|Total Suspended Solids, TSS|All|Lab|8|3.6|8|4|4.475|1.47333441068696|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|1|Total Suspended Solids, TSS|All|Lab|19|2.4|11.2|3.6|4.77894736842105|2.50412525143089|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|2|Total Suspended Solids, TSS|All|Lab|8|3.2|16|7.7|8.525|5.2871137143598|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|3|Total Suspended Solids, TSS|All|Lab|19|2.8|20.8|4.8|6.02105263157895|4.23996579485265|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|4|Total Suspended Solids, TSS|All|Lab|8|1.6|5.6|3.2|3.25|1.21772621835006|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|5|Total Suspended Solids, TSS|All|Lab|16|1|10.4|5|5.5375|2.82297124793482|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|6|Total Suspended Solids, TSS|All|Lab|8|1|5.2|2.8|2.725|1.18049626368381|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|7|Total Suspended Solids, TSS|All|Lab|18|1.2|6.8|3.6|3.92777777777778|1.59845718099583|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|8|Total Suspended Solids, TSS|All|Lab|8|2.6|15|8.5|8.95|4.99914278366087|Florida STORET / WIN, RiverKeeper|5002, 10000
