AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE52957|Turbidity|All|All|2020-07-01|2020-07-01|1|1.73|1.73|1.73|1.73|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE52958|Turbidity|All|All|2020-07-01|2020-07-01|1|1.47|1.47|1.47|1.47|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE52959|Turbidity|All|All|2020-07-01|2020-07-01|1|0.86|0.86|0.86|0.86|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE52961|Turbidity|All|All|2020-07-01|2020-07-01|1|3.81|3.81|3.81|3.81|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE52963|Turbidity|All|All|2020-07-01|2020-07-01|1|2.63|2.63|2.63|2.63|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE52964|Turbidity|All|All|2020-07-01|2020-07-01|1|2.29|2.29|2.29|2.29|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE52965|Turbidity|All|All|2020-07-01|2020-07-01|1|0.87|0.87|0.87|0.87|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE56872|Turbidity|All|All|2020-08-10|2020-08-10|1|6.47|6.47|6.47|6.47|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE56874|Turbidity|All|All|2020-08-10|2020-08-10|1|4.92|4.92|4.92|4.92|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE56875|Turbidity|All|All|2020-08-10|2020-08-10|1|4.45|4.45|4.45|4.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE56876|Turbidity|All|All|2020-08-10|2020-08-10|1|6.02|6.02|6.02|6.02|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE56878|Turbidity|All|All|2020-08-10|2020-08-10|1|1.83|1.83|1.83|1.83|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE56880|Turbidity|All|All|2020-08-10|2020-08-10|1|5.7|5.7|5.7|5.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE59537|Turbidity|All|All|2020-09-03|2020-09-03|1|3.09|3.09|3.09|3.09|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE59539|Turbidity|All|All|2020-09-03|2020-09-03|1|2.73|2.73|2.73|2.73|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE59541|Turbidity|All|All|2020-09-03|2020-09-03|1|0.72|0.72|0.72|0.72|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE59543|Turbidity|All|All|2020-09-03|2020-09-03|1|1.59|1.59|1.59|1.59|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE59544|Turbidity|All|All|2020-09-03|2020-09-03|1|1.99|1.99|1.99|1.99|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE59545|Turbidity|All|All|2020-09-03|2020-09-03|1|1.84|1.84|1.84|1.84|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE63341|Turbidity|All|All|2020-10-26|2020-10-26|1|0.24|0.24|0.24|0.24|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE63342|Turbidity|All|All|2020-10-26|2020-10-26|1|0.2|0.2|0.2|0.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE63343|Turbidity|All|All|2020-10-26|2020-10-26|1|1.08|1.08|1.08|1.08|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE63345|Turbidity|All|All|2020-10-26|2020-10-26|1|0.24|0.24|0.24|0.24|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE63347|Turbidity|All|All|2020-10-26|2020-10-26|1|0.45|0.45|0.45|0.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE63349|Turbidity|All|All|2020-10-26|2020-10-26|1|0.26|0.26|0.26|0.26|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE63350|Turbidity|All|All|2020-10-26|2020-10-26|1|0.2|0.2|0.2|0.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE67056|Turbidity|All|All|2020-11-17|2020-11-17|1|0.66|0.66|0.66|0.66|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE67058|Turbidity|All|All|2020-11-17|2020-11-17|1|0.36|0.36|0.36|0.36|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE67060|Turbidity|All|All|2020-11-17|2020-11-17|1|0.61|0.61|0.61|0.61|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE67062|Turbidity|All|All|2020-11-17|2020-11-17|1|0.24|0.24|0.24|0.24|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE67064|Turbidity|All|All|2020-11-17|2020-11-17|1|1.25|1.25|1.25|1.25|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE69928|Turbidity|All|All|2020-12-16|2020-12-16|1|0.33|0.33|0.33|0.33|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE69930|Turbidity|All|All|2020-12-16|2020-12-16|1|0.53|0.53|0.53|0.53|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE69932|Turbidity|All|All|2020-12-16|2020-12-16|1|0.9|0.9|0.9|0.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE69934|Turbidity|All|All|2020-12-16|2020-12-16|1|0.78|0.78|0.78|0.78|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE69936|Turbidity|All|All|2020-12-16|2020-12-16|1|0.44|0.44|0.44|0.44|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE73188|Turbidity|All|All|2021-01-11|2021-01-11|1|0.91|0.91|0.91|0.91|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE73190|Turbidity|All|All|2021-01-11|2021-01-11|1|3.99|3.99|3.99|3.99|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE73192|Turbidity|All|All|2021-01-11|2021-01-11|1|0.75|0.75|0.75|0.75|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE73194|Turbidity|All|All|2021-01-11|2021-01-11|1|0.74|0.74|0.74|0.74|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE73196|Turbidity|All|All|2021-01-11|2021-01-11|1|0.55|0.55|0.55|0.55|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE75628|Turbidity|All|All|2021-02-11|2021-02-11|1|3.06|3.06|3.06|3.06|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE75630|Turbidity|All|All|2021-02-11|2021-02-11|1|2.2|2.2|2.2|2.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE75631|Turbidity|All|All|2021-02-11|2021-02-11|1|2.38|2.38|2.38|2.38|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE75632|Turbidity|All|All|2021-02-11|2021-02-11|1|1.85|1.85|1.85|1.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE75634|Turbidity|All|All|2021-02-11|2021-02-11|1|2.79|2.79|2.79|2.79|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE75636|Turbidity|All|All|2021-02-11|2021-02-11|1|1.2|1.2|1.2|1.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE78980|Turbidity|All|All|2021-03-02|2021-03-02|1|1.84|1.84|1.84|1.84|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE78981|Turbidity|All|All|2021-03-02|2021-03-02|1|1.72|1.72|1.72|1.72|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE78982|Turbidity|All|All|2021-03-02|2021-03-02|1|1.65|1.65|1.65|1.65|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE78984|Turbidity|All|All|2021-03-02|2021-03-02|1|1.45|1.45|1.45|1.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE78986|Turbidity|All|All|2021-03-02|2021-03-02|1|1.45|1.45|1.45|1.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE78988|Turbidity|All|All|2021-03-02|2021-03-02|1|3|3|3|3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE82539|Turbidity|All|All|2021-04-06|2021-04-06|1|2.14|2.14|2.14|2.14|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE82541|Turbidity|All|All|2021-04-06|2021-04-06|1|1.19|1.19|1.19|1.19|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE82543|Turbidity|All|All|2021-04-06|2021-04-06|1|1.94|1.94|1.94|1.94|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE82545|Turbidity|All|All|2021-04-06|2021-04-06|1|0.86|0.86|0.86|0.86|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE82547|Turbidity|All|All|2021-04-06|2021-04-06|1|2.75|2.75|2.75|2.75|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE85327|Turbidity|All|All|2021-05-17|2021-05-17|1|3.34|3.34|3.34|3.34|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE85329|Turbidity|All|All|2021-05-17|2021-05-17|1|2.36|2.36|2.36|2.36|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE85331|Turbidity|All|All|2021-05-17|2021-05-17|1|2.22|2.22|2.22|2.22|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE85333|Turbidity|All|All|2021-05-17|2021-05-17|1|1.68|1.68|1.68|1.68|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE85335|Turbidity|All|All|2021-05-17|2021-05-17|1|1.05|1.05|1.05|1.05|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE88813|Turbidity|All|All|2021-06-03|2021-06-03|1|1|1|1|1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE88815|Turbidity|All|All|2021-06-03|2021-06-03|1|0.84|0.84|0.84|0.84|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE88817|Turbidity|All|All|2021-06-03|2021-06-03|1|1.05|1.05|1.05|1.05|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE88819|Turbidity|All|All|2021-06-03|2021-06-03|1|0.99|0.99|0.99|0.99|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE88821|Turbidity|All|All|2021-06-03|2021-06-03|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91229|Turbidity|All|All|2021-07-01|2021-07-01|1|1.15|1.15|1.15|1.15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91231|Turbidity|All|All|2021-07-01|2021-07-01|1|0.88|0.88|0.88|0.88|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91233|Turbidity|All|All|2021-07-01|2021-07-01|1|0.86|0.86|0.86|0.86|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91235|Turbidity|All|All|2021-07-01|2021-07-01|1|1.17|1.17|1.17|1.17|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE91237|Turbidity|All|All|2021-07-01|2021-07-01|1|1.56|1.56|1.56|1.56|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94543|Turbidity|All|All|2021-08-18|2021-08-18|1|0.31|0.31|0.31|0.31|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94544|Turbidity|All|All|2021-08-18|2021-08-18|1|0.37|0.37|0.37|0.37|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94545|Turbidity|All|All|2021-08-18|2021-08-18|1|2.07|2.07|2.07|2.07|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94547|Turbidity|All|All|2021-08-18|2021-08-18|1|1.03|1.03|1.03|1.03|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94549|Turbidity|All|All|2021-08-18|2021-08-18|1|0.63|0.63|0.63|0.63|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE94551|Turbidity|All|All|2021-08-18|2021-08-18|1|1.26|1.26|1.26|1.26|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97767|Turbidity|All|All|2021-09-21|2021-09-21|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97769|Turbidity|All|All|2021-09-21|2021-09-21|1|0.48|0.48|0.48|0.48|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97770|Turbidity|All|All|2021-09-21|2021-09-21|1|0.5|0.5|0.5|0.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97771|Turbidity|All|All|2021-09-21|2021-09-21|1|0.37|0.37|0.37|0.37|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97773|Turbidity|All|All|2021-09-21|2021-09-21|1|0.89|0.89|0.89|0.89|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAE97775|Turbidity|All|All|2021-09-21|2021-09-21|1|0.82|0.82|0.82|0.82|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02011|Turbidity|All|All|2021-10-12|2021-10-12|1|0.55|0.55|0.55|0.55|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02013|Turbidity|All|All|2021-10-12|2021-10-12|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02015|Turbidity|All|All|2021-10-12|2021-10-12|1|1.63|1.63|1.63|1.63|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02017|Turbidity|All|All|2021-10-12|2021-10-12|1|0.6|0.6|0.6|0.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF02019|Turbidity|All|All|2021-10-12|2021-10-12|1|1.13|1.13|1.13|1.13|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04400|Turbidity|All|All|2021-11-03|2021-11-03|1|0.35|0.35|0.35|0.35|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04402|Turbidity|All|All|2021-11-03|2021-11-03|1|0.34|0.34|0.34|0.34|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04404|Turbidity|All|All|2021-11-03|2021-11-03|1|0.33|0.33|0.33|0.33|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04406|Turbidity|All|All|2021-11-03|2021-11-03|1|0.78|0.78|0.78|0.78|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04408|Turbidity|All|All|2021-11-03|2021-11-03|1|4.48|4.48|4.48|4.48|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF04409|Turbidity|All|All|2021-11-03|2021-11-03|1|4.69|4.69|4.69|4.69|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF07547|Turbidity|All|All|2021-12-02|2021-12-02|1|0.51|0.51|0.51|0.51|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF07549|Turbidity|All|All|2021-12-02|2021-12-02|1|1.14|1.14|1.14|1.14|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF07551|Turbidity|All|All|2021-12-02|2021-12-02|1|0.31|0.31|0.31|0.31|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF07553|Turbidity|All|All|2021-12-02|2021-12-02|1|0.54|0.54|0.54|0.54|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF07555|Turbidity|All|All|2021-12-02|2021-12-02|1|0.44|0.44|0.44|0.44|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF11916|Turbidity|All|All|2022-01-18|2022-01-18|1|19.7|19.7|19.7|19.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF11918|Turbidity|All|All|2022-01-18|2022-01-18|1|2.52|2.52|2.52|2.52|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF11920|Turbidity|All|All|2022-01-18|2022-01-18|1|11.9|11.9|11.9|11.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF11922|Turbidity|All|All|2022-01-18|2022-01-18|1|7.76|7.76|7.76|7.76|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF11924|Turbidity|All|All|2022-01-18|2022-01-18|1|5.41|5.41|5.41|5.41|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF14608|Turbidity|All|All|2022-02-21|2022-02-21|1|1.5|1.5|1.5|1.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF14610|Turbidity|All|All|2022-02-21|2022-02-21|1|1.76|1.76|1.76|1.76|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF14612|Turbidity|All|All|2022-02-21|2022-02-21|1|0.53|0.53|0.53|0.53|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF14614|Turbidity|All|All|2022-02-21|2022-02-21|1|2.78|2.78|2.78|2.78|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF14616|Turbidity|All|All|2022-02-21|2022-02-21|1|0.85|0.85|0.85|0.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF17547|Turbidity|All|All|2022-03-15|2022-03-15|1|1.83|1.83|1.83|1.83|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF17549|Turbidity|All|All|2022-03-15|2022-03-15|1|2.33|2.33|2.33|2.33|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF17551|Turbidity|All|All|2022-03-15|2022-03-15|1|1.62|1.62|1.62|1.62|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF17553|Turbidity|All|All|2022-03-15|2022-03-15|1|2.63|2.63|2.63|2.63|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF17555|Turbidity|All|All|2022-03-15|2022-03-15|1|4.6|4.6|4.6|4.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF20051|Turbidity|All|All|2022-04-14|2022-04-14|1|2.72|2.72|2.72|2.72|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF20053|Turbidity|All|All|2022-04-14|2022-04-14|1|3.51|3.51|3.51|3.51|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF20055|Turbidity|All|All|2022-04-14|2022-04-14|1|15.7|15.7|15.7|15.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF20057|Turbidity|All|All|2022-04-14|2022-04-14|1|4.01|4.01|4.01|4.01|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF20058|Turbidity|All|All|2022-04-14|2022-04-14|1|5.5|5.5|5.5|5.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF20059|Turbidity|All|All|2022-04-14|2022-04-14|1|1.57|1.57|1.57|1.57|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF22749|Turbidity|All|All|2022-05-04|2022-05-04|1|1.88|1.88|1.88|1.88|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF22751|Turbidity|All|All|2022-05-04|2022-05-04|1|2.37|2.37|2.37|2.37|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF22753|Turbidity|All|All|2022-05-04|2022-05-04|1|1.71|1.71|1.71|1.71|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF22755|Turbidity|All|All|2022-05-04|2022-05-04|1|1.28|1.28|1.28|1.28|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF22757|Turbidity|All|All|2022-05-04|2022-05-04|1|1.38|1.38|1.38|1.38|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF26650|Turbidity|All|All|2022-06-08|2022-06-08|1|1.1|1.1|1.1|1.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF26652|Turbidity|All|All|2022-06-08|2022-06-08|1|1.71|1.71|1.71|1.71|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF26654|Turbidity|All|All|2022-06-08|2022-06-08|1|0.954|0.954|0.954|0.954|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF26656|Turbidity|All|All|2022-06-08|2022-06-08|1|1.39|1.39|1.39|1.39|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF26658|Turbidity|All|All|2022-06-08|2022-06-08|1|1.49|1.49|1.49|1.49|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF28814|Turbidity|All|All|2022-07-07|2022-07-07|1|1.29|1.29|1.29|1.29|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF28816|Turbidity|All|All|2022-07-07|2022-07-07|1|1.46|1.46|1.46|1.46|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF28818|Turbidity|All|All|2022-07-07|2022-07-07|1|2.54|2.54|2.54|2.54|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF28819|Turbidity|All|All|2022-07-07|2022-07-07|1|2.33|2.33|2.33|2.33|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_PI-RANDOMAF28820|Turbidity|All|All|2022-07-07|2022-07-07|1|2.13|2.13|2.13|2.13|
