AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG038|Turbidity|Surface|Field|2004-03-01|2019-01-17|24|1.61|12.1|2.945|4.01208333333333|2.69673390082968
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG039|Turbidity|Surface|Field|2004-03-01|2019-06-10|17|1.41|13|3.86|4.42176470588235|2.93485356383866
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG040|Turbidity|Surface|Field|2004-03-01|2019-06-10|18|1.55|22.9|3.295|4.94166666666667|5.06781917361606
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG041|Turbidity|Surface|Field|2004-02-26|2019-06-13|30|1.33|9.46|2.765|3.193|1.57833205282207
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG042|Turbidity|Surface|Field|2004-02-26|2019-06-13|88|1.31|19.7|3.22|4.42954545454545|3.27017167431915
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG043|Turbidity|Surface|Field|2004-02-23|2019-07-03|81|1.13|22.9|3.61|5.11123456790124|4.07020465785077
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG044|Turbidity|Surface|Field|2004-02-26|2019-06-13|30|0.78|11.1|3.57|4.10066666666667|2.35317677184274
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG045|Turbidity|Surface|Field|2004-02-23|2019-07-03|27|0.75|11|3.5|4.45703703703704|2.63232686597708
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG046|Turbidity|Surface|Field|2004-01-26|2019-07-03|41|1.14|35.8|4.85|7.08463414634146|7.07485763021454
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG047|Turbidity|Surface|Field|2004-01-26|2019-07-03|29|1.51|12.3|5.64|5.97448275862069|2.88634171104296
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG048|Turbidity|Surface|Field|2004-01-26|2019-07-09|104|1.25|23.4|6.56|6.91317307692308|4.0785965757851
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG049|Turbidity|Surface|Field|2004-02-23|2019-07-09|29|1|17|4.35|5.15896551724138|3.24534649792986
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG050|Turbidity|Surface|Field|2004-02-02|2019-07-09|25|1.2|19.4|5.61|6.5688|4.18040400758906
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG074|Turbidity|Surface|Field|2006-01-23|2019-06-19|17|1.9|14|4.19|5.01647058823529|2.99975195052956
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG075|Turbidity|Surface|Field|2004-02-02|2019-07-09|26|1.1|12|4.445|4.94961538461539|2.71987423351776
21|Indian River-Malabar to Vero Beach Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_72SEAS017|Turbidity|Surface|Field|2019-10-21|2020-02-04|3|1.9|9.7|2.3|4.63333333333333|4.3924177093411
21|Indian River-Malabar to Vero Beach Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_72SEAS018|Turbidity|Surface|Field|2019-08-08|2020-02-04|4|1.5|2.8|1.85|2|0.627162924074226
21|Indian River-Malabar to Vero Beach Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_72SEAS036|Turbidity|Surface|Field|2019-08-08|2020-02-04|4|1.7|3.8|2.85|2.8|0.934523051258412
21|Indian River-Malabar to Vero Beach Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_72SEAS040|Turbidity|Surface|Field|2019-08-08|2019-08-08|1|2.9|2.9|2.9|2.9|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_74SEAS230|Turbidity|Surface|Field|2019-10-14|2020-03-18|3|0.85|3.6|1.4|1.95|1.45516322108553
21|Indian River-Malabar to Vero Beach Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_74SEAS242|Turbidity|Surface|Field|2020-01-07|2020-01-07|1|2.1|2.1|2.1|2.1|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_74SEAS321|Turbidity|Surface|Field|2019-10-14|2020-03-18|4|1.8|3.8|2.8|2.8|1.09848380355227
21|Indian River-Malabar to Vero Beach Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_75SEAS070|Turbidity|Surface|Field|2019-07-23|2019-07-23|1|2.8|2.8|2.8|2.8|
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-35987|Turbidity|Surface|Field|2021-02-17|2021-10-14|5|1|3.4|1.9|2.02|0.962808392152873
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSJWM_WQX-44938|Turbidity|Surface|Field|2020-12-07|2021-06-07|7|1.18863189|6.75228262|1.76828706|2.86912035857143|2.05512863123843
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSJWM_WQX-44939|Turbidity|Surface|Field|2020-12-07|2021-06-07|7|0.93847758|5.38285351|1.73807251|2.36573604285714|1.67857064315683
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS030|Turbidity|Surface|Field|1997-03-27|2007-01-31|3|1.2|2.8|2.8|2.26666666666667|0.923760430703401
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS090|Turbidity|Surface|Field|2001-07-30|2001-07-30|1|3.2|3.2|3.2|3.2|
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS091|Turbidity|Surface|Field|1995-03-08|2004-03-30|9|0.94|11|3|4.02666666666667|3.22116438574625
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS100|Turbidity|Surface|Field|1995-02-07|2009-03-25|24|0.7|6.7|2.05|2.40333333333333|1.54618933163936
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS110|Turbidity|Surface|Field|1996-12-17|1998-12-21|2|1.6|4.9|3.25|3.25|2.33345237791561
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS123|Turbidity|Surface|Field|1998-05-19|2012-04-18|10|0.7|3.9|2.45|2.336|1.02873384960996
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS140|Turbidity|Surface|Field|1996-05-15|2012-04-18|5|1.2|2.6|2|2.06|0.554977477020464
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS161|Turbidity|Surface|Field|1996-06-13|2006-11-20|4|1.4|3.9|1.6|2.125|1.18708326020826
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS190|Turbidity|Surface|Field|1998-05-19|2006-10-05|6|0.9|27|2|6.48333333333333|10.1749529073439
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS251|Turbidity|Surface|Field|1996-02-08|1996-02-08|1|0.74|0.74|0.74|0.74|
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS305|Turbidity|Surface|Field|2000-07-17|2010-07-22|2|2.5|3.7|3.1|3.1|0.848528137423857
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_70SEAS307|Turbidity|Surface|Field|1995-05-24|2011-07-13|20|1.1|40|2.55|5.005|8.47991279746623
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ07|Turbidity|Surface|Field|1999-09-28|2015-03-04|17|1.8|18.4|3.45|5.26422764705882|4.43458182256164
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ08|Turbidity|Surface|Field|2001-11-08|2013-07-08|6|1.5|13.5|2.65|4.563015|4.56487867761565
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLIRJ12|Turbidity|Surface|Field|1999-05-11|2010-06-07|22|1.25|10.7|3.9|4.33136363636364|2.42183774269625
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010375|Turbidity|Surface|Field|2007-04-11|2007-07-31|2|1.8|4.1|2.95|2.95|1.62634559672906
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010705|Turbidity|Surface|Field|2007-02-13|2007-10-03|5|1.4|9.5|1.7|3.2|3.52703841770968
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44938|Turbidity|Surface|Field|2021-12-08|2022-07-06|2|5.40773|5.43042|5.419075|5.419075|0.0160442528651227
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44939|Turbidity|Surface|Field|2021-02-01|2021-02-01|1|3.6354|3.6354|3.6354|3.6354|
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG052|Turbidity|Surface|Field|2004-03-03|2019-07-16|28|1.41|15.5|4.545|5.6175|3.29381758135742
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG053|Turbidity|Surface|Field|2004-03-04|2019-06-17|46|1.23|22.4|4.785|5.77260869565217|3.81082518610259
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG054|Turbidity|Surface|Field|2004-03-04|2019-07-16|119|1.61|15.1|3.93|4.32714285714286|2.02547133784604
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG055|Turbidity|Surface|Field|2004-03-04|2019-07-16|30|1.21|16.5|2.87|4.28333333333333|3.29702303897626
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG056|Turbidity|Surface|Field|2004-03-02|2019-07-09|27|1.26|24|3.35|4.49222222222222|4.42032485173565
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG057|Turbidity|Surface|Field|2004-03-02|2019-08-09|27|1.42|9.51|3.93|4.60518518518519|2.41155451041339
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG058|Turbidity|Surface|Field|2004-03-02|2019-08-09|26|1.56|27.8|3.385|5.22461538461539|5.14516256751464
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_70SEAS090|Turbidity|Surface|Field|2019-10-15|2019-10-15|1|5.6|5.6|5.6|5.6|
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_70SEAS121|Turbidity|Surface|Field|2020-01-13|2020-03-18|3|1.8|2.4|2|2.06666666666667|0.305505046330389
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_70SEAS140|Turbidity|Surface|Field|2019-10-15|2020-02-19|3|3.5|6|5.2|4.9|1.27671453348037
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_70SEAS220|Turbidity|Surface|Field|2019-10-15|2020-03-18|3|1.8|3.4|2.3|2.5|0.818535277187245
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLLOX_WQX-20|Turbidity|Surface|Field|2021-04-14|2021-07-13|2|1.4|3.1|2.25|2.25|1.20208152801713
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-35988|Turbidity|Surface|Field|2021-01-20|2021-07-14|5|0.7|3|2|2.08|0.936482781475452
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-35989|Turbidity|Surface|Field|2021-01-21|2021-10-13|6|0.9|3|2.2|1.95|0.828854631404084
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-35990|Turbidity|Surface|Field|2021-01-21|2021-10-13|4|1.6|3|2.25|2.275|0.607590871118606
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-9937|Turbidity|Surface|Field|2021-01-21|2021-10-13|6|1.1|4.6|1.4|2|1.34461890511773
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-9944|Turbidity|Surface|Field|2021-01-21|2021-10-13|5|1.2|6|2.7|3.16|1.76436957579754
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-9946|Turbidity|Surface|Field|2021-01-21|2021-10-13|7|1.9|4.7|3.5|3.38571428571429|0.841483949992653
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-9954|Turbidity|Surface|Field|2021-01-21|2021-08-17|5|1.2|2.8|1.7|1.82|0.593295878967653
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-9958|Turbidity|Surface|Field|2021-02-17|2021-10-14|5|0.9|3.3|1.6|1.8|0.89162772500635
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSFWM_WQX-9963|Turbidity|Surface|Field|2021-01-20|2021-04-21|3|0.7|2.1|1.6|1.46666666666667|0.709459888459759
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLLOX_25|Turbidity|Surface|Field|1992-02-10|2017-03-14|44|0.7|6.72|2.75|2.87204545454545|1.47274554480613
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010101|Turbidity|Surface|Field|2002-08-26|2007-11-20|2|3|4.8|3.9|3.9|1.27279220613579
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010210|Turbidity|Surface|Field|2007-08-07|2007-10-09|2|1.9|6.8|4.35|4.35|3.46482322781408
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010606|Turbidity|Surface|Field|2007-02-21|2007-08-07|3|1.2|5|4.8|3.66666666666667|2.13853532431273
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010704|Turbidity|Surface|Field|2007-02-21|2007-11-19|6|0.95|8.1|3.05|3.94166666666667|2.91451825636188
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010719|Turbidity|Surface|Field|2007-01-29|2007-10-29|5|0.6|9.2|2.6|4.04|3.42972302088667
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010795|Turbidity|Surface|Field|2007-08-07|2007-08-07|1|5.5|5.5|5.5|5.5|
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35990|Turbidity|Surface|Field|2020-10-06|2022-04-13|3|1.9|2.3|2|2.06666666666667|0.208166599946613
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9937|Turbidity|Surface|Field|2022-06-13|2022-08-30|2|1.3|1.6|1.45|1.45|0.212132034355964
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9944|Turbidity|Surface|Field|2020-08-18|2021-10-13|3|2.7|4.4|3|3.36666666666667|0.907377172587747
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9946|Turbidity|Surface|Field|2021-08-17|2021-08-17|1|1.9|1.9|1.9|1.9|
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9958|Turbidity|Surface|Field|2020-08-19|2020-10-07|2|1.3|2.1|1.7|1.7|0.565685424949238
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG060|Turbidity|Surface|Field|2004-07-28|2011-06-21|9|1.64|6.6|3.33|3.40888888888889|1.35364733631442
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG061|Turbidity|Surface|Field|2004-07-28|2022-03-10|10|1.01|45|3.915|7.738|13.1695235719107
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG062|Turbidity|Surface|Field|2004-07-27|2011-06-22|9|0.87|11.7|3.1|4.59777777777778|3.41957884021475
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG063|Turbidity|Surface|Field|2004-07-27|2011-06-22|8|2.68|14.3|6.605|7.04625|4.17752468574394
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG064|Turbidity|Surface|Field|2004-07-27|2011-06-22|8|2.42|10.1|5.315|5.985|2.98113592923426
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG065|Turbidity|Surface|Field|2009-02-23|2011-07-01|3|2.69|8.96|6.23|5.96|3.14370800170754
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG066|Turbidity|Surface|Field|2004-07-26|2011-07-01|9|0.54|21.2|5.25|6.75888888888889|6.78967312255245
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG068|Turbidity|Surface|Field|2004-07-08|2011-07-25|3|4.1|7.61|5.39|5.7|1.77541544433972
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG069|Turbidity|Surface|Field|2004-07-08|2011-07-25|8|2.23|17|5.865|6.41125|4.55127121174482
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG071|Turbidity|Surface|Field|2004-07-07|2018-07-16|7|1.6|9.26|4.82|4.70428571428572|2.64803610966604
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG072|Turbidity|Surface|Field|2004-07-07|2018-07-10|10|1.34|4.02|2.305|2.507|1.04482906629639
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG073|Turbidity|Surface|Field|2004-07-07|2018-07-18|11|0.57|2.8|1.21|1.34727272727273|0.682350216664301
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG077|Turbidity|Surface|Field|2004-07-06|2018-07-10|11|0.19|4|1.01|1.41272727272727|1.25379496656424
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG084|Turbidity|Surface|Field|2004-07-08|2010-07-13|5|5.4|17|6.9|8.776|4.69700223546892
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3013|Seagrass (SJRWMD)|IRLSG086|Turbidity|Surface|Field|2005-06-27|2010-07-14|5|2.18|9.82|2.32|3.934|3.31395232313321
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_GSV006|Turbidity|Surface|Field|2010-02-01|2014-06-02|3|3.1|6.9|4.6|4.86666666666667|1.91398362932741
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_LBV002|Turbidity|Surface|Field|2004-01-05|2015-12-07|3|2.01|3.6|3.5|3.03666666666667|0.890524190201105
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_LBV004|Turbidity|Surface|Field|2000-11-06|2014-01-06|6|2.2|4.9|2.65|3.16666666666667|1.14134423670804
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_LBV007|Turbidity|Surface|Field|2005-06-06|2012-03-05|2|1.63|5.6|3.615|3.615|2.80721392131059
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV006|Turbidity|Surface|Field|2017-06-05|2022-08-01|21|0.5|4|2.2|2.17380952380952|0.93429372357132
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV001B|Turbidity|Surface|Field|2019-02-04|2022-11-07|7|1.9|4.1|2.8|2.92857142857143|0.684870512613603
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV002|Turbidity|Surface|Field|2017-11-06|2019-07-01|3|2|3.5|2.9|2.8|0.754983443527075
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV004|Turbidity|Surface|Field|2018-01-02|2022-11-07|13|1|5.6|3.1|3.04615384615385|1.34326429802886
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV005|Turbidity|Surface|Field|2017-11-06|2022-08-01|12|0.95|4.2|2.55|2.4125|0.898515189328787
25|Lemon Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_LBV007|Turbidity|Surface|Field|2019-02-04|2022-02-07|17|1.1|5.9|2.6|2.81176470588235|1.16505490908217
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-GSV006|Turbidity|Surface|Field|2021-01-04|2022-01-03|9|0.5|4.5|2|2.03888888888889|1.5300689890038
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-LBV001B|Turbidity|Surface|Field|2021-02-01|2021-11-01|4|2.9|3.8|3.6|3.475|0.3947573094109
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-LBV004|Turbidity|Surface|Field|2020-12-07|2021-12-06|6|0.9|3.1|2.05|2.01666666666667|0.953764471275098
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-LBV005|Turbidity|Surface|Field|2021-03-01|2022-01-03|3|1|4.1|1.7|2.26666666666667|1.62583311976763
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLCHAR_WQX-LBV007|Turbidity|Surface|Field|2020-12-07|2021-11-01|9|1.1|4.3|2.2|2.4|1.13688170009021
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-1-01|Turbidity|Surface|Field|2021-01-06|2021-01-06|1|3.8|3.8|3.8|3.8|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-1-11|Turbidity|Surface|Field|2021-11-09|2021-11-09|1|2.2|2.2|2.2|2.2|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-1-12|Turbidity|Surface|Field|2020-12-09|2020-12-09|1|3.1|3.1|3.1|3.1|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-2-01|Turbidity|Surface|Field|2021-01-06|2021-01-06|1|3.6|3.6|3.6|3.6|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-2-02|Turbidity|Surface|Field|2021-02-03|2021-02-03|1|4.5|4.5|4.5|4.5|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-2-06|Turbidity|Surface|Field|2021-06-02|2021-06-02|1|1.5|1.5|1.5|1.5|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-2-11|Turbidity|Surface|Field|2021-11-09|2021-11-09|1|4.2|4.2|4.2|4.2|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-2-12|Turbidity|Surface|Field|2020-12-09|2020-12-09|1|3.9|3.9|3.9|3.9|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-3-01|Turbidity|Surface|Field|2021-01-06|2021-01-06|1|2.4|2.4|2.4|2.4|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-3-02|Turbidity|Surface|Field|2021-02-03|2021-02-03|1|2.1|2.1|2.1|2.1|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-3-03|Turbidity|Surface|Field|2021-03-10|2021-03-10|1|3.4|3.4|3.4|3.4|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-3-06|Turbidity|Surface|Field|2021-06-02|2021-06-02|1|2.2|2.2|2.2|2.2|
25|Lemon Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|21FLSARA_WQX-LB-3-08|Turbidity|Surface|Field|2021-08-11|2021-08-11|1|5.9|5.9|5.9|5.9|
